strategy,27
intellectual,24
china,15
state,9
japan,7
technology,7
law,6
right,6
standard,6
market,6
manufacturer,6
journal,5
practice,5
vol,5
also,5
new,5
company,5
policy,4
key,4
innovation,4
chinese,4
product,4
per,4
cent,4
sale,4
enterprise,3
group,3
established,3
minister,3
competitiveness,3
two,3
example,3
country,3
million,3
huawei,3
next-generation,3
ﬁrms,3
competition,3
government,2
june,2
leading,2
prime,2
made,2
accordingly,2
forum,2
shanghai,2
council,2
guideline,2
lesson,2
within,2
regime,2
may,2
oriental,2
school,2
testing,2
copyright,2
system,2
electronics,2
act,2
organization,2
july,2
agency,2
japanese,2
make,2
improving,2
creation,2
report,2
beneﬁt,2
including,2
multinational,2
corporation,2
march,2
strategic,2
outline,2
foreign,2
open,2
equipment,2
trade,2
global,2
player,2
current,2
motorcycle,2
total,2
idea,1
resonated,1
among,1
ofﬁcials,1
ﬁnally,1
accepted,1
ofﬁce,1
ofﬁcial,1
work,1
formulation,1
formulate,1
deputy,1
wu,1
yi,1
head,1
raised,1
level,1
remark,1
implementing,1
promulgated,1
taught,1
past,1
decade,1
event,1
lasting,1
impression,1
second,1
united,1
forceful,1
enforcement,1
constant,1
exertion,1
pressure,1
institutionalize,1
higher,1
claim,1
half-cooperator-half-competitors,1
dispute,1
service,1
always,1
attached,1
great,1
importance,1
interest,1
owner,1
competitor,1
collaborator,1
vis-a`-vis,1
english,1
language,1
cite,1
december,1
difﬁcult,1
differentiate,1
monopolistic,1
self-protection,1
quality-focused,1
highly,1
productive,1
responsive,1
supporting,1
market-driven,1
programme,1
formally,1
implemented,1
compared,1
comprehensive,1
covering,1
capacity-building,1
part,1
priority,1
towards,1
application,1
aim,1
built,1
word,1
objective,1
enhance,1
focus,1
efﬁciency,1
patenting,1
trademarking,1
cover,1
whole,1
cycle,1
exploitation,1
integrating,1
regard,1
commission,1
special,1
impact,1
decision,1
embrace,1
seen,1
advocating,1
primary,1
purpose,1
could,1
best,1
designed,1
developing,1
agreement,1
thus,1
distinguishing,1
well-established,1
research,1
institute,1
spent,1
year,1
project,1
turned,1
repeated,1
done,1
patented,1
jingchuan,1
interviewed,1
news,1
january,1
published,1
basic,1
passed,1
november,1
headquarters,1
comprising,1
expert,1
led,1
chairman,1
nakayama,1
even,1
taken,1
measure,1
secure,1
resource,1
others,1
begun,1
forging,1
cooperation,1
activity,1
element,1
literature,1
art,1
get,1
licensed,1
demand,1
detailed,1
access,1
raising,1
concern,1
implementation,1
licensing,1
requirement,1
would,1
fundamentally,1
change,1
previously,1
vendor,1
creating,1
barrier,1
analyst,1
however,1
see,1
move,1
cynical,1
aimed,1
defending,1
cisco,1
reportedly,1
captured,1
voice,1
port,1
shipped,1
back,1
offensive,1
teaming,1
microsoft,1
sell,1
integrated,1
package,1
network,1
coupled,1
microsofts,1
exchange,1
server,1
case,1
study,1
action,1
roughly,1
home,1
world,1
reached,1
peak,1
set,1
giant,1
toshiba,1
approved,1
far,1
severe,1
attempt,1
evolve,1
setter,1
clearly,1
shown,1
content,1
major,1
compete,1
price,1
start,1
competing,1
urged,1
develop,1
independent,1
ensure,1
survive,1
cut-throat,1
realizing,1
domestic,1
must,1
end,1
cloning,1
duplicating,1
going,1
beat,1
rule,1
jialing,1
invested,1
account,1
imply,1
adopting,1
implies,1
willing,1
draw,1
experience,1
management,1
increasingly,1
globalized,1
economy,1
embracing,1
mean,1
need,1
review,1
envisaged,1
reform,1
assist,1
development,1
institutional,1
legal,1
regulatory,1
framework,1
related,1
enhancement,1
required,1
meet,1
challenge,1
opportunity,1
following,1
entry,1
february,1
employed,1
tactic,1
