intellectual,41
expression,37
traditional,23
geographical,22
knowledge,22
world,19
agreement,19
product,19
incentive,15
indication,15
journal,14
vol,13
may,13
law,12
blackwell,12
publishing,12
ltd,12
quality,11
right,11
country,11
system,10
convention,10
diversity,9
origin,9
production,9
also,9
used,9
kamperman,9
sander,9
local,8
use,8
misappropriation,8
organization,8
place,8
competition,8
national,8
trade,7
one,7
market,7
measure,7
characteristic,7
paris,7
unfair,7
would,7
state,6
good,6
agricultural,6
consumer,6
resource,6
area,6
issue,6
make,5
preservation,5
form,5
culture,5
provides,5
mean,5
basis,5
even,5
lisbon,5
region,5
however,5
producer,5
scope,5
level,5
speciﬁc,5
create,4
global,4
method,4
unjust,4
enrichment,4
deﬁned,4
foreign,4
rather,4
domestic,4
value,4
act,4
member,4
localized,4
commonly,4
wine,4
enable,4
differentiation,4
protected,4
appellation,4
foodstuff,4
context,4
different,4
legal,4
recognized,4
government,4
genetic,4
case,4
bi,4
internationally,4
discussion,4
new,4
ed,4
declaration,3
suitable,3
relation,3
remedy,3
united,3
nation,3
concept,3
march,3
protective,3
free,3
protect,3
online,3
requirement,3
copyright,3
protecting,3
possibility,3
industrial,3
associated,3
marketing,3
price,3
question,3
originating,3
exclusively,3
factor,3
regulation,3
offer,3
regime,3
mark,3
like,3
territorial,3
extends,3
although,3
designated,3
limited,3
reputation,3
beneﬁt,3
considered,3
concern,3
recognition,3
register,3
describe,3
music,3
frontier,3
art,2
indicator,2
interesting,2
control,2
aspect,2
limit,2
potential,2
action,2
tort,2
order,2
belief,2
application,2
restitution,2
scientiﬁc,2
safeguard,2
prime,2
industry,2
wish,2
many,2
predominantly,2
service,2
content,2
holder,2
society,2
event,2
individual,2
focus,2
available,2
doctrinal,2
differentiate,2
according,2
eminently,2
developing,2
lead,2
creation,2
term,2
connection,2
locality,2
fact,2
deﬁnition,2
whether,2
madrid,2
registration,2
cover,2
due,2
essentially,2
environment,2
european,2
union,2
clear,2
within,2
sui,2
generis,2
two,2
enhanced,2
committee,2
folklore,2
made,2
handicraft,2
indigenous,2
correct,2
correspond,2
produce,2
special,2
designed,2
inclusion,2
dilution,2
derive,2
general,2
approach,2
head,2
interest,2
often,2
usurpation,2
another,2
furthermore,2
spirit,2
type,2
purpose,2
particular,2
technique,2
ideally,2
preserve,2
investment,2
innovative,2
generic,2
excluded,2
must,2
biopiracy,2
development,2
agenda,2
example,2
produced,2
notiﬁcation,2
director,2
canadian,2
fund,2
revised,2
designation,2
report,2
australia,2
apply,2
exceptional,2
processing,2
preparation,2
take,2
andor,2
treaty,2
review,2
geneva,2
adoption,1
interaction,1
capacity,1
brand,1
seems,1
immensely,1
since,1
cause,1
unauthorized,1
applied,1
reconcile,1
enforcement,1
palatable,1
preamble,1
follows,1
entered,1
force,1
framework,1
engage,1
inﬂuences,1
globalization,1
importance,1
export,1
embodying,1
freely,1
across,1
globe,1
yet,1
reduce,1
inﬂuence,1
stimulate,1
end,1
legitimately,1
van,1
den,1
bossche,1
onslaught,1
popular,1
hollywood,1
movie,1
book,1
television,1
programme,1
musical,1
recording,1
video,1
game,1
ownership,1
nationality,1
receive,1
full,1
proceeds,1
secondary,1
work,1
collecting,1
organizer,1
sponsor,1
ﬁnancial,1
coach,1
unlike,1
described,1
contribution,1
discus,1
trade-oriented,1
stimulating,1
differentiated,1
augment,1
model,1
cheese,1
known,1
powerful,1
tool,1
rational,1
choice,1
akerlof,1
kretschmer,1
citizen,1
experiment,1
individually,1
collectively,1
accessing,1
asserting,1
position,1
branding,1
encapsulating,1
selfdiscovery,1
restatement,1
tradition,1
mind,1
expressing,1
marketplace,1
conducive,1
purely,1
economic,1
increase,1
welfare,1
ability,1
engender,1
stakeholdership,1
certain,1
differentiating,1
play,1
role,1
spite,1
exactly,1
constitutes,1
uniform,1
convincingly,1
answered,1
afﬁrmatively,1
zografos,1
repression,1
false,1
deceptive,1
source,1
name,1
serf,1
designate,1
therein,1
including,1
council,1
employ,1
deﬁnitions,1
whatever,1
various,1
discrimination,1
bundling,1
done,1
trademark,1
certiﬁcation,1
nature,1
granted,1
territory,1
conﬁned,1
jurisdiction,1
feature,1
key,1
idea,1
recognize,1
found,1
encompasses,1
tailor,1
consistent,1
enabling,1
aforementioned,1
explains,1
ﬁfth,1
session,1
intergovernmental,1
point,1
qualiﬁed,1
item,1
instance,1
