area,145
model,86
marginal,80
problem,70
vision,41
cultural,37
capital,34
economic,33
solution,32
conflict,32
linear,29
development,25
marginality,24
ecological,24
may,22
resource,22
central,22
local,21
centre,20
two,18
many,18
sumava,17
mountain,16
value,16
figure,16
new,15
heritage,14
future,14
kind,14
society,14
used,13
application,13
example,13
social,13
one,13
outside,13
secondary,13
non-linear,12
main,12
management,12
shortcoming,12
potential,12
place,12
beyond,11
region,11
park,11
lack,11
question,11
miloslav,10
lapka,10
cudlinova,10
view,10
national,10
often,10
eva,9
condition,9
use,9
czech,9
type,9
way,9
environmental,9
also,9
process,9
major,9
possible,9
system,9
original,9
failure,8
nature,8
could,8
umava,8
land,8
usually,8
financial,8
take,8
account,8
village,8
practical,7
general,7
environment,7
important,7
part,7
situation,7
case,7
plan,7
element,7
republic,6
lie,6
represent,6
culture,6
become,6
characteristic,6
natural,6
form,6
approach,6
inevitably,6
source,6
feedback,6
tertiary,6
feature,6
different,6
show,6
document,6
tesitel,5
data,5
sustainable,5
protection,5
especially,5
point,5
definition,5
group,5
extent,5
including,5
considered,5
labour,5
political,5
economy,5
much,5
seen,5
result,5
governmental,5
autonomous,5
economics,5
aim,5
need,5
reality,5
similar,5
however,5
alternative,5
obvious,5
agency,5
added,5
building,5
demographic,5
law,5
authority,5
connected,5
attempted,5
shortage,5
organisation,5
human,5
time,5
international,4
journal,4
study,4
term,4
empirical,4
paper,4
al,4
reserve,4
basic,4
solving,4
understanding,4
relationship,4
spatial,4
based,4
solve,4
context,4
paradoxically,4
three,4
valuable,4
level,4
final,4
frequently,4
weakness,4
factor,4
agricultural,4
life,4
market,4
available,4
common,4
well,4
limit,4
vol,4
cause,4
several,4
advantage,4
possibility,4
tend,4
positive,4
recreation,4
largely,4
limited,4
absent,4
solved,4
border,4
specific,4
whole,4
occurs,4
created,4
attempt,4
structure,4
space,4
hidden,4
lead,4
respected,4
goal,4
various,4
provide,4
occur,4
former,4
debate,4
layer,4
planning,3
et,3
strategy,3
biosphere,3
examination,3
concerned,3
environmentally,3
along,3
western,3
boundary,3
practice,3
seems,3
determines,3
parameter,3
indicator,3
present,3
long,3
five,3
landscape,3
interpretation,3
mean,3
role,3
complex,3
combination,3
cannot,3
immediately,3
existence,3
understood,3
dimension,3
effort,3
pp-,3
missing,3
broader,3
support,3
enable,3
isolated,3
without,3
change,3
decision,3
produce,3
considerable,3
open,3
reveal,3
find,3
viewed,3
function,3
within,3
removed,3
tourism,3
simply,3
property,3
held,3
mayor,3
initial,3
consequent,3
path,3
unsuitable,3
perceived,3
appropriate,3
sufficient,3
creates,3
protected,3
conflicting,3
second,3
regarded,3
must,3
reaction,3
philosophical,3
mostly,3
attitude,3
resulting,3
activity,3
manner,3
perhaps,3
union,3
reservoir,3
evolution,3
stage,3
block,3
coexistence,3
old,3
discussion,3
diversity,3
adaptation,3
dominant,3
country,3
body,3
online,2
citing,2
article,2
full,2
access,2
found,2
word,2
come,2
research,2
land-use,2
focus,2
analysis,2
success,2
phenomenon,2
rich,2
south,2
ensure,2
start,2
significant,2
like,2
global,2
always,2
concerning,2
divided,2
'economic',2
current,2
indicates,2
changed,2
hand,2
growth,2
interest,2
austria,2
range,2
zone,2
sea,2
via,2
able,2
necessary,2
stream,2
frontier,2
pool,2
qualified,2
low,2
fertility,2
number,2
qualification,2
government,2
intervention,2
improve,2
efficiency,2
income,2
distribution,2
stable,2
providing,2
standard,2
effect,2
typical,2
determine,2
act,2
overcome,2
depends,2
cost,2
assistance,2
emergence,2
one-dimensional,2
help,2
allow,2
using,2
existing,2
legislative,2
tool,2
disadvantage,2
short-term,2
remain,2
benefit,2
clear,2
individual,2
le,2
end,2
dam,2
construction,2
desirable,2
ideal,2
'local,2
limitation,2
investment,2
service,2
spa,2
people,2
inhabitant,2
world,2
population,2
resulted,2
traditional,2
imposed,2
fact,2
combined,2
frame,2
history,2
year,2
right,2
powerful,2
influence,2
restriction,2
derived,2
participant,2
expert,2
chain,2
subsequent,2
returned,2
arising,2
method,2
businessmen,2
indeed,2
apartment,2
therefore,2
exacerbates,2
would-be,2
parking,2
wealth,2
predisposition,2
prague,2
side,2
