property,168
intellectual,158
cultural,83
community,54
right,46
international,41
author,33
protection,21
economic,21
patent,19
access,17
human,16
research,14
copyright,13
heritage,10
control,10
generation,7
exclusive,6
expression,5
inherent,5
intangible,4
identity,4
idea,3
natural,3
conservation,3
free,3
creative,3
artistic,2
literary,2
transformative,2
limited,2
incentive,2
safeguarding,2
collective,2
open,2
progress,2
individual,2
invention,2
compensation,2
trademark,1
tangible,1
educational,1
universal,1
transmission,1
compulsory,1
limitation,1
exclusionary,1
moral,1
licence,0
authority,0
monopoly,0
scientific,0
discovery,0
useful,0
derivative,0
infringe,0
fixed,0
collaborative,0
reuse,0
acknowledgement,0
credit,0
noncommercial,0
fan fiction,0
adaptiation,0
parody,0
exception,0
education,0
personal,0
royalty,0
