patent,152
right,47
invention,15
property,9
intellectual,9
useful,5
limited,4
economic,4
licence,3
idea,3
protection,3
individual,3
author,2
intangible,2
inherent,2
human,2
progress,2
collective,1
research,1
trademark,0
authority,0
monopoly,0
scientific,0
artistic,0
literary,0
expression,0
discovery,0
copyright,0
derivative,0
transformative,0
infringe,0
fixed,0
incentive,0
heritage,0
cultural,0
tangible,0
safeguarding,0
natural,0
international,0
educational,0
conservation,0
universal,0
identity,0
generation,0
transmission,0
community,0
access,0
open,0
compulsory,0
free,0
collaborative,0
reuse,0
acknowledgement,0
credit,0
noncommercial,0
fan fiction,0
adaptiation,0
parody,0
exception,0
limitation,0
education,0
personal,0
control,0
exclusive,0
royalty,0
creative,0
exclusionary,0
moral,0
compensation,0
