word/phrase,value,class
international,3.7325978676203974e-05
journal,3.2406444696480365e-05
cultural,0.0010202114217448155
property,0.00017350934766748727
printed,0.0001408932160270352
copyright,8.766016416610501e-05
society,0.0003392080135692529
ardelia,0.07462605250741422
hall,0.013955763113187435
museum,0.003231912884104663
fine,0.0029738570497243742
art,0.0023971999734974797
monument,0.003149641609111612
woman,0.001883083297058057
victoria,0.00023643349940948203
reed,0.000369160342005718
abstract,0.00010218674253547785
ripley,0.005146624310856153
served,0.0012001387114810268
adviser,0.0017704186176302008
department,0.002500677721252092
state,0.0003638960620565763
role,0.0001292186234106205
oversaw,0.0009902937881113003
recovery,0.0012531276586081985
restitution,0.003065203871979798
movable,0.0004338902594403645
displaced,0.0008087579734173135
second,8.614574894041367e-05
world,0.00014117230505986862
war,0.0033542157765914394
spite,0.0004261155770956774
vast,0.0003064808004841616
accomplishment,0.0007944089696657982
almost,0.00023538614409644625
nothing,0.00017532032833221002
written,0.00045327240224208643
little,0.00012537314247452094
known,0.0003092862466646137
life,0.00027393028133716784
began,0.0006783500213763472
career,0.0018014965997202852
boston,0.0032909301363226204
personal,0.00037963383267221936
circumstance,0.0001250338860626046
led,0.00027505593967525304
resignation,0.0004712950572335836
employed,0.0002544581879734249
office,0.0008562439076207723
strategic,0.0004942351585473054
service,0.00033403950620334216
expertise,0.000479980798324278
established,9.564999940631304e-05
historian,0.0006839908732463651
working,0.000662290329590251
robert,0.001679110538290165
commission,0.0017319351807501952
time,3.800815020227706e-05
appointment,0.0008393211177625449
essay,0.00048702878102639246
trace,0.00033690519131763543
first,7.73297581425535e-05
remarkable,0.00041495929620178435
journey,0.00047767125049957257
curatorial,0.0012145021709716593
researcher,0.0003868594957691395
every,0.00017384488377646923
possible,5.243642253277578e-05
mean,1.1522386344329022e-05
weighed,0.0003285966578693675
considered,4.3710073757924654e-05
view,2.4206624476485285e-05
devastation,0.0003538642783215328
modern,6.68026436263507e-05
warfare,0.0003231139124322146
