word/phrase,value,class
world,0.0005445948652985517
heritage,0.005257437846813591
model,0.0011511650657326893
citizenship,0.004802253547688329
case,4.8434860639990546e-05
cyprus,0.023012462511065302
julie,0.003422378981358299
scott,0.002710188754924556
paper,0.00041491814103600667
explores,0.0002058150641804489
imaginative,0.0003321681996277437
space,0.00027101288913604756
constructed,0.0006171540335108158
consumed,0.0005991607639273623
one,3.780908078188112e-05
hand,0.00022910752076123328
landmark,0.0001856189960356368
global,0.0005575466294313056
landscape,0.00042364652789032235
mediated,0.00027490192990901267
virtual,0.0004572993145098406
mobility,0.000290676385524143
cyberspace,0.0006291650428478983
essentially,0.00038051003332955117
freed,0.0003458326546177736
place,0.00011302317668651239
location,0.00018309733277578055
place-bound,0.0005449603737540264
focus,0.00026025854176295175
nation-building,0.0004167633793265345
project,0.0004065507318450404
narrative,0.0018650310436477216
destiny,0.001600576480646516
nationalist,0.0021689431983143567
mythology,0.00030933360655327236
confront,0.00029503157065468335
serendipity,0.0006158910984627872
modern,0.0006441981786897993
state,0.00016394240930050582
boundary,0.0009175061706150077
link,0.0001600772726731335
two,8.294677640904074e-05
aspect,4.9311639747863486e-05
contrasting,0.0002644863638175769
rooted,0.000387111278217632
ideal,0.0006082553000208615
inclusive,0.0002039712052002518
democratic,0.0003774403700439272
citizenry,0.0004740296490452655
whilst,0.002716199740152853
tied,0.00019691106774091078
exclusive,0.00017828151506527813
notion,0.0005384246627953563
attached,0.00015771893254615943
membership,0.00018410294749524807
specific,0.0003094104739569231
nation-states,0.0012583300856957966
riven,0.0012317821969255744
ethnicity,0.0010201346888160357
religion,0.0006802518559713372
class,0.00046490847377023495
taking,5.210765047511863e-05
examines,0.0001554192536373101
way,6.739069997154675e-05
discourse,0.0005432755173755378
national,0.00038494438716822036
mobilised,0.001209296773009514
different,6.459444430748836e-05
group,0.00016926047181418645
symbolic,0.001309639452403384
resource,0.0004771406598987449
politics,0.0011497128113318168
divided,0.00031777689408927926
island,0.004762077955411881
key,4.2996714824948595e-05
word,7.709364446593217e-05
archaeology,0.003442848987929191
nationalism,0.0025625022972048995
reproduced,0.0001856189960356368
web,0.0011723050999502542
year,5.880473506427338e-05
site,0.001061295277028899
launched,0.00036521806368464366
celebrate,0.00027490192990901267
new,6.484071648384211e-05
millennium,0.00039382213548182156
called,6.488815463512355e-05
citizen,0.00032843264082518087
participate,0.0002469070265959808
first,0.00011463823216339042
internet,0.00013676203260818082
vote,0.0010082693473381652
select,0.00020769275731694168
democratically,0.0004325378349416648
selected,0.0002536733555530341
canon,0.0006775450343168652
continues,0.00035812807650438327
tradition,0.0010475972665915203
paying,0.00022634997834607105
tribute,0.00031458252142394915
collective,0.00020903869296942123
cultural,0.0009740700315025422
filmed,0.0004325378349416648
amphibious,0.0006158910984627872
aircraft,0.00031458252142394915
sydney,0.0004231095561928699
harbour,0.0003387725171584326
australia,0.00010521312137792015
day,0.0002090799860367396
start,0.00021750870758388907
olympics,0.0004325378349416648
thus,0.00012125033685117063
symbolising,0.0004325378349416648
bringing,0.00015428850837770396
together,5.6769514351075076e-05
great,8.149516484960012e-05
founded,0.00017138338753618925
ancient,0.0005968801275073054
greece,0.0016172798608927006
honour,0.00021354185810040828
achievement,0.0001554192536373101
olympic,0.0006916653092355472
game,0.00034544214401285476
proclamation,0.00031458252142394915
seven,0.0005624962135506963
wonder,0.0006346643342893048
spirit,0.00013304048049149093
cosmopolitanism,0.0008061978486730092
historical,0.0003027824228016462
continuity,0.00039726192753719363
visitor,0.00012683667777651706
invited,0.0001871578431513196
indicate,0.00011468827132687596
choice,0.00018188271313025243
list,0.0002925940586535927
twenty-one,0.0003910460208380641
compiled,0.00027490192990901267
add,9.979032132558382e-05
nominating,0.0004325378349416648
