word/phrase,value,class
international,3.952276889060941e-05
journal,4.503673089146388e-05
cultural,0.0032347639961922293
property,0.000187548622568068
printed,8.702480035236304e-05
copyright,0.0007580245451651544
society,0.00019046990783767856
functioning,0.000359273496127353
indigenous,0.013197803094855366
protocol,0.017573906228610967
australia,0.005257265804623084
contemporary,0.0012024176065224125
art,0.0024677773113206294
world,7.474044331211131e-05
marianne,0.0006116697569316226
riphagen,0.0015894447077385643
gretchen,0.000917504635397434
stolte,0.0023841670616078464
abstract,6.311716858036585e-05
recent,3.895420960610798e-05
decade,0.00027255192822496434
emerged,0.00027602994076352303
non-judicial,0.0007947223538692822
alternative,0.0001602881140419011
inadequate,0.000345017934985467
legal,0.0001378525201740625
protection,0.00013302302293436482
heritage,0.0015627955030345837
meant,0.00017837884648608357
protect,0.00032422420298714263
people,0.001224526028230178
misappropriation,0.00028917117366813474
outsider,0.0008189466204693858
enhance,9.882243759965247e-05
control,0.0003611042150870195
domain,0.00036266437725726846
examines,0.00019480509829017043
within,7.043581521333875e-05
demonstrate,0.0005355373640981668
clear,0.00019103527214933496
practical,9.981286496451669e-05
utility,0.00021609967615814093
raise,0.00019826092547634125
awareness,0.0006079640858245453
instigate,0.0007031960554004525
change,0.00011914621850336282
behaviour,0.00029011168284610276
operate,0.00028803766593333874
conduit,0.0004780933830093779
correcting,0.0006999060090430727
unauthorized,0.0003563391194146395
use,6.893625797498432e-05
material,0.000946144093736177
yet,0.0002024773124569091
disjunction,0.0006116697569316226
exists,0.0002508024916726164
codified,0.0006309180148211289
ideal,0.00019480509829017043
messy,0.0005045908520634674
reality,0.00027072305184469797
analysis,2.4635966304618272e-05
two,4.486256842283125e-05
transgression,0.0025663220331579332
show,0.00016275583062278038
automatically,0.00033959110769767086
individual,0.00022557058414766437
equally,6.610898062981146e-05
furthermore,0.0003359645674021764
although,0.00013300228932398855
discussion,0.00017515330604792487
compliance,0.0009465122319604352
infused,0.0006496566029663748
rhetoric,0.00040570049510882335
authority,0.0004159891018638216
community,0.0006044968037383094
connection,0.0004369687384357382
contested,0.0007123007066101101
object,0.00047066405603977626
always,9.454316271303469e-05
voice,0.0004941121879982624
decision,5.143625402477243e-05
made,3.632140551894409e-05
since,5.485598995700232e-05
late,0.00020237668265633423
twentieth,0.00010101122153103624
century,6.199717195037235e-05
intellectual,0.00039964845042063043
right,0.0002485487359436621
understood,0.00010327879982134062
anthropology,0.000744937030472251
development,8.034918393219414e-05
study,0.00029371913691296383
radboud,0.0003973611769346411
university,0.0001491581969223644
nijmegen,0.00029110243501673005
netherlands,0.0001017572438014443
email,0.00014033246503284056
centre,0.0006189247667692223
digital,0.00019908799925660555
humanity,0.0003052717314043329
research,7.956218631545275e-05
school,5.41446103689396e-05
college,0.00010561929606263232
social,0.0001354140806576323
science,4.464815076999319e-05
australian,0.006300910682631956
national,6.405276701931884e-05
downloaded,0.0021714775994037577
bristol,0.0021714775994037577
library,0.001634738434555103
mar,0.0020432087307036073
subject,0.0002661357731768922
cambridge,0.0010040895470629387
core,0.0012024176065224125
term,9.374774181641223e-05
available,0.0003306012793398698
increasing,5.3780850393887866e-05
debate,0.0002723242359576326
country,8.335020420826409e-05
like,7.346148063704384e-05
canada,0.00029795693579141587
united,8.401984405694104e-05
state,3.210940581453046e-05
sought,0.00014565624614524606
greater,3.662660670507185e-05
including,1.749447282115595e-05
sacred,0.00011500597832848901
site,0.00014538976945330817
traditional,0.000173483998386863
knowledge,0.00023022776524340697
artwork,0.0033254684971835494
ancestral,0.0004715984608965912
remains,5.3539452434077606e-05
dance,0.0002755462589778452
language,0.0003422165177314004
documentation,0.000270288471939555
book,0.00016384891954451718
film,0.0010690173582439185
sound,0.00015716990236181596
recording,0.00017167035548978034
photograph,0.0012787246390832687
report,0.00010613070674963051
colonialist,0.0002600717292313964
condition,4.287647982685488e-05
item,0.00034738131178222744
removed,0.00030328213273667624
owner,0.00010572732409601738
coupled,0.00028355140909105557
loss,0.0001387404930602784
culture,0.0006195087599561917
memory,0.00016037761970243874
ensured,0.0003215382551258078
around,0.00039386162335791706
responsibility,0.0004662729103044028
collection,0.0004876630888664714
representation,0.0002036444909370142
imbued,0.00039270979846219207
politics,0.0003305449031490573
emotion,0.0001554845264289404
many,1.175250135251084e-05
form,6.405276701931884e-05
collected,9.07279541771494e-05
colonial,0.0004941121879982624
era,0.0001550739133232327
across,4.8552082048415356e-05
faced,8.82362521114502e-05
genocide,0.0002280174018803941
annexation,0.0003248283014831874
territory,5.524807229662135e-05
forced,8.238975593948673e-05
removal,0.0011877561208911006
discrimination,0.0004094733102346929
european,4.5138026885877436e-05
imperialist,0.00024533928578231515
commercial,3.3086420611178605e-05
photographer,0.0004206120098807526
missionary,0.00024533928578231515
anthropologist,0.0005510925179556904
government,1.6112184581976027e-05
representative,4.8217791367366686e-05
explorer,0.00019635489923109604
obtained,6.481014001818276e-05
documented,0.000345017934985467
ceremony,0.00025856303688450344
physicality,0.00024533928578231515
everyday,0.00011781586061702855
life,9.668407532232228e-05
salvage,0.00018753885377994267
number,5.248341846346784e-05
acquired,6.6989290584341e-05
taken,5.9730117786857144e-05
based,7.04565051294007e-05
belief,0.0001996430052388513
needed,4.8888073961628634e-05
secured,0.0001571994869655304
aboriginal,0.010207850727278001
died,0.00012704326109644654
concern,0.0001421856780819146
regarding,0.0006099624067165488
become,1.4491924900909349e-05
firmly,0.00016854543076256663
embedded,0.00010251179222521293
global,8.803872501622879e-05
human,5.8949855088571396e-05
discourse,0.00017404960070472607
continue,4.560270621874669e-05
face,0.00010611857673047515
significant,4.8888073961628634e-05
challenge,0.0001762122068266956
safeguarding,0.00010972137719452551
mismatch,0.00029110243501673005
law,0.00018490599623800127
notion,0.0001679822837010882
creation,0.00013770264246721784
ownership,0.00022641492582787428
dominant,9.266045121517582e-05
paradigm,0.0002476440475592847
represents,0.0002575312397116313
inherently,0.00035344758185108566
western,0.00039724050093558624
philosophical,0.00013159832697930506
idea,9.299575792555854e-05
value,5.08617352830569e-05
assumption,0.0001636652053765699
afforded,0.00012175865996248305
frequently,0.00015716990236181596
extend,7.157601423258955e-05
example,2.8986128578012e-05
requirement,0.00020011262485544504
fixation,0.00029110243501673005
tangible,8.018880985121937e-05
medium,0.00019287116546946675
expression,0.00020796607804169666
precludes,0.00021856955956527636
intangible,7.858495118090798e-05
song,0.00012382202377964234
oral,0.00011409531191176852
folklore,0.00013159832697930506
fact,5.358532073373372e-05
conferred,0.00013159832697930506
limited,1.8407028405173557e-05
also,1.5961498927370784e-05
pose,0.00011686588353022381
problem,4.772239261704149e-05
lawyer,9.954399962830277e-05
terri,0.0015137725561904021
janke,0.004036726816507739
observed,0.0002715259879160189
last,7.158526023956568e-05
forever,0.00017736147621371995
even,1.725818933874645e-05
protected,7.213890690774011e-05
recognized,0.00010327879982134062
necessarily,0.000371415018556663
manuscript,0.00025856303688450344
representing,8.524830927221791e-05
often,4.168330269219338e-05
legally,0.0001450657509029074
owned,0.00013309533682590087
maker,0.0005890793030851428
non-recognition,0.00035159802770022623
various,4.60455530486814e-05
custom,0.0002310573968812105
pertaining,0.0001475203930358592
provoked,0.00039270979846219207
particularly,6.235355753560662e-05
realm,0.00011781586061702855
industry,0.0001721283030840223
focused,0.000133978581168682
commonly,0.0001693332230281534
known,4.245228269985221e-05
established,1.9693217167723216e-05
code,6.524025403746888e-05
procedure,4.755424539557434e-05
behavior,0.0001460366841138227
official,6.654766841295043e-05
etiquette,0.0003248283014831874
tool,4.8217791367366686e-05
literature,0.00012707271798930843
main,6.097356576309436e-05
discussed,0.0002282424828068637
first,0.00021493746321060763
type,9.454316271303469e-05
described,0.00021145464819203477
ethnography,0.00017280641033086145
applied,5.7452169426878145e-05
prescribe,0.0004130645535946375
among,0.00011557018522245306
thing,0.0011879046666977496
hierarchy,0.0001626290327646387
rule,4.834203766116114e-05
passing,0.0002020224430620725
story,0.00019443042005454827
design,0.00014266273618672304
generation,5.751191471093344e-05
second,9.311611605405538e-05
response,0.00016676052071287086
proceed,0.0001364911034115643
created,8.176022400815011e-05
cross-cultural,0.0004130645535946375
engagement,0.000695576290505011
historian,0.00021123859212526463
engage,0.00014997503516881098
display,0.0008364349974053039
exhibition,0.0013911542457008441
writing,0.00012375066763278185
context,5.399636049815989e-05
howard,0.0003076259746269708
morphy,0.002790651522487725
noted,7.955588439182326e-05
developed,0.00016627615342828432
mechanism,0.00016025725090254168
mediating,0.0002600717292313964
relationship,9.06970844809598e-05
focus,5.305841533773383e-05
latter,8.494620575407062e-05
turn,3.8903462279661806e-05
canadian,0.000565985179496118
organization,3.8903462279661806e-05
creator,0.00010804983807907047
alliance,0.00014458558683406737
department,3.861452410097009e-05
council,0.0006046472298730653
staged,0.00038656708454054816
symposium,0.00014903821317976325
explore,0.00017525549526769402
content,0.00024108895683683343
relevance,7.650533772830954e-05
currently,4.1562436460314816e-05
working,0.000371885017430718
developing,7.608082760228789e-05
set,2.5820955183464425e-05
guiding,0.00031792037026727704
principle,0.0005067917012278806
archivist,0.0004780933830093779
librarian,0.0002600717292313964
museum,0.0006943441007901039
curator,0.0017389407262625278
drafted,0.00011592938175083519
native,0.0009091009937793262
american,0.00044753358801845794
archival,0.0013993607378604636
outline,0.00011877970647154649
best,3.048678288154718e-05
professional,0.000727877118568023
practice,3.9182849969287375e-05
culturally,0.0003317198677577929
responsive,0.00020653227679731876
care,6.610898062981146e-05
indian,0.00010404726302246526
held,4.334147486078767e-05
nontribal,0.00035159802770022623
institution,0.0004727158135651734
past,4.787953443205418e-05
four,0.00013662252205018954
seen,0.00016596525934851598
published,0.000179492958981935
document,0.000783971371241015
outlining,0.00020296263619994532
appropriate,0.00013992820148499635
way,3.268926496704968e-05
conducting,0.0001304297607484916
photographic,0.0004565481750484951
video,0.0003622520004564611
camera,0.00017504466767666663
acknowledgement,0.00010482860076226626
repatriation,0.0002755462589778452
responsible,0.00021367633453672224
trading,8.642730968218481e-05
scene,0.0006037533340941018
excellent,0.00012928151844225172
written,0.0007279232293713821
circulated,0.00017504466767666663
operated,0.0001352334983696078
gregory,0.0006195968303919563
younging,0.004768334123215693
initiative,6.025507413532424e-05
three,3.263508345126091e-05
ahead,0.00014316569837950012
must,4.46544339447781e-05
create,0.00011490433885375629
approach,7.648542247501535e-05
seems,3.177380742720145e-05
present,8.48571328985024e-05
useful,4.6897301980760935e-05
model,3.977794219591163e-05
policy,7.193522914540634e-05
method,0.00012741930863110592
however,2.700106346246971e-05
still,2.5820955183464425e-05
several,5.522108521552067e-05
issue,3.315599456264259e-05
complexity,0.00016256022372406333
attend,0.0001626290327646387
address,6.993811368064394e-05
following,0.00011619429832558992
question,0.0001065912981026812
preliminary,9.532838060350019e-05
scoping,0.0002790651522487725
hand,4.650166589222297e-05
artist,0.00616950088404616
incorporate,0.000336932452942096
artistic,0.00021615813414784096
process,0.00015645680437712623
identify,9.643558273473337e-05
act,3.582291053510127e-05
upon,6.169443278301573e-05
breach,0.0014374527602837692
whose,0.0002447833978822538
enforced,0.0005796469087541758
answer,5.6370290846727694e-05
case,6.366106629240528e-05
complaint,0.0019811523804742774
christian,0.0010434380859879328
thompson,0.005588131823341207
subsequently,0.0002863040569303582
melbourne,0.0024115369134435584
fair,0.0007880782619604074
involves,7.858495118090798e-05
objection,0.0008386288060981301
yarnangu,0.01192083530803923
warburton,0.005505027812384604
located,0.00012457337768931114
ngaanyatjarra,0.002781528238542487
land,0.00030773488996913196
desert,0.001472142034582634
installation,0.0003412831036916377
part,3.2523865385689866e-05
mine,0.0014603668411382266
year,2.2427375018537485e-05
chiefly,0.00020653227679731876
semi-structured,0.0002790651522487725
informal,0.0003266409534443422
interview,0.0004835194714101713
conducted,0.00021049869754926086
first-named,0.0015894447077385643
author,6.941607738380382e-05
anthropological,0.00012815290517390163
urbanbased,0.0003973611769346411
photo-based,0.0007947223538692822
work,0.0001843921449595435
carried,6.353635899465422e-05
examined,7.448923394785397e-05
meaning,3.151438757101156e-05
making,0.00014556062980556573
career,0.00015896018513363852
visual,0.0011877561208911006
preclude,0.0001538129873134854
inappropriate,0.00012595195908563425
moreover,0.00019826092547634125
enactment,0.0002519039181712685
potential,4.787953443205418e-05
towards,7.103392525523354e-05
curtail,0.00022312462544813485
creativity,0.00019340778856406852
resulting,5.867362682614711e-05
feeling,0.000345017934985467
hurt,0.000428617159993963
disempowerment,0.0003058348784658113
experienced,0.00038405022124445167
construction,5.524807229662135e-05
identity,0.00024220458391113577
finally,0.0001567746820814512
ideally,0.0003011834999933623
serve,0.00016463459603048463
increase,0.00014167486977299194
identifying,8.642730968218481e-05
resolving,0.00033709086152513326
claim,0.00012434836846815755
marked,0.00010482860076226626
beginning,0.00024102029654129696
growing,0.00017837884648608357
recognition,0.00039056855669443344
perspective,0.00011689747339996238
institute,0.0001602881140419011
curtailed,0.0002280174018803941
distribution,7.548959048651641e-05
produced,0.00023123415510046397
unit,9.136585545316159e-05
restricted,7.30165572371316e-05
men,0.0001017572438014443
decided,0.0002475013352655637
buy-back,0.0003973611769346411
try,7.399468280803612e-05
remove,0.0002665512515312524
ethnographic,0.0005726627935180005
public,2.5620547319782075e-05
political,0.00013992820148499635
activism,0.0004130645535946375
integral,0.00010251179222521293
emergence,9.398094060178157e-05
protest,0.0008039964080751906
movement,0.0001165682275761007
heralded,0.00024533928578231515
upheaval,0.0002522954260317337
visibility,0.00019328354227027408
