word/phrase,value,class
international,0.0025823111684958036
journal,0.003873466752743706
heritage,0.03808908973531311
study,0.008392511297611363
print,0.0012911555842479018
online,0.0012911555842479018
homepage,0.0006455777921239509
theorising,0.0071013557133634605
realm,0.0071013557133634605
practice,0.02130406714009038
introducing,0.001936733376371853
archaeological,0.020012911555842477
management,0.01872175597159458
research,0.008392511297611363
field,0.012265978050355068
john,0.003873466752743706
carman,0.009038089089735314
cite,0.0006455777921239509
link,0.001936733376371853
published,0.0006455777921239509
dec,0.0006455777921239509
submit,0.0006455777921239509
view,0.0012911555842479018
citing,0.0012911555842479018
article,0.0012911555842479018
full,0.0006455777921239509
term,0.005164622336991607
condition,0.0012911555842479018
access,0.0012911555842479018
use,0.001936733376371853
found,0.0012911555842479018
vol,0.0012911555842479018
pp,0.001936733376371853
abstract,0.0006455777921239509
paper,0.006455777921239509
introduces,0.0006455777921239509
four,0.0012911555842479018
subject,0.001936733376371853
presented,0.003873466752743706
comparison,0.0006455777921239509
made,0.0025823111684958036
cultural,0.008392511297611363
resource,0.005164622336991607
discussed,0.0006455777921239509
examines,0.0012911555842479018
archaeology,0.022595222724338282
practical,0.0006455777921239509
situation,0.0006455777921239509
including,0.0012911555842479018
involving,0.0006455777921239509
indigeneity,0.001936733376371853
develop,0.0012911555842479018
body,0.0025823111684958036
theory,0.0025823111684958036
help,0.001936733376371853
illuminate,0.0006455777921239509
contemporary,0.003873466752743706
culture,0.0025823111684958036
key,0.0006455777921239509
word,0.0006455777921239509
public,0.008392511297611363
general,0.0012911555842479018
archaeologist,0.0071013557133634605
consider,0.0032278889606197547
part,0.005164622336991607
called,0.001936733376371853
instead,0.0012911555842479018
equivalent,0.0006455777921239509
historian,0.0006455777921239509
student,0.0025823111684958036
past,0.005164622336991607
may,0.001936733376371853
operate,0.0012911555842479018
present,0.0025823111684958036
society,0.001936733376371853
even,0.0006455777921239509
u,0.008392511297611363
directly,0.0006455777921239509
concerned,0.005164622336991607
status,0.0006455777921239509
fate,0.0006455777921239509
remains,0.005810200129115558
connected,0.0012911555842479018
rightly,0.0006455777921239509
wrongly,0.0006455777921239509
closely,0.0012911555842479018
museology,0.0006455777921239509
tourism,0.001936733376371853
leisure,0.0012911555842479018
sometimes,0.0025823111684958036
close,0.0006455777921239509
one,0.005164622336991607
museum,0.001936733376371853
connection,0.001936733376371853
industry,0.0006455777921239509
far,0.0006455777921239509
weaker,0.0006455777921239509
engage,0.0006455777921239509
major,0.0006455777921239509
concern,0.003873466752743706
prefer,0.0006455777921239509
different,0.0025823111684958036
name,0.0012911555842479018
coming,0.0006455777921239509
quite,0.0006455777921239509
regular,0.0006455777921239509
originated,0.0006455777921239509
merriman,0.0012911555842479018
forthcoming,0.003873466752743706
designating,0.0006455777921239509
area,0.0025823111684958036
deal,0.0006455777921239509
lay,0.0012911555842479018
population,0.0025823111684958036
wider,0.001936733376371853
world,0.005164622336991607
understood,0.0012911555842479018
increasingly,0.0006455777921239509
primarily,0.0006455777921239509
outreach,0.0012911555842479018
presenting,0.0006455777921239509
interpretation,0.001936733376371853
audience,0.0012911555842479018
considered,0.0006455777921239509
proper,0.0025823111684958036
aspect,0.0006455777921239509
conduct,0.0006455777921239509
service,0.0012911555842479018
environmental,0.0006455777921239509
conservation,0.0012911555842479018
preservation,0.003873466752743706
ancient,0.0032278889606197547
care,0.001936733376371853
maintenance,0.0006455777921239509
given,0.0006455777921239509
online-,0.0006455777921239509
taylor,0.0006455777921239509
francis,0.0006455777921239509
ltd,0.0006455777921239509
especially,0.004519044544867657
australia,0.0012911555842479018
commonly,0.0006455777921239509
applied,0.0012911555842479018
across,0.0006455777921239509
europe,0.0012911555842479018
since,0.0025823111684958036
conveniently,0.0006455777921239509
meaningfully,0.0006455777921239509
translated,0.0006455777921239509
european,0.001936733376371853
language,0.0006455777921239509
various,0.0012911555842479018
deemed,0.0012911555842479018
cover,0.0006455777921239509
much,0.0032278889606197547
occasionally,0.0006455777921239509
practitioner,0.0012911555842479018
argue,0.0006455777921239509
nomenclature,0.0006455777921239509
order,0.0012911555842479018
clarify,0.0006455777921239509
others,0.0012911555842479018
kind,0.0032278889606197547
thing,0.006455777921239509
branch,0.0025823111684958036
terminology,0.0012911555842479018
implies,0.0006455777921239509
material,0.007746933505487412
expression,0.0006455777921239509
anthropological,0.0006455777921239509
sense,0.001936733376371853
often,0.0012911555842479018
follows,0.0006455777921239509
effort,0.001936733376371853
investigation,0.0006455777921239509
well,0.0006455777921239509
giving,0.0012911555842479018
purpose,0.0032278889606197547
justification,0.0006455777921239509
despite,0.0012911555842479018
difference,0.0006455777921239509
fundamental,0.0006455777921239509
principle,0.0006455777921239509
upon,0.0025823111684958036
based,0.0006455777921239509
rarely,0.0006455777921239509
challenged,0.0006455777921239509
generally,0.0012911555842479018
hot,0.0006455777921239509
debate,0.0006455777921239509
way,0.004519044544867657
institution,0.001936733376371853
taken,0.0025823111684958036
granted,0.001936733376371853
legitimate,0.0006455777921239509
civilised,0.0006455777921239509
whichever,0.0006455777921239509
engaged,0.0006455777921239509
whatever,0.0012911555842479018
choose,0.001936733376371853
call,0.001936733376371853
normal,0.001936733376371853
place,0.003873466752743706
seen,0.0006455777921239509
inevitable,0.0006455777921239509
natural,0.001936733376371853
endeavour,0.0006455777921239509
accordingly,0.0012911555842479018
methodology,0.0012911555842479018
finding,0.0025823111684958036
new,0.0012911555842479018
incorporating,0.0006455777921239509
manager,0.0006455777921239509
indeed,0.001936733376371853
tempting,0.0006455777921239509
say,0.0006455777921239509
mere,0.0012911555842479018
improving,0.0006455777921239509
performance,0.0006455777921239509
structure,0.0025823111684958036
underpinning,0.0006455777921239509
remain,0.0006455777921239509
set,0.0025823111684958036
