word/phrase,value,class
journal,7.292167966426657e-05
intellectual,0.0018815526956887988
property,0.0019521723514981193
law,0.000431125084006583
practice,0.00013703754741584706
vol,0.00018306922759318934
valuing,0.0023661288806792026
footstep,0.00220593617071787
towards,0.0008281101645173704
valuation,0.01097244718075065
model,0.0022027145642576104
indigenous,0.018139669882865844
knowledge,0.0014761914610086347
cultural,0.0029997169003235873
expression,0.0007576433658386578
sustainability,0.007670835577048016
people,0.0015965982747576882
culture,0.001730319715123543
brian,0.0019412102472276145
burﬁtt,0.004632417938637251
marion,0.0024517375285738503
heathcote*,0.0011581044846593128
cannot,0.00018069731661000415
land,0.0020927426884535002
owns,0.0003173304078802072
u,0.00023876787611072973
quote,0.00041725474698287626
encapsulates,0.0007836702622338557
fundamental,0.0006312153247795918
premise,0.0012596399377653974
shadow,0.0015109267618383785
king,0.001177584076617025
australian,0.0016203467827029506
reworking,0.0008133321096554831
shakespeare,0.000757976001277858
classic,0.0003222645532581246
tale,0.000448286145568501
greed,0.0007150384678228041
corruption,0.0005915322201698007
deception,0.0006129343821434626
wretched,0.0008913521624050097
tragedy,0.0011095383126791991
lear,0.0008913521624050097
folly,0.0008913521624050097
reﬂects,0.0003978017183169118
current,0.00011987179998424973
circumstance,0.00011254157710951761
erosion,0.000448286145568501
traditional,0.0025280853818980616
belief,0.0005818571947103074
connection,0.0004245134192040003
country,0.00012146159576472334
forgets,0.0009467082707826348
tenant,0.000757976001277858
ancestry,0.0006966987756835816
sustained,0.00034903279538114424
world,9.076256020289989e-05
oldest,0.0010072845078922523
foolishly,0.0010247283235321613
divide,0.00033787482195701986
enormity,0.0008133321096554831
fallacy,0.0007150384678228041
unfolds,0.0007836702622338557
struggle,0.0006064890528682113
retain,0.0012991195916619899
sense,0.00024254947857830995
social,0.0003288856234551415
construct,0.0009819856780917623
new,3.3343631176238664e-05
concept,0.0011597859639730166
existing,9.336344736386852e-05
without,1.763870365456375e-05
claim,0.0001449647439580931
ownership,0.0032994182146560856
place,0.0001561919164251705
customary,0.0009975883408359946
system,0.0006978492692742814
opposing,0.00040153816826678457
trajectory,0.0005239158430292786
western,0.0019847190443604934
legal,0.0003443739012741249
particular,2.178810705537433e-05
right,0.0005140849096120028
inter,0.0003055217261028744
alia,0.0003461820598891594
mechanism,0.0003113785840900662
enables,0.000354864184861858
earn,0.0004973327993096129
recognition,0.0007588716484820509
beneﬁt,0.0007932766715692806
invent,0.0006019358957788049
create,8.372183661719194e-05
exists,0.0007309609172452241
operates,0.0003801360062931226
within,0.0001086799534066585
commercial,0.002314319625488697
return,0.00037673200956164603
generated,0.00025716352077497537
exploitation,0.0006644640712041193
question,0.00014338111698703596
albeit,0.000681208490794694
patent,0.0007024508243901867
design,0.000277192579718288
copyright,0.0006312153247795918
trade,0.0002710571185104499
mark,0.0004129097445133987
necessarily,0.00030928134591628955
implies,0.0005143270415499507
invention,0.00020860745308904478
creation,0.00010033318366740795
ability,0.0002658171036835762
estimate,0.0003639566381824613
value,0.0010747104946905739
owner,0.0008217094525518857
includes,0.0003226946738205577
scope,0.00022676736807763877
holistically,0.0016266642193109662
readily,0.0006110434522057488
divisible,0.0020494566470643225
valued,0.0021291851091711483
part,7.755580128745362e-05
culturally,0.0016113227662906229
inclusive,0.0007602720125862452
rather,0.0002517196098073171
alienable,0.0017827043248100193
exclusivity,0.0007535789351467716
use,2.546796098919182e-05
emphasized,0.0007156950357928064
feature,0.00040719421882524096
problematic,0.000909733579302317
attempting,0.0017168647123146075
author,0.00010115617125180804
lecturer,0.00043889788723002593
school,0.00015780383119489794
accounting,0.003138003018979507
university,6.037775189258806e-05
south,0.00013478584601248135
wale,0.00032991143205365214
sydney,0.0011824093295639522
australia,0.0021334763806044603
research,0.00019875690673449518
management,0.00011338368403881938
implication,0.0002830089461360002
kind,8.959774741375232e-05
resource,0.00046391438558920667
organization,0.00022676736807763877
often,8.09903308548953e-05
focus,0.00015463812852973554
heathcote,0.0034743134539779383
partner,0.0005325694259378795
davy,0.0005915322201698007
collison,0.0011581044846593128
cave,0.0005465797874011798
attorney,0.0003608778344804995
many,8.56313180071071e-05
year,6.536432116612299e-05
active,0.0001779593342809532
international,1.9198107647498796e-05
association,7.802005274952647e-05
marque,0.0008484146289499558
increasing,0.00015674365701860628
brand,0.000340604245397347
awareness,0.0004429760474694128
awarded,0.00040923603980839854
volunteer,0.0005169179399795524
service,8.590433025534396e-05
award,0.0003978017183169118
advancement,0.00044353476524427716
trademark,0.0005288511143795204
advocacy,0.0005465797874011798
area,9.391754557398166e-05
utilize,0.0016161743197217965
currently,0.0002422664661373069
available,0.0001482359303021481
come,0.0001060586866261643
decision,4.9970119476436724e-05
fact,0.00010411585874656636
paper,0.0002872049381511369
asserts,0.00044353476524427716
need,0.00011988384520994995
recognizes,0.0017032715151343478
retains,0.001438674663048933
integrity,0.0011437463417317394
holistic,0.0013744681771279473
functioning,0.001396131181524577
identiﬁes,0.0010338358799591048
number,0.0001274685890757242
issue,0.00016105459476669837
must,0.00023426068217977428
addressed,0.0006527765246999015
identiﬁcation,0.0027489363542558946
innovation,0.003297190770025075
tangibility,0.004066660548277415
dealing,0.0005555279168810396
effectively,0.0007071297719598959
advocate,0.00026628471296893973
different,0.00015617378811984953
treatment,0.0003679084935061112
incorporating,0.00039053968190212696
email,0.00020449866082986824
co-created,0.0010247283235321613
tom,0.0005633226145564302
lewis,0.0005311778794440633
michael,0.00026258419264782055
kantor,0.0010247283235321613
premiered,0.0009467082707826348
malthouse,0.0011581044846593128
theatre,0.0019526984095106347
melbourne,0.00046855973465165343
october,0.00011003714531908263
deﬁnition,0.0002798274651468767
supplied,0.0003639566381824613
about-ipen,0.0011581044846593128
accessed,0.00026768981906984037
february,0.00013384490953492019
published,4.755728377102221e-05
oxford,0.00010674781519980622
press,0.00010778127100164576
reserved,0.00025895349764770026
doijiplpjpu,0.0008913521624050097
using,0.00028178460233506245
base,0.00041171706621239627
reference,5.179981116652826e-05
point,7.185418066776384e-05
asks,0.000448286145568501
arise,0.000493519690331942
attempt,0.0005110444705526934
apply,0.0002070275411293426
framework,0.00033510941850927286
paradigm,0.000721755668960999
prior,0.00010674781519980622
engaging,0.00031490998444134934
speciﬁc,0.00023213855136759913
discussion,0.0005104822539580194
assumption,0.0007155004791540165
consider,0.0004479887370687616
challenged,0.00027783344599460535
seek,0.00011170313950309095
answer,0.00016429055081514167
address,0.00020383381116139825
principle,0.0005169634620013068
ﬁrst,0.00019395239823676914
whether,5.420789168265482e-05
suggested,0.00028891456973490756
necessity,0.00028593658543293486
subsequently,0.00020860745308904478
identify,0.00028106037360614805
challenge,0.0005135684078449286
confronting,0.0005465797874011798
signiﬁcant,0.00048024795265391555
include,0.000137301920694892
general,5.420789168265482e-05
reluctance,0.0011404080188793678
try,0.00021565663425399272
put,0.0002446914601776622
motivated,0.0007535789351467716
mixture,0.0005633226145564302
political,8.156382005922073e-05
heritage,0.0005693436430528074
concern,0.00010359962233305652
requires,0.00036604164147735626
accept,0.0002185502395526005
guilt,0.0006799559485283315
past,0.00020931651140499718
colonial,0.0005760336681705927
history,0.00011605515132238851
acknowledge,0.000246759845165971
limitation,0.00035122541219509336
western-style,0.0007150384678228041
recognizing,0.0003222645532581246
contribution,0.0007732033647907238
integral,0.0005975388296477187
role,0.0002713858269399984
collective,0.0017571555078308178
society,0.0001665366930114643
perhaps,0.00011003714531908263
commodiﬁed,0.0008484146289499558
becomes,0.00043635513451700765
asset,0.0007877525779434617
capable,0.00025539004161960374
compensation,0.001021560166478415
able,8.444658747862709e-05
given,4.4626261835762994e-05
appropriation,0.00032991143205365214
misappropriation,0.00042139299521244797
amelioration,0.0010247283235321613
also,1.127747908263799e-05
allows,0.0003051208486115665
possibility,0.0004335418067628291
may,5.7017838676654735e-05
fragmented,0.0005101656287005374
disseminated,0.0005239158430292786
ultimately,0.00018153382331419777
decimated,0.0011581044846593128
generally,8.013847186604496e-05
recognize,0.0008569039492796862
bundle,0.0011266452291128603
relationship,0.00026433558782266444
economic,0.00024230494843847017
interwoven,0.0006370184150732778
ancestor,0.0015765457727519362
plant,0.0007661701248588112
animal,0.0002719724509862956
one,7.0657354437861456e-06
thing,0.00011938393805536486
unites,0.0006799559485283315
group,0.0002357816072749515
traced,0.00041320362627402825
back,0.0002022468305518449
act,0.00013920726953176556
powerful,0.00022447135676925158
thread,0.00048530256180690363
connect,0.0004256222011965997
placing,0.0006703671470490037
item,0.0010124387544986674
piece,0.00034890007428977764
individual,0.0001408763183609725
sold,0.00017678244298997397
acquired,0.00019523950087009086
individually,0.0003801360062931226
fragmentation,0.0012491996803014127
result,2.927209414632106e-05
end,6.64372321179273e-05
balance,0.0001779593342809532
functionality,0.0005311778794440633
nothing,0.00015780383119489794
remains,7.802005274952647e-05
spite,0.00038354177885240086
strong,0.00010593419400352915
argument,0.0001035137705646713
positive,0.00033973673061390807
action,5.8027575661194256e-05
signiﬁcance,0.00032991143205365214
quantiﬁed,0.0008484146289499558
identity,0.00047060161068304565
survival,0.0017892375894820159
well,4.67912431209529e-05
custodian,0.00370630074544643
giving,0.0005974598574545397
deemed,0.00020047577299118046
