word/phrase,value,class
journal,0.0014273479874393378
intellectual,0.003711104767342278
property,0.003996574364830145
law,0.01712817584927205
practice,0.003711104767342278
vol,0.0011418783899514702
fix,0.00028546959748786756
problem,0.003996574364830145
fashion,0.024550385383956607
empirical,0.0005709391949757351
study,0.003140165572366543
social,0.012275192691978304
norm,0.013702540679417643
power,0.014844419069369112
imbalance,0.008849557522123894
industry,0.0077076791321724234
guido,0.0014273479874393378
noto,0.0014273479874393378
la,0.0014273479874393378
diega*,0.00028546959748786756
scope,0.0011418783899514702
research,0.004567513559805881
method,0.0011418783899514702
seem,0.0017128175849272054
controversial,0.00028546959748786756
ﬁt,0.0005709391949757351
consideration,0.0005709391949757351
call,0.0005709391949757351
lawmaker,0.0005709391949757351
amend,0.00028546959748786756
existing,0.00028546959748786756
current,0.00028546959748786756
jurisprudential,0.00028546959748786756
approach,0.0008564087924636027
usually,0.00028546959748786756
follows,0.0005709391949757351
order,0.0008564087924636027
ensure,0.0005709391949757351
creativity,0.0022837567799029405
rewarded,0.00028546959748786756
conversely,0.00028546959748786756
argue,0.00028546959748786756
need,0.0017128175849272054
reform,0.0011418783899514702
regulated,0.0017128175849272054
beneﬁts,0.00028546959748786756
widespread,0.0005709391949757351
copying,0.0022837567799029405
resurgence,0.00028546959748786756
showing,0.0005709391949757351
innovation,0.003140165572366543
thrives,0.00028546959748786756
without,0.0008564087924636027
legal,0.002569226377390808
monopoly,0.00028546959748786756
researcher,0.0005709391949757351
however,0.003711104767342278
recently,0.0008564087924636027
shown,0.0005709391949757351
regulation,0.0014273479874393378
necessarily,0.00028546959748786756
positive,0.0014273479874393378
fact,0.0008564087924636027
vein,0.0005709391949757351
author,0.0019982871824150727
carrying,0.00028546959748786756
qualitative,0.0011418783899514702
map,0.00028546959748786756
interwoven,0.00028546959748786756
throughout,0.0019982871824150727
supply,0.003711104767342278
chain,0.003711104767342278
including,0.0008564087924636027
primary,0.0005709391949757351
concern,0.0005709391949757351
player,0.0005709391949757351
potential,0.0014273479874393378
risk,0.0005709391949757351
useless,0.0008564087924636027
accompanied,0.00028546959748786756
broader,0.0005709391949757351
intervention,0.00028546959748786756
address,0.0014273479874393378
said,0.004567513559805881
reminder,0.00028546959748786756
economic,0.0011418783899514702
reward,0.00028546959748786756
incentive,0.0008564087924636027
one,0.004282043962318013
take,0.0011418783899514702
granted,0.00028546959748786756
alternative,0.0008564087924636027
better,0.0005709391949757351
right,0.005423922352269483
equilibrium,0.0005709391949757351
negative,0.0017128175849272054
stakeholder,0.0017128175849272054
leverage,0.00028546959748786756
get,0.00028546959748786756
away,0.00028546959748786756
unfair,0.0014273479874393378
like,0.0005709391949757351
certain,0.0017128175849272054
big,0.0008564087924636027
brand,0.005423922352269483
tendency,0.0005709391949757351
copy,0.0005709391949757351
clothing,0.0011418783899514702
design,0.0028546959748786756
young,0.0008564087924636027
designer,0.0017128175849272054
small,0.0005709391949757351
apparel,0.0005709391949757351
company,0.0011418783899514702
reduces,0.00028546959748786756
freedom,0.0011418783899514702
expression,0.0011418783899514702
thus,0.0011418783899514702
dr,0.00028546959748786756
diega,0.0011418783899514702
senior,0.00028546959748786756
lecturer,0.0011418783899514702
northumbria,0.00028546959748786756
university,0.0005709391949757351
affected,0.00028546959748786756
go,0.0014273479874393378
beyond,0.0014273479874393378
outsourcing,0.0008564087924636027
part,0.0014273479874393378
manufacture,0.0005709391949757351
developing,0.0005709391949757351
country,0.0008564087924636027
characterizes,0.00028546959748786756
whole,0.00028546959748786756
hinders,0.00028546959748786756
conduct,0.0008564087924636027
business,0.0019982871824150727
hence,0.0008564087924636027
understand,0.0005709391949757351
lawyer,0.0017128175849272054
account,0.00028546959748786756
main,0.0005709391949757351
device,0.0008564087924636027
regulating,0.0008564087924636027
relevant,0.0014273479874393378
relationship,0.006565800742220953
indeed,0.0008564087924636027
closed,0.0011418783899514702
community,0.004852983157293748
family,0.0011418783899514702
complaining,0.0005709391949757351
rather,0.0011418783899514702
frowned,0.0005709391949757351
upon,0.0011418783899514702
contract,0.008278618327148159
reﬂect,0.0014273479874393378
actual,0.0008564087924636027
party,0.0022837567799029405
rebalance,0.0005709391949757351
explores,0.00028546959748786756
possibility,0.00028546959748786756
treating,0.0005709391949757351
good,0.005138452754781616
faith,0.0034256351698544107
inequality,0.005138452754781616
bargaining,0.0034256351698544107
unifying,0.0022837567799029405
principle,0.005138452754781616
light,0.0017128175849272054
evidence,0.0014273479874393378
collected,0.0005709391949757351
number,0.0017128175849272054
in-depth,0.00028546959748786756
interview,0.0014273479874393378
seems,0.0014273479874393378
clear,0.0011418783899514702
source,0.00028546959748786756
therefore,0.0017128175849272054
intervening,0.00028546959748786756
level,0.0005709391949757351
may,0.009420496717099628
helpful,0.00028546959748786756
competition,0.002569226377390808
turn,0.0008564087924636027
help,0.0005709391949757351
rebalancing,0.0008564087924636027
case,0.0028546959748786756
coty,0.0014273479874393378
parfu¨merie,0.0008564087924636027
akzente,0.0008564087924636027
augur,0.0005709391949757351
well,0.0008564087924636027
moreover,0.0005709391949757351
useful,0.0005709391949757351
interest,0.0008564087924636027
keep,0.0005709391949757351
alive,0.0005709391949757351
ﬁxing,0.0008564087924636027
conﬁrms,0.0005709391949757351
recent,0.0017128175849272054
ﬁndings,0.0008564087924636027
impact,0.0011418783899514702
ﬁelds,0.0005709391949757351
low,0.0008564087924636027
shed,0.0005709391949757351
consequence,0.0014273479874393378
reliance,0.00028546959748786756
work,0.003140165572366543
make,0.0014273479874393378
twofold,0.0005709391949757351
recommendation,0.0005709391949757351
first,0.0011418783899514702
engage,0.0005709391949757351
unfamiliar,0.0005709391949757351
ﬁeld,0.0008564087924636027
second,0.0005709391949757351
advocate,0.0005709391949757351
aimed,0.0014273479874393378
transforming,0.0005709391949757351
mindful,0.0005709391949757351
effort,0.0005709391949757351
prove,0.0008564087924636027
role,0.0014273479874393378
especially,0.0017128175849272054
distributed,0.0005709391949757351
email,0.00028546959748786756
see,0.003996574364830145
eg,0.0014273479874393378
