word/phrase,value,class
international,5.994760509187159e-05
journal,0.0001396582664841078
heritage,0.0028445126781852497
study,0.0004134325769842524
print,7.458528082151599e-05
online,0.00018742397309439677
homepage,0.00010134363265986915
new,0.00012771822453346064
model,0.00038614175062122365
memory,0.005351689635873945
work,0.00031527961476296044
nostalgic,0.009683904525903548
discourse,0.004329535990671759
historic,0.0026533198514909102
home,0.001143316693939633
christina,0.0014154773803988603
hodge,0.011519262001056331
cite,7.025377448513472e-05
link,8.75354601806151e-05
published,1.9800182525585155e-05
feb,0.00022756513192482251
submit,7.16717469378724e-05
view,2.721403299611503e-05
citing,0.0001658324907181819
article,8.28908826827289e-05
full,2.6839050260821233e-05
term,1.1375625265972323e-05
condition,3.4685050027799466e-05
access,3.133190245283692e-05
use,4.712635057296189e-06
found,5.1959619969019815e-05
vol,1.9054936666566514e-05
march,0.00012141125680678079
hodge*,0.00048216967752740615
peabody,0.0006525525850809121
museum,0.00210634361510667
archaeology,0.004253202906736363
ethnology,0.0005304373963550592
harvard,0.00203523345748515
university,0.00011563436555971736
cambridge,9.025123204793444e-05
taylor,0.00019592564160104007
francis,0.0002026872653197383
received,0.00014587371529712582
september,0.0001916497935647801
final,7.760878500675291e-05
version,6.570065430859337e-05
november,9.301382986846569e-05
print-,0.00019075045660565558
original,0.00017096372507219138
make,4.2016629495609683e-05
domestic,0.0005966822465721279
site,0.002381672698166782
useful,0.0003983459079516912
community,0.0003197369185117713
must,9.753299385348656e-05
acknowledge,0.0003082108304037612
define,0.0004660177744596943
structure,0.0005559347225448459
critically,0.0012160501286815092
examine,0.0001658324907181819
interplay,0.0003857738785497414
others,0.00015243949333253212
practice,0.0003233101922645659
commemoration,0.0006543874143426019
agenda,0.0007784275833998465
remembering,0.0011979666904635461
forgetting,0.0009530511176108834
intersect,0.0009467359351876732
dwelling,0.001548068496096063
issue,2.6821635889204075e-05
explored,0.00012720209109282188
elihu,0.00626820580785628
akin,0.019075045660565556
house,0.007905408631443657
late,0.00012278489379389103
eighteenth-century,0.0005801324983279261
england,0.00036640511065877504
coastal,0.00022756513192482251
village,0.00011904793826270688
existing,0.0003498416724409263
narrative,0.00571871752158771
dissected,0.0003711089892175072
social,0.0005477180240828294
theory,0.00026329295188833377
peirce,0.005119672000469481
bourdieu,0.0023205299933117046
revealing,0.00036932594176584895
nostalgia,0.013077262242289752
structuring,0.0011913138970136043
element,0.00016095658369840119
cultural,0.0003313444449679605
logic,0.0008791343512276706
author,0.0003158681219083159
argues,9.730344792498081e-05
mechanism,0.0005185622315375609
approached,0.00018664117885041628
offer,0.000267683359176314
interpretive,0.0018664117885041631
common,0.0001015044630316252
ground,0.00018188647347148885
beyond,0.0001430629576729838
material,0.0005740394621468892
emotional,0.00033752880189634763
bind,0.00045513026384964503
place,0.0003530175219153338
experience,0.0006608120479439718
proposes,0.00014652239187127843
heritage-makers,0.0009643393550548123
seeking,6.794487254416517e-05
alter,0.00018273243524777135
without,2.9375063012986816e-05
undermining,0.00067288423530937
established,0.00014337795520673305
worth,0.0003829410947441861
might,0.0002807020493979497
identify,5.850887873354327e-05
disrupt,0.0005304373963550592
pre-existing,0.000953752283028278
finally,9.511749296548478e-05
bridging,0.0005414918967710131
disruption,0.00024217152300536578
additional,6.394947306272927e-05
critical,0.0005973200710451045
coexist,0.0002766829864543871
harmony,0.00020706145140044204
tension,0.0004223937551874886
visitor,0.0012564429506874608
invited,0.00028826154184461637
process,0.0002983345574385353
keywords,9.221517608729614e-05
semiotics,0.0018934718703753463
practical,0.00030278962633120774
small,4.2102111838730305e-05
sheaf,0.00048216967752740615
among,9.349082929266385e-05
many,4.991290142757001e-05
floor,0.0004041054720524558
wood,0.00014652239187127843
covered,8.128676507356485e-05
fallen,0.00017203478776987304
leaf,0.00012625399302006575
piece,0.0002178935992451655
detached,0.00024217152300536578
bark,0.0003061426512519358
little,0.00034454294143846547
woodland,0.0002652186981775296
thought,0.00012789894612545854
strewn,0.0003711089892175072
rough,0.00025519145923220716
fragment,0.00048779638187775346
yet,0.00015634938755665402
old,0.0006455396284275593
homestead,0.002472625479206853
still,4.699785367925539e-05
stand,7.458528082151599e-05
written,0.0002038346176324955
latchstring,0.00048216967752740615
always,0.00022944287929398344
open,0.0001418468142455179
receive,8.346685475762669e-05
u,4.970476815918806e-05
houston,0.0005304373963550592
preface,0.0002766829864543871
specifically,0.00038921379169992325
general,9.027648886017482e-05
increasingly,5.8914516826134697e-05
framed,0.00015415800986763058
interdependent,0.0002652186981775296
whether,3.385368332256556e-05
individual,0.00015640796927539317
collective,0.0005690073555149539
stable,0.0008056439147591083
retrieving,0.0003386258202347215
past,0.0011329193435037856
truth,0.0002683457283540259
reconstructing,0.00025519145923220716
present,0.00020593625537957896
shifting,0.00015687397681481862
legacy,0.0002725624639307763
anticipation,0.00024217152300536578
future,0.000302163161610382
hallam,0.0009643393550548123
hockey,0.0007422179784350144
often,5.057973899820107e-05
comprises,0.0003030622144909851
creation,8.354620754006263e-05
public,0.0001865323301267587
private,7.398710857584112e-05
one,1.9611836557369895e-05
professional,0.0005152159780111785
responsibility,7.072364886511625e-05
mindful,0.0018934718703753463
actively,0.0002469504333982293
articulating,0.00024217152300536578
remembered,0.00038150091321131115
forgotten,0.0005161043633096191
figure,0.0014808249352389325
dartmouth,0.010102707491313881
massachusetts,0.0032282340634583557
photograph,0.0011378707180075896
henry,0.00029063531421333425
courtesy,0.0008180718270106351
bedford,0.002709006561877772
whaling,0.0010158774607041646
see,5.275892467796429e-05
also,1.0564445333223828e-05
edgeworth,0.0009643393550548123
shackel,0.0022266539353050434
affective,0.0005012246141939726
entangle,0.00048216967752740615
history,0.0006523044518017924
contested,0.0002469504333982293
reproduces,0.0002600483009076082
structured,0.00016876440094817382
value,0.00021600991171773082
meaning,0.00038240479882330577
setting,6.614449672989543e-05
affords,0.00025519145923220716
certain,4.415688170360686e-05
possibility,0.00013537684807190167
core,0.00011223451556914605
universal,9.099204771632896e-05
case,1.2874700057536799e-05
considers,9.345726844275978e-05
north-east,0.00035323221131526475
united,2.5488034228304653e-05
state,2.5974994951482672e-05
becoming,8.346685475762669e-05
propose,0.000328192566786674
based,3.1088721687793115e-05
cornerstone,0.00025519145923220716
reproduce,0.00015826728762286988
identity,0.000440847192298686
scale,7.508134031437363e-05
conception,0.0001331391291617024
rooted,0.0003030622144909851
ontology,0.0006122853025038716
materiality,0.0015269039667994045
phenomenology,0.0007422179784350144
people,7.820398463769658e-05
thing,0.000795276290547009
indivisibly,0.00042663933337245673
simultaneously,0.001535067806657961
constitute,6.438369283647532e-05
physical,0.00024556978758778205
embodied,0.0004186548563612621
space,0.0005508837094166677
meaningful,0.00027471319023984243
everyday,0.00042888363649076577
engagement,0.0014067210351540193
show,5.6426481874016355e-05
shape,0.00019592564160104007
transform,0.000164096283393337
assumption,0.0003971922969810281
world,4.534612028288768e-05
reality,0.0001971019629257801
broached,0.000394156164389671
brought,9.441319862594183e-05
worldly,0.000788312328779342
simply,0.00010682876464798985
reflect,0.0001116476019395225
comprise,0.00016112878295182164
material-based,0.00048216967752740615
analysis,5.9788004557011246e-05
powerful,0.000467286342213799
tool,0.00046807102986834616
critique,0.001547393138669421
context,8.19009544726286e-05
like,0.0001782806196755117
colonialism,0.0001928869392748707
capitalism,0.0002020527360262279
similar,5.790774739621821e-05
continuously,0.00019075045660565558
experienced,0.0003495133308447707
created,0.0001984204956744554
bender,0.0012245706050077433
paynter,0.002986475333607197
smith,0.0009320355489193886
hall,0.001420458894007725
bombardella,0.0014465090325822185
expertly,0.0008532786667449135
argued,4.376773009030755e-05
concept,6.438263347936047e-05
self-evident,0.0004765255588054417
efficacy,0.00023826277940272085
play,0.00026141675754185427
first,7.244761283277875e-05
review,0.0001139637219087536
theoretical,0.000505015972080263
underpinnings,0.0002600483009076082
analytical,0.00018084732822292614
approach,0.00011137157920102955
et,0.00025261267103238183
al,0.00018602765973693139
explore,0.0005316503633420454
key,6.264417117063008e-05
dissects,0.00048216967752740615
current,0.00019963154588780788
power,0.00029329821410728463
farmstead,0.0008532786667449135
reveals,0.00028134420703080385
elision,0.00042663933337245673
insertion,0.00042663933337245673
political,0.00010187578410274554
legitimisation,0.0003711089892175072
defining,0.0006708643208850648
goal,0.00021217094659534876
discursive,0.0002124043209697681
manipulation,0.00044858949020624663
conclude,0.00023638220559910365
correction,0.0002652186981775296
evaluate,0.00033124459628897616
disjunction,0.0003711089892175072
technique,9.471892211003619e-05
effective,9.231870207855558e-05
invite,0.0006211843542013261
groundwork,0.00031557864506255774
summary,9.86276657126811e-05
thoughtful,0.0007956560945325887
reflexive,0.0005954037343206304
path,0.00026023124995293095
find,0.0009011887739742775
bourdieuian,0.00048216967752740615
structuralism,0.00048216967752740615
peircian,0.002893018065164437
helpful,0.00013844658951404044
thinking,0.0002919103437749424
memory-making,0.0012799180001173702
framework,9.301382986846569e-05
systematically,0.0002124043209697681
familiarised,0.00048216967752740615
naturalised,0.0010158774607041646
otherwise,5.0799728513459566e-05
obscured,0.000283095476079772
charles,0.00015968526007560757
sander,0.0003061426512519358
forwarded,0.0002900662491639631
less-logocentric,0.00048216967752740615
relational,0.00027074594838550654
understanding,0.00030028643774487575
human,0.0001430629576729838
subjectivity,0.0002600483009076082
represented,7.916443295673682e-05
