word/phrase,value,class
international,1.741564668826559e-05
journal,5.2920974598794105e-05
cultural,0.00019992535401362632
property,5.6669491927090096e-05
printed,9.203362326653442e-05
copyright,5.726097218760204e-05
society,0.00012085958717905945
justifying,0.002235861592899568
criticizing,0.003792079911698981
removal,0.005314349331896999
antiquity,0.004997675699801408
ottoman,0.003713131573173146
land,5.4241160402383444e-05
tracking,0.00020765635484600479
sigeion,0.01470811314560489
inscription,0.007127812798823579
fredrik,0.006303477062402096
thomasson*,0.0004202318041601397
abstract,6.674995738290137e-05
attempt,0.0001545320699407059
widen,0.00026681660971651834
debate,0.0006171390069347638
empire,0.000973002347838972
around,0.00020826541466626835
often,0.0002791887747628999
seen,0.0001755176006422087
perspective,0.0001545320699407059
result,3.186516872423471e-05
voice,0.00031353086552918675
erased,0.00021841950430430271
local,0.0012505881904960436
population,0.0011479290444048555
foreign,0.0003567615280096973
observer,0.0011398558155268784
show,4.9178128334251235e-05
object,0.0009955074471477967
neglected,0.00014301703412785853
highly,0.00022297595500606082
valued,0.0006438331714093356
inhabitant,0.002749923910108076
collector,0.0026281820260988563
repeatedly,0.00046803334986650244
resisted,0.0005782323829125005
suggest,0.0001660750213785303
subtle,0.00015761629683223193
interaction,0.0002527025934582016
occurred,0.0001565070815148751
hitherto,0.00018275250275826474
recognized,0.00016383471347864435
accused,0.0005720681365114341
various,7.304364500503847e-05
superstitious,0.0006870484138766581
practice,0.00014088943346191415
conveniently,0.00045328676502255443
related,7.16040050294136e-05
coveted,0.0002951271015261134
european,0.0002864160201176544
propose,0.00028603406825571706
remover,0.00037183469874792414
uninfluenced,0.0004202318041601397
introducing,0.00013094875762419413
testimony,0.0008660821333517073
swedish,0.003114845322690072
critical,0.00015617711118016937
critique,0.00110341660103102
became,0.00027536548402314927
frequent,0.00014434702222528457
also,9.71889339832727e-06
question,4.3356267556235274e-05
stereotype,0.0002467299961138978
common,0.0001769310913486946
attitude,0.00030479918680053546
toward,0.0003151062256649411
discus,6.674995738290137e-05
status,3.9328933193878834e-05
third-party,0.0005553587575452313
without,7.680492761739624e-05
power,0.00010224885007560064
museum,0.001330933172778555
investigating,0.00034004479778417424
