word/phrase,value,class
international,6.27832898445455e-05
journal,8.071451364354642e-05
heritage,0.0022438476858150824
study,0.0001205937706490801
print,9.013080858970982e-05
online,0.0003963540741759404
homepage,0.00012246630241844643
irreconcilable,0.0014798032210760089
first-place,0.008739997175243208
precarious,0.0039370042617133125
life,0.00042531510084946675
tourism,0.008027929863703499
southern,0.001021757246296217
european,0.000231656886534453
historic,0.004609115568483074
centre,0.0029646763066516458
nick,0.003078899951506018
dines,0.012235996045340492
cite,0.0002546895083485836
link,0.00010578014481478254
published,7.178117887061779e-05
jun,0.0003505236595447713
submit,8.661001786674239e-05
view,8.769640236108757e-05
crossmark,0.00026359296872872977
data,7.52073155824398e-05
citing,0.0002003963290644815
article,0.00010016751560924507
full,6.486602383589474e-05
term,5.956861638942396e-05
condition,0.00014670013301436763
access,1.89311461432043e-05
use,1.4237179361124966e-06
found,2.5115746754530217e-05
vol,2.3026484990962348e-05
department,0.00011324402119312583
criminology,0.0007627070151066097
sociology,0.0006839794125164311
middlesex,0.0009526172836185495
university,3.0377304061875004e-05
london,0.00025048247276041475
received,5.875920720951992e-05
april,0.00011665595352862536
accepted,7.418824222655854e-05
may,1.1474744707374921e-05
precariousness,0.012860333328850419
naples,0.03440542489001721
affect,0.00013849565958786459
discus,0.000277653634588707
ambiguous,0.000911972550021908
relationship,0.0003989782133631879
everyday,0.0015548226884193768
area,0.00028351123543532316
long,0.00014901654287780187
characterised,0.000428278782033315
lower-class,0.0011653329566990943
residential,0.0012357243017790496
population,0.0003350831197033203
intermittently,0.0004484578311520523
considered,0.00011876551249115996
off-limits,0.0008969156623041047
tourist,0.007884073333670093
last,0.0004198732428496326
two,5.262701294433954e-05
decade,0.0003197229752766501
become,0.00010625042576703265
focus,0.00015560332416032684
burgeoning,0.0003271765016045098
industry,0.00040383770938446674
adopts,0.0002185406523175396
idea,0.0006363624118651015
understood,0.0004543254203464859
contra,0.0003505236595447713
conventional,0.00016340352866591124
formulation,0.0003512113326684095
elicits,0.0008969156623041047
anxiety,0.002939713154917022
emancipatory,0.0008184086364210546
release,0.0004284756809694854
order,8.672121246136609e-05
make,3.554179758069328e-05
sense,0.0003660950778987375
allure,0.0033341604926649233
repulsion,0.0011653329566990943
exerts,0.0004484578311520523
encounter,0.0005493424871006343
city,0.007544340239243703
three,9.570823849415704e-05
example,4.250351176686646e-05
bus,0.0021997442876819013
sightseeing,0.002759965776422801
tour,0.0024788609916805183
response,0.00029343309101629905
new,6.374832526663588e-05
york,0.0003546473007672781
time,4.016160647581223e-05
local,0.0009392420965551168
people,0.00016538155400393852
perception,0.00010850134273545732
pedestrianised,0.0034959988700972834
piazza,0.011857929559268395
contact,0.0008387027475833584
zone,0.0008568254367608251
illustrates,0.0001699918575918399
destination,0.001209306535437293
constituted,0.0006241890053431587
mix,0.0004326300246945527
foreboding,0.0005826664783495472
excitement,0.00160248613778465
affective,0.0009085394450107642
experience,0.000704596413398076
tends,0.0003512113326684095
trump,0.0003343509740457495
monumental,0.0011040933253211867
gaze,0.0005420872996897153
thinking,0.0005879201863590293
underline,0.0007907789061861892
contradictory,0.0010706969550832875
role,3.901138853598983e-05
play,0.00018954171769519285
production,6.050359809493155e-05
cultural,0.0003696049047301994
also,1.2057110870534358e-05
pose,0.00034273017470433
challenge,0.0001033547834601876
account,0.00012449893695926342
see,9.917486078935507e-05
advent,0.0007238271766610437
visitor,0.0018686998143082343
economy,0.0003438368841166356
inevitable,0.00037914125203438777
museumification,0.0011653329566990943
gentrification,0.0017938313246082093
introduction,0.00010255303428249573
want,0.0006308879784056966
invite,0.00025021848596562556
everyone,0.0003097475387873363
visit,0.0005034541232330695
complex,0.00036455953213358045
difficult,8.48965027828612e-05
bit,0.00038942449058485294
hell,0.0015771233008130292
heaven,0.00096149168267079
able,8.497367273261763e-05
offer,0.00023105399179905713
thrill,0.0004484578311520523
il,0.0006543530032090196
mattino,0.0005826664783495472
august,7.317978441112247e-05
statement,0.00012366566563867126
pronounced,0.0013749783550651615
mayor,0.00128198891022772
luigi,0.0004484578311520523
de,0.0002852284606281937
magistris,0.0023306659133981887
press,0.00010845400296509784
conference,6.318057256506428e-05
summer,0.00019471224529242647
announce,0.0003343509740457495
plan,8.835440875215399e-05
end-of-year,0.0005826664783495472
celebration,0.0002120115894325669
choice,8.433200512004462e-05
word,0.0002270310834256316
sought,0.0001423876931406492
counterbalance,0.0004092043182105273
negative,0.0005076675543700618
medium,0.0004949256400583519
narrative,0.00102924547192537
occurs,0.00015031711307566888
periodically,0.0002976121758634062
dominant,0.0004076151012662237
preceding,0.0002020222126121562
month,9.822905783856332e-05
despite,0.00015503217519028138
fact,3.928714219644454e-05
number,2.5652840440830097e-05
actually,0.000271254261658645
rising,0.0002120115894325669
since,9.192859102914752e-05
previous,0.0002397922314574876
year,6.577230177081569e-05
like,0.0001723511795382878
former,0.00011324402119312583
berlin,0.00037914125203438777
klaus,0.0003942808252032573
wowereit,0.0005826664783495472
famously,0.0003343509740457495
described,0.00015503217519028138
germany,0.00010995717580700386
capital,0.00021556310895276992
poor,0.0002517270616165348
sexy,0.0011653329566990943
hope,0.00011523223559251286
enticing,0.0005155621547507999
creative,0.00036490590289561364
worker,0.00036313030424542456
startup,0.0004763086418092748
connolly,0.0009526172836185495
appears,0.00012545847613038957
willingly,0.00038135350755330485
exploit,0.00015143632871879211
equivocal,0.0003942808252032573
attribute,0.0003051372698001678
galvanise,0.0005826664783495472
economic,0.00018286299664254142
political,0.00032829164845949387
one,2.606940315988685e-05
hand,0.00017046809977655077
public,7.513685254994494e-05
heralding,0.0004763086418092748
might,0.00016960385753302332
seem,0.0001504146311648796
cynical,0.0003699508052690022
ruse,0.0004763086418092748
sidestepping,0.0005826664783495472
social,0.0007280645005368523
problem,2.332574666628763e-05
current,0.00012061999668499851
era,0.00034108655879633016
austerity,0.0004763086418092748
co-presence,0.0017479994350486417
put,8.207291211487347e-05
value,1.8645145713996226e-05
simply,0.00038728403911508227
represents,9.440707171328081e-05
license,0.00014386064942535312
informa,0.00032049722755693
limited,5.398191388730791e-05
trading,0.00012673179738952557
taylor,0.00011838084073999534
francis,0.00012246630241844643
group,1.6946662238697074e-05
brazen,0.0004763086418092748
über-predatory,0.0005826664783495472
nature,9.934436191853457e-05
contemporary,0.0001356271308293225
capitalism,0.0004883316460089975
could,1.973512985412733e-05
interpreted,0.00010086353536359658
reassurance,0.0004092043182105273
rougher,0.0005826664783495472
edge,0.0004078786524922204
sanitised,0.00042685506409720245
sake,0.0006992689017893942
banally,0.0005826664783495472
reference,0.00010424625394815361
typical,0.0006102745396003356
remark,0.00017417140195493373
maverick,0.0004763086418092748
known,9.337420271944757e-05
employ,0.00018791569554924765
bold,0.0002879229886629848
rhetoric,0.0005948947518559607
netherworld,0.0005155621547507999
recurrent,0.0003505236595447713
trope,0.0003343509740457495
modern,0.0002420143923797262
history,0.00023355905174733023
grand,0.0003965965012373072
late,0.00037094121113279274
seventeenth,0.0005067858079163649
early,0.0001598510190297552
nineteenth,0.00029623353331750173
century,0.00031818120593255075
often,0.00012224376509551853
final,9.378449030798206e-05
stop,0.00013397338323024898
italy,0.0016076805987629878
hom,0.0017479994350486417
proverbially,0.0005826664783495472
outsider,0.0004002846536965091
paradise,0.0003142491839545573
inhabited,0.00026724665044700204
devil,0.00034209999461177977
moe,0.0011653329566990943
believe,0.00010426076375341756
noteworthy,0.0002305078522646587
invocation,0.00035975074049845497
acknowledge,0.0001241500157243862
mitigate,0.00027911591303131437
key,0.0001514017173053882
dilemma,0.0005182742294731256
beset,0.0005155621547507999
elite,0.0004117903441139347
conviction,0.000227993137505477
development,7.363700009835782e-05
panacea,0.00038135350755330485
woe,0.0004763086418092748
apprehension,0.0005952243517268124
process,6.554823636664775e-05
continually,0.0008832746602569492
jeopardised,0.0005155621547507999
incorrigible,0.0005155621547507999
conduct,0.00010019816453224076
citizen,0.0004034541414543863
instead,0.00026853524175876354
irresolvable,0.0005826664783495472
embraced,0.00025339290395818247
promotional,0.00026724665044700204
strategy,0.00021064784583127235
unpredictable,0.0005499913420260646
roller-coaster,0.0005826664783495472
ride,0.00034209999461177977
emotion,0.000227993137505477
replaces,0.0003271765016045098
usual,0.0005894659353899469
marketing,0.00011523223559251286
architectural,0.00015371434146548983
natural,5.248415535620408e-05
easily,8.603546974195177e-05
consumable,0.0004763086418092748
attraction,0.001284836346099945
salazar,0.0009526172836185495
without,2.6623197156721168e-05
wanting,0.00030284648167025474
overestimate,0.0005155621547507999
significance,0.0004359399807495385
prone,0.00035975074049845497
administrator,0.0009538776438036499
agonising,0.0005826664783495472
unrealised,0.0005826664783495472
potential,7.020766328445216e-05
nevertheless,0.00015878878600396107
point,0.0001265296701259475
tension,0.0006380396084683951
underpin,0.0003083800491524287
discourse,0.001020863373549432
set,3.78622922864086e-05
unpack,0.0004484578311520523
relation,0.0001965771754640567
centro,0.012222705581300976
storico,0.013812950612468969
reconfigured,0.0008537101281944049
principal,0.0006698669161512449
problematic,0.0001525686349000839
national,6.261541112395295e-05
identity,0.0004735389368308667
civic,0.001977158882846479
pride,0.000991491253093268
reason,4.6052969981924695e-05
multiple,0.0003320801557425133
complicated,0.00015143632871879211
in-depth,0.0002976121758634062
discussion,0.00022472996907832001
factor,0.00010175459129636959
underlined,0.00032049722755693
first,0.0001575856701960964
coincides,0.0008184086364210546
preindustrial,0.0005155621547507999
overcrowded,0.0005155621547507999
metropolis,0.0003271765016045098
largest,0.0002517270616165348
urban,0.003507865114348627
europe,0.000177577101311575
stood,0.00025667494961594136
metaphor,0.0005133498992318827
putative,0.00038135350755330485
deficiency,0.00025021848596562556
deviation,0.0002976121758634062
western,0.00016642557895384281
norm,0.00012246630241844643
second,0.0001365398598759644
contrast,0.00012636114513012856
major,0.00011988826427231641
italian,0.0019476764934632644
venice,0.0008249870130390969
rome,0.0010450284117296024
florence,0.0015712459197727868
widely,0.0001743759922998154
recognised,0.0002717434008441491
monument,0.0006339225173537663
held,0.0001271066525342226
marginal,0.0006489450370418291
position,0.00014586956179822388
respect,6.160081745503322e-05
culture,0.0003028034346107764
unification,0.0003699508052690022
rooted,0.0003662283247337562
classical,0.00017560566633420476
medieval,0.0002039393262461102
renaissance,0.00024416582300449877
citadel,0.0003942808252032573
third,7.431288030934014e-05
significantly,0.0001525686349000839
continues,0.00021845304543423246
day,0.00012545847613038957
sizeable,0.0006167600983048574
host,0.00017275807649104187
informal,0.0004789666053849494
illicit,0.00015604725133578967
activity,2.6680166709234598e-05
element,0.00015560332416032684
celebrated,0.0002141393910166575
commentator,0.000829926551655253
providing,0.00010415986632388012
linguistic,0.00026724665044700204
vitality,0.00034209999461177977
denounced,0.00035975074049845497
others,4.6052969981924695e-05
stymieing,0.0005826664783495472
among,0.0001977093456959828
thing,0.00024025817939452384
properly,0.0002660760064990142
functioning,0.00017560566633420476
many,3.446631916933406e-05
across,0.00035596923285162305
world,8.219616074014737e-05
diamond,0.0006056929633405095
et,5.0877295648184795e-05
al,5.6200175180222085e-05
pursued,0.0001831141623668781
series,0.00020919203714584575
regeneration,0.0023723367185585677
programme,9.378449030798206e-05
revolved,0.0003271765016045098
around,0.0002887674719625923
harnessing,0.0003699508052690022
turn,0.0001711370763769162
policy,2.6370371005265433e-05
fully,8.377077992583007e-05
emerge,0.000171365087352165
thus,0.00011344354671596096
somewhat,0.00011918425676068753
later,3.819929844218026e-05
existing,9.394618845307679e-05
rossi,0.0009526172836185495
vanolo,0.0011653329566990943
shaped,0.0001831141623668781
global,0.0006454733985251371
circulation,0.00019296785440701486
embedded,0.00015031711307566888
particular,9.865845265622353e-05
geographical,0.00038815296459370445
historical,4.545445799036439e-05
conjuncture,0.0004763086418092748
case,9.334875035029912e-06
succession,0.0005201443560115247
event,5.0877295648184795e-05
signalled,0.0003271765016045098
death,0.0001311939270199061
knell,0.00038135350755330485
productivist,0.0005826664783495472
logic,0.00017706149940575132
defined,0.0002003963290644815
postwar,0.0013955795651565718
approach,2.2430722650051314e-05
tackling,0.0003505236595447713
socioeconomic,0.0002976121758634062
predicament,0.0003505236595447713
termination,0.00027104364984485767
state,3.923608103878388e-05
intervention,0.00012673179738952557
substitution,0.0003142491839545573
self-confident,0.0005155621547507999
autonomous,0.0002039393262461102
anti-corruption,0.0005155621547507999
trial,0.00014703506741791
wiped,0.00042685506409720245
much,9.179993851294477e-05
establishment,8.321278947692141e-05
blocked,0.0002879229886629848
redevelopment,0.0002976121758634062
scheme,9.378449030798206e-05
old,0.00026002900324757013
neighbourhood,0.001439614943314924
electoral,0.0003942808252032573
reform,0.00013028489616381174
introduced,8.377077992583007e-05
direct,5.747123599709016e-05
election,0.00026359296872872977
emphasis,0.0001290946797050274
consensus-seeking,0.0005826664783495472
symbolic,0.0005968427549941155
politics,0.0002908146731495094
worked,0.00012163530096520454
elevate,0.0004092043182105273
interconnected,0.00029264641689970755
question,4.809201679889138e-05
top,0.0001525686349000839
administrative,9.194041407838111e-05
agenda,0.00011758403727180583
ever,8.71879961499077e-05
fluctuating,0.00042685506409720245
level,0.00012723443965410766
yardstick,0.0007399016105380044
evaluating,0.00020589517205696735
success,0.0001814605197700488
wider,8.603546974195177e-05
implication,0.0002847753862812984
renewal,0.00020992955058857595
indeed,0.00019406373141358257
tended,0.00019296785440701486
foreign,0.00012366566563867126
privileged,0.0002141393910166575
beneficiary,0.00027104364984485767
newsworthy,0.0004484578311520523
victim,0.0001621380063984813
crime,0.0012675021576177004
disorder,0.0008637689659889544
similarly,7.572090339108099e-05
elicited,0.00038135350755330485
apparently,0.00013587170042207456
dichotomy,0.00025339290395818247
heart,0.0004076151012662237
beautiful,0.001516565008137551
repulsive,0.0005155621547507999
welcoming,0.0003942808252032573
dangerous,0.000186288580359435
pursuit,0.00036937672174110653
authenticity,0.0003051372698001678
torn,0.0003083800491524287
staged,0.0002834193359460238
unnerving,0.0005826664783495472
helter-skelter,0.0005826664783495472
quarter,0.0005737630179694011
constructed,0.00014386064942535312
promoted,0.0004284756809694854
setting,7.993074381916253e-05
genesis,0.00029264641689970755
traced,0.00020789134741428482
physical,0.00022256472667967563
legacy,0.0001646858133045852
past,0.0001755191582111304
selected,0.00011838084073999534
tradition,0.0002240893140369417
habit,0.00025021848596562556
unstable,0.0003271765016045098
space,0.0006657023158153713
framed,0.00037257716071887
reprehension,0.0005826664783495472
self-flagellation,0.0005826664783495472
seen,0.00017382960894123594
elicit,0.0003083800491524287
affair,0.00010220815524097357
loosely,0.0002749956710130323
ambivalent,0.0002976121758634062
adjective,0.0007627070151066097
remains,0.00011776053882457506
generic,0.0006966856078197349
build,0.00010706707835618625
critical,0.00021654516975939668
analysis,0.00018062348010675322
rather,7.915336036211473e-05
argue,8.835440875215399e-05
interconnection,0.00038135350755330485
better,9.394618845307679e-05
comprehended,0.0004763086418092748
contend,0.0002749956710130323
capture,0.00016340352866591124
unsettled,0.00035975074049845497
unsettling,0.00035975074049845497
dynamic,0.00023676168147999068
need,4.3082898961667576e-05
enter,0.00011293621315831494
way,1.5977855918654538e-05
contemplate,0.0002976121758634062
write,0.0002020222126121562
call,0.00015455643935490654
reflection,0.00034834280390986746
suggests,0.00021505957457841718
far,8.378807760295918e-05
scenario,0.0001572351321884573
unidirectional,0.0003942808252032573
tale,0.00022554209330096005
commercialisation,0.00030284648167025474
customarily,0.0003942808252032573
trail,0.00025339290395818247
wake,0.000455986275010954
discernible,0.00032049722755693
socially-mixed,0.0005826664783495472
undergoing,0.00030284648167025474
resisting,0.0006284983679091146
culture-led,0.0005155621547507999
crossa,0.0011653329566990943
herzfeld,0.0034148405127776196
draw,0.0001951629794116754
ethnographic,0.0006297886517657279
textual,0.0002471448603558099
research,9.999873796249568e-05
carried,9.316588708578587e-05
twenty,0.0004117903441139347
examine,0.0002003963290644815
nexus,0.0003142491839545573
class,0.0006466893268583098
place,0.00012348820804686667
present,6.221469239928096e-05
interest,4.702669480785841e-05
construed,0.00020014232684825454
by-product,0.0007195014809969099
graburn,0.0009526172836185495
broader,0.0003487519845996308
conflict,0.00017907009249759759
change,8.735441655317885e-05
start,0.00010153351087401236
taking,4.545445799036439e-05
issue,5.672094388584636e-05
exclusively,0.00013879084845821985
connotation,0.00023308963392979805
science,0.00013093871411726043
scholar,8.89429277370422e-05
attributed,0.0002856504539796569
concept,0.00015560332416032684
argues,0.00011758403727180583
nuanced,0.0005852928337994151
conceptualisation,0.00030284648167025474
take,3.3678602194600004e-05
board,9.822905783856332e-05
genealogy,0.0008928365275902186
proceed,0.00020014232684825454
consider,0.00018031396871407847
understanding,0.00012095800111569113
illustrate,0.0002815740476310748
centrefirst-place,0.0005826664783495472
considers,0.00011293621315831494
audio,0.0007414345810674298
commentary,0.000653614114663645
used,3.756842627497247e-05
ancient,0.0005461326135855812
core,0.000271254261658645
mainly,0.00010153351087401236
travel,0.0007685717073274493
finally,0.00011494247199418032
interview,0.0005672030464442455
neapolitan,0.005826664783495472
habitual,0.0003942808252032573
user,0.0002851010483992016
created,3.99627547574388e-05
following,5.67934384296129e-05
renovation,0.00029264641689970755
usefully,0.0005852928337994151
applied,4.2122199118368747e-05
central,0.0005047971367305835
qualified,0.0002305078522646587
acquired,9.822905783856332e-05
currency,0.00025339290395818247
label,0.00016863783447275985
describing,0.00037257716071887
general,5.454623786346497e-05
particularly,0.00012190866442836093
north,0.0002703924257691295
arisen,0.00023846941095091248
casualisation,0.0005826664783495472
labour,0.0004753133091066377
market,6.81872399106203e-05
reduction,0.00017417140195493373
andor,9.07302598850244e-05
privatisation,0.0004092043182105273
welfare,0.00017417140195493373
provision,4.322025710796061e-05
neilson,0.0009526172836185495
rossiter,0.0010311243095015997
molé,0.0011653329566990943
muehlebach,0.0023306659133981887
extreme,0.0001407870238155374
flexibility,0.0002141393910166575
impermanence,0.0005155621547507999
insecurity,0.0014798032210760089
cause,6.050359809493155e-05
psychosocial,0.0004484578311520523
pathology,0.0007885616504065146
society,0.00013964679600493197
heightened,0.0005133498992318827
future,3.843598796465919e-05
andrea,0.00064099445511386
note,0.00011513242495481175
associated,0.0002795471760001754
neologism,0.0005155621547507999
