word/phrase,value,class
printed,6.697922625330401e-05
copyright,7.938554485832713e-05
power,0.0009017763954729161
relation,0.00020655210179450125
traditional,0.004768184642437162
knowledge,0.004060941755844216
debate,0.0023970237005528352
critical,0.00010900705180402646
analysis,0.0005346414488524969
forum,0.008007747847169705
charles,9.73452727495626e-05
kamau,0.00022420392628419778
maina*,0.0002913007714115757
ongoing,0.0004227926782558348
protection,0.0010699723459389532
prompted,0.0003893810909982504
united,0.00047980721524594624
nation,0.0020727098287561326
general,0.00013219148756697774
assembly,0.0007981887112288283
declaration,0.002228456344897949
international,0.0006529366406912709
decade,0.00016200682918407453
world,0.00012056911486989379
indigenous,0.012008893813641609
people,0.001887332518391703
second,6.286447883674387e-05
two,5.1001220863029046e-05
challenged,7.038566687133631e-05
government,0.00010177620796403912
community,0.0010057052694916772
address,0.00031486983741615715
nationally,0.00022079405582930314
internationally,0.00032342475559407076
issue,0.0004135497366596659
affect,0.00031593655513175784
one,2.9804550473328034e-05
three,0.00026074988740938004
key,0.00010168174396360294
multilateral,0.002176899891813866
debating,0.0020829998123999827
intellectual,0.0032294770325030754
property,0.001173600253895397
organization,0.0013513111515577503
trade,0.00034314636584016503
convention,0.0015685817026812488
biological,0.001784715584118675
diversity,0.0011391371329250522
using,0.00022291379543142752
political,0.0005185852848848179
economy,0.0007962612930433909
framework,0.00023501063505352177
study,0.00040743380528139686
analyzes,0.00029757900834129946
policymaking,0.001401938381114761
process,0.0003976203596207674
mandate,0.0009348510202526393
order,0.00014006054043606145
highlight,0.0001887742558361376
stakeholder,0.005225705163865457
level,9.994904354858176e-05
involvement,0.0003935379181620186
found,9.090245037084127e-05
structure,0.0008260222614337372
decisionmaking,0.00020457935712609222
disadvantage,0.0008922426803162287
hinder,0.0002441386118351012
full,8.240919453361758e-05
participation,0.0010653088296080624
recommends,0.00014878950417064973
establishing,4.566163370334831e-05
would,9.200401228934334e-05
take,5.8924145734954934e-05
account,9.531936530734245e-05
worldviews,0.0017158995334845793
otherwise,0.0001263470627557688
policy,0.0003589620978192465
outcome,0.0003557320618106508
discussion,0.0004050653934526596
probably,9.88699668964921e-05
declared,6.792827906981239e-05
challenging,0.0001672838430303384
information,0.00022349990349375434
medium,3.6335683934675486e-05
university,6.892495610994432e-05
western,0.00012903882222079426
ontario,0.001308560157091569
canada,0.002387339823765153
email,5.247152809784621e-05
many,8.138209795443966e-05
thanks,8.23337299102161e-05
professor,0.00010152219542646148
margaret,0.00016715685607592023
ann,0.00012832317218066565
wilkinson,0.00021340374652179317
michael,6.745142651444907e-05
coyle,0.00025775234884788676
faculty,9.73452727495626e-05
law,0.0003312581361801524
invaluable,0.00013178179624619209
support,0.00020657402287224997
doctoral,0.00012668233223630968
research,0.00014458922168027904
based,4.4899798490278426e-05
also,3.9006776455293594e-05
greatly,8.16926590432718e-05
appreciate,0.00010293611298869447
suggestion,0.00013027037650526234
made,6.374816241596888e-05
anonymous,0.0005544703938692609
journal,0.00010440701576200042
reviewer,0.00011653182857562399
ternational,0.00025775234884788676
ensued,0.00022420392628419778
various,0.00037926703592860343
worldwide,0.0003120597211600813
regional,0.0004576193368470037
national,0.00014439944938364645
local,0.00041211595232021683
initiative,0.0007354413419023607
protect,0.0003895276453350868
place,5.345707810738422e-05
range,0.00013848022487711144
model,0.0004839748419549545
legislation,0.00015865253414881793
system,0.0002401978735781324
tailored,0.00013550672163201063
specific,0.000329272329857869
country,0.00037035387385436075
circumstance,2.9160738188421562e-05
priority,0.00024392653673263565
recognized,0.0001931740184292073
urgent,0.0001946905454991252
need,0.0001565210823036069
practice,0.00013690670063538408
known,5.163802544862531e-05
view,0.00037035387385436075
blakeney,0.0005548643639039599
observes,0.0007570181675837705
result,2.4160005994479543e-05
realization,0.00013550672163201063
cultural,0.0005560296309594977
expression,0.0003889713572568068
depends,6.206808988516622e-05
upon,6.42014068418171e-05
effort,0.00028470888309808825
several,0.00016944626733384513
failure,4.596508386889754e-05
existing,0.00024645588834994257
mechanism,0.00051949193336074
factor,2.70560525581559e-05
led,9.681021951801286e-05
increased,0.00012232315463532682
interest,0.0001282499077427436
hand,5.4181005132657634e-05
recognition,0.00016598209986579262
activity,8.472313366692256e-05
creative,6.122632705328772e-05
innovative,0.0001481002597194152
important,4.813841845792532e-05
contribution,8.100341459203727e-05
science,0.00033666327963926765
development,0.0002770058867815811
human,0.00020622051811857535
progress,4.719827523746547e-05
instance,2.644208902480299e-05
biopiracy,0.000770864203999663
created,2.1241050700909544e-05
control,0.0003577922251845125
use,8.429739538823774e-05
although,0.00017792012290858091
preservation,0.0002563643600787664
culture,0.0002747439682134779
new,4.0890672128597045e-05
show,0.00021672402053063053
diverge,0.0008992766197905211
definition,0.00015127844187264936
delineation,0.00020457935712609222
objective,0.0003762993397384027
method,0.00013000001209947617
summarized,0.0002412488364724872
later,4.067269758544117e-05
table,0.0007762194134257698
regardless,0.00012847772739004693
underlying,0.0002155390854256382
rationale,0.0001448911165787393
definite,0.00030834568159986516
significance,8.71782794446642e-05
however,5.059090498794907e-05
proceed,0.00010393408943502527
remains,2.105875239552014e-05
contentious,0.00011275847883072626
among,0.00025628892753792924
best,0.00011837806814584034
deal,0.0004195109512447224
decision-making,0.0011109983398595188
currently,0.0001854778254948443
focus,6.154782409684426e-05
debated,0.00010599398085305862
examination,0.0003460448841377224
organizational,0.0001206244182362436
main,0.00011837806814584034
reason,6.284551413034531e-05
first,0.000370509880555715
used,7.672580037175059e-05
establish,0.00012725385865923613
affected,0.00010219676460737933
involved,9.812284579052783e-05
determining,5.21245721829746e-05
decision,0.00020007894994588166
whose,0.00020991322494410476
agenda,0.0008937823066339758
dominating,0.00035048459527869025
therefore,0.00016747075143171288
likely,0.00016039373631444748
drive,8.636941169495306e-05
thirdly,0.00012832317218066565
scrutiny,9.394737660023681e-05
conviction,0.00023306365715124798
could,7.754057562368737e-05
explain,6.249452562048918e-05
much,2.0954826278914623e-05
impact,9.393571857806809e-05
status,0.00022646280132502505
quo,0.0004198123097917538
thematic,0.0017103093456240324
document,0.00031586765688942204
emanating,0.0003028127308085953
well,2.8173179583672097e-05
submitted,0.0004005682533499993
identifies,0.00021198796170611724
claim,1.909752065213648e-05
proposal,0.0006143176500283291
making,8.662118524191462e-05
structural,0.000544634752539276
text,0.00037032960760319445
identify,0.00025786071015353136
compare,8.298340601193501e-05
recurring,0.00030834568159986516
theme,0.0005862166942736805
concept,8.278481125477782e-05
analyzed,0.0015602591648730857
