word/phrase,value,class
historical,0.0041958735800610505
empathy,0.013143971211462333
museum,0.005287861580109847
uniting,0.00034589397924900876
contextualisation,0.0031173497228209348
emotional,0.005666558852301789
engagement,0.00865197253450143
geerte,0.002179109480513605
savenijea ,0.0005447773701284012
pieter,0.0014461099371897174
de,0.0006496041252071736
bruijnb ,0.0005447773701284012
aresearch,0.0005447773701284012
institute,0.00022463488802914423
child,0.003946614630751622
development,5.9204997846510496e-05
education,0.0016775965446673149
university,0.0001208440296427933
amsterdam,0.0008008581142982289
netherlands,0.002123832963628079
bfaculty,0.0005447773701284012
humanity,0.00013950795117255118
law,1.7700108711632866e-05
open,0.0002486892128869335
heerlen,0.0005447773701284012
memorial,0.0009020985773966953
centre,0.00022958343332343838
heritage,0.000862958775765211
institution,0.0001771081959937683
use,0.0001244598399802534
various,0.0006079610159091333
strategy,0.0009847501421416088
evoke,0.00048632087975566897
response,0.0005663659746661269
serf,0.0002540727170043462
elicit,0.0008649809715492675
event,0.0005523609854034158
actor,0.0017871594542888025
portrayed,0.0004997367544415386
exhibition,0.008300618313800946
increase,6.610600909014966e-05
understanding,0.0008270454127021772
however,3.983696631990233e-05
contextual,0.001749078640545385
figure,0.00044239737460316096
needed,0.0002095174370091122
using,0.00024318185363421207
concept,0.0003096407300496546
paper,0.0001835048552060038
examines,0.00013747380417606172
continuous,0.0003256910834388632
interplay,0.001114812190001869
cognitive,0.003709851599573589
affective,0.005946218351860779
dimension,0.0011607690090445948
history,0.0013246871911995453
learning,0.0055394065463206035
conducted,0.00048740494601691453
case,8.996891454102787e-05
study,0.000495276635600976
museon,0.008171660551926018
hague,0.000814227708597158
studied,0.0002985471990769603
session,0.004767329139079869
living,0.0002736844625829891
second,0.00015675502809562393
world,0.00012299064016001632
war,0.002680836754674799
employed,0.00021987577790801209
entrance,0.0028314814579946525
narrative,0.005911373579570655
secondary,0.0005705901593678836
school,0.0009846777103737553
student,0.020671974179313296
participating,0.0009020985773966953
educational,0.0014982488275571252
activity,0.00021126043584640718
feel,0.0008707084989664488
related,0.00034720343137729145
prior,0.00031527384642577276
visit,0.0016935916901725033
managed,0.00027294724033137795
engage,0.0010488789320067114
many,0.00011414780610856404
personal,0.001214783199092105
story,0.0034669698597696416
artefact,0.0014480277813672267
offering,0.000362912505036965
multiple,0.0009314578440981125
new,2.676515222039713e-05
perspective,0.00199743827253114
finding,0.00043975155581602417
underscore,0.00047996824675994705
show,0.00023642928396466295
serve,7.676722677405573e-05
powerful,0.0003298136668620181
context,0.000393202858503518
developing,0.0001624010313017934
skill,0.0007012464089945596
among,8.458232156037463e-05
traditionally,0.00013747380417606172
relied,0.0003178755619662334
physical,0.00014159398608269667
provide,0.00011104253627247678
visitor,0.0014584896178170069
experience,0.000758828200649339
authenticity,0.00014371874443813829
increasingly,6.842111564574728e-05
draw,0.0002773531303550095
trigger,0.0010896624612433037
people,0.0006037478635228324
imagination,0.0007216788619173562
either,5.942063810634875e-05
support,0.00011037865224990764
replace,0.0001925064072212496
existing,0.00018436420893405873
mode,0.0005380232374507162
display,0.0019625970055105212
dick,0.0006397084517834282
mason,0.000576653981032845
often,8.277954915863537e-05
consciously,0.00023394750480237525
unconsciously,0.0003363571950554542
solicited,0.0003686418886748254
andor,8.826805412792366e-05
moral,0.0004427315144306954
within,6.0608623657930515e-05
field,0.00014548728589684567
emphasised,0.001013673875117992
evoked,0.0002831532548505133
may,7.296517028169356e-05
stimulate,0.0007774911083788927
young,0.0002453255342273026
bringing,0.00013647362016568898
past,0.0006253247664879739
life,0.00041688317765864924
marcus,0.0005993124480285068
stoddard,0.0010895547402568024
woodward,0.0007981958389078992
spalding,0.0014461099371897174
hand,0.00013510244797980742
strong,0.00025492493170688446
also,3.0247016985059528e-05
hinder,0.0004565768578566826
term,2.5499627246300945e-05
contextualising,0.000445335674688705
time,2.5705404154579393e-05
place,6.248311299728514e-05
occurred,0.00021260446057528654
important,5.0014592749636876e-05
element,0.00011611527376862048
thinking,0.00045801069833193055
reasoning,0.0010611625004012318
van,0.002320051542816712
drie,0.0016343321103852034
boxtel,0.005302403103028964
seixas,0.002723886850642006
morton,0.001257887763994231
argued,0.00015528585055346155
deep,0.00032304824140842595
necessarily,7.323691791280528e-05
engender,0.0003277301243680375
critical,0.00020385999913245716
insight,0.0004940829702427104
smith,0.0009347640220789064
thus,0.0001072501937466378
savenije,0.003268664220770407
author,4.8158094241962774e-05
published,4.320584440227471e-05
informa,0.00030590116427633
limited,0.00011037865224990764
trading,0.00012013658272935506
taylor,0.00013069405744264783
francis,0.00013950795117255118
group,0.00013308164371810612
access,4.2851574940437605e-05
distributed,0.0001481350218599678
creative,0.00011450267458298264
common,7.570744029756043e-05
license,0.0001354843673469183
creativecommonsorglicensesby-nc-nd,0.0005447773701284012
permit,8.539429746147237e-05
non-commercial,0.0002229624380003738
re-use,0.00031260910161926475
distribution,0.00010418892654631772
reproduction,0.0001270363585021731
medium,6.795333304415239e-05
provided,0.00021671142408883246
original,2.9405038048948904e-05
work,4.998649039782812e-05
properly,0.00012526148336200436
cited,0.0001014458156547023
altered,0.00034241356080775957
transformed,0.00016554770452984586
built,9.123604894130636e-05
upon,6.003326631842694e-05
way,0.00010597235169440764
aiming,0.00023691549961575798
advance,0.00010010481732093614
understand,0.00040214975054555206
emerge,0.0001628455417194316
us,0.00012948968922700305
emphasise,0.0005663065097010266
interaction,0.0004457362032750682
developed,0.00021442672168689412
teaching,0.0012817737088150268
methodology,0.0004692698802140141
theory,0.0006781082442781125
focusing,0.00028743748887627657
dialogue,0.0011497499555051063
caring,0.0006397084517834282
evidence-based,0.00041929592133141034
reconstruction,0.0003544867979629562
useful,6.702495842425869e-05
operationalisation,0.0005447773701284012
analysing,0.00020645946883663372
presented,0.0006711901589284974
analysis,0.0004443830967119128
lived,0.0006460964828168519
held,3.0632388812413446e-05
dedicated,0.00028108485588055466
space,0.0007191613389912791
attended,0.000253418468779498
class,0.00020561396026270084
depth,0.00016975849779543296
material,0.00010681150095413853
used,0.0001537383002000204
degree,0.0004756733313090667
argue,8.539429746147237e-05
fertile,0.0002996562240142534
ground,4.320584440227471e-05
stimulating,0.000760255406338494
turn,0.00010987653336469628
create,0.0001264415064065271
involves,0.00011219150906284668
acquisition,0.00011607690090445948
knowledge,0.0003345633218612578
broader,0.00016742568464865002
acted,0.0005562104745364402
possible,5.070077712603469e-05
motif,0.0003742553056445477
belief,0.00018612942356310675
emotion,0.002319633208843096
guided,0.0003708069830242935
action,0.00017278528580863634
endacott,0.002179109480513605
brook,0.00131092049747215
contextualise,0.00089067134937741
explaining,0.0006006435857236717
evaluating,0.00038874555418944636
situating,0.0003277301243680375
particular,0.00010567144221210953
temporal,0.00022041253045201789
spatial,0.00041291893767326745
social,0.00041847464433491
addition,0.00016887805997475928
need,2.9271856429976336e-05
aware,0.0002829140181165658
positionality,0.0009640732914598117
distinction,9.003714754716479e-05
present,0.00015844670029761376
huijgen,0.0010895547402568024
et,9.663392217640716e-05
al,0.00010509128214192426
considered,8.277954915863537e-05
constitute,7.323691791280528e-05
complex,0.00010119798232777529
undertaking,0.00014927359953848015
particularly,0.00018379433287448067
age,0.0003112068141671275
beginning,0.00016966066938066673
master,0.0001470105883696164
necessary,6.250472400590327e-05
form,4.6965085427604235e-05
thought,0.0003812719419698443
distanced,0.0006727143901109083
unfamiliar,0.0002883269905164225
taking,0.00018436420893405873
stranger,0.0009177034928289898
research,0.00027040414467218506
shown,0.0008380697480364489
difficult,0.00023497022847891228
achieve,8.944359963703008e-05
blascovich,0.0010895547402568024
notion,0.0003968796493162936
long,2.552732972942821e-05
associated,4.4636952979372875e-05
literary,0.00013450580936267905
invention,0.00010010481732093614
fantasy,0.0003198542258917141
scholar,0.00016966066938066673
confused,0.0002229624380003738
generating,0.00040042905714911443
sympathy,0.00025711350149321865
therefore,2.2371152453354967e-05
must,4.2079507126680826e-05
based,5.248096757154913e-05
inquiry,0.00043115623331441486
evidence,0.00015212843494546215
lee,0.0004459248760007476
ashby,0.0009640732914598117
recently,5.1761950184487184e-05
educationalist,0.00048203664572990583
responded,0.00019437277709472318
emphasis,0.0001875622768905267
stressed,0.00032837308010639544
inseparable,0.00024316043987783448
aspect,4.361788226134486e-05
process,0.00016900259042011565
involve,0.00010077283313486098
showing,0.0004906510684546052
interest,9.593884303256676e-05
responding,0.00038874555418944636
consequence,0.00011396319592995033
barton,0.0016386506218401876
levstik,0.0016343321103852034
together,0.0001506439051100225
regard,8.71230117782956e-05
endeavour,0.0003641013473871718
congruence,0.0007372837773496508
psychological,0.00024645228380931256
suggests,6.889132829773229e-05
interdependent,0.0002938144725344194
defining,0.0001470105883696164
emotionally,0.00131092049747215
feeling,0.0016022171360187834
others,2.2653573062976915e-05
hoffman,0.0007372837773496508
resonates,0.0003363571950554542
recent,2.849532454281092e-05
interrelation,0.0003686418886748254
reason,2.350616082916167e-05
shaped,0.0005270882515009952
cultural,0.00035652382863809247
background,0.0009652899973215398
similarly,7.176508496418359e-05
watson,0.0007107464988472739
register,0.00048725139157220463
attempt,4.2851574940437605e-05
give,3.1563948307026495e-05
justice,8.260897825388971e-05
whole,0.00018290132642755558
spectrum,0.00040865917728073476
ideological,0.00018371155941081712
well,6.146955616333292e-05
intensity,0.00025711350149321865
like,0.0001937622561536294
coloured,0.00027825932074265113
informed,9.878339630571751e-05
willingness,0.00018371155941081712
distance,0.001375000847510942
extent,0.00012330219750174333
actively,0.00028317772848374383
foster,0.0002917999039151115
dependent,0.00012181284789305116
construct,0.00015767180605352245
temporality,0.0020182889336149575
proximity,0.0004511725322358541
resource,0.00019183987273203545
conceptualised,0.0003277301243680375
phillips,0.0005219316322878183
grever,0.0033742565201093405
bruijn,0.003813441590898808
slave,0.0008494597645515399
trade,6.755122398990371e-05
holocaust,0.0005565186414853023
analytical,0.0010322973441831687
framework,0.0003296296000940888
studying,0.0003777705901534526
configuration,0.0008208494119708762
integrating,0.0006259220290681536
memory,0.0006596273337240362
allows,0.00014450608314841825
one,6.688692740237744e-05
archive,0.00023057273093891518
analyse,0.0003708069830242935
impact,0.00021959285191772745
approach,0.0002523056538157083
potential,0.00014025645569193135
first,5.070077712603469e-05
structure,0.00019932761639513574
representation,0.0004906492513776303
affect,0.00039390005685664345
relate,0.0005803845045222974
synchronic,0.001336007024066115
diachronic,0.0003825949502902096
reflect,0.00012526148336200436
ideal-typical,0.0005447773701284012
plotline,0.0005447773701284012
progress,0.00017653610825584733
decline,0.00014371874443813829
zigzag,0.00041929592133141034
rhyme,0.0005447773701284012
zerubavel,0.0014461099371897174
embedded,0.00014054242794027733
plot,0.0005219316322878183
tense,0.0002996562240142534
focalisation,0.002179109480513605
narrating,0.00048203664572990583
singular,0.00021087574625846327
individual,9.746742292859882e-05
person,0.0006969840942263648
stimulates,0.0002996562240142534
allowing,0.00016521795650777942
identify,0.00013778265659546458
providing,0.00021018256428384852
geographical,0.00036798830134095385
level,5.3405750477069264e-05
historiographical,0.000445335674688705
viewpoint,0.00017417477521726248
point,0.0001295496256512229
view,0.00014496673900392902
different,0.00024282826010299448
stradling,0.0010895547402568024
lorenz,0.00089067134937741
contextualised,0.0014745675546993017
told,0.0003008533635621462
external,0.0001226627671136513
whereby,0.00028108485588055466
lie,0.0001730657502799694
anonymous,0.0001481350218599678
agent,0.00012097083501232169
part,1.1830384480020233e-05
narrated,0.0005876289450688388
character,0.00024455524222289656
participant,0.00036543854367915345
bal,0.0016343321103852034
introduced,7.990681544347546e-05
textual,0.00023107374813592397
interpretation,0.00019780313865740495
object,0.0012758528437111752
label,0.00048066514080563497
text,0.00044072857977119713
panel,0.0005227762297705913
stem,0.0003641013473871718
arrangement,0.00010010481732093614
pearce,0.0005993124480285068
basu,0.0016343321103852034
macdonald,0.0009831903731041124
site,0.00026076473737382755
facilitate,0.00022900534916596527
embodied,0.0003204434272037567
sens,0.0002229624380003738
easily,0.0003217633324405133
gregory,0.0005663065097010266
witcomb,0.002515775527988462
russick,0.0016343321103852034
fostered,0.0009177034928289898
mnemonic,0.0005993124480285068
bridging,0.0021413081499343095
refers,8.596179607245054e-05
creation,4.869332642027159e-05
link,7.079699304134833e-05
creating,6.936399637939592e-05
analogy,0.0012518440581363072
technique,0.0008735918473308399
include,9.288428669582038e-05
practice,6.024391657314574e-05
imitation,0.0003925568836766785
replication,0.0005299787999390841
