word/phrase,value,class
international,0.004577822990844354
journal,0.006103763987792472
heritage,0.04145473041709054
study,0.007884028484231942
print,0.000254323499491353
online,0.001017293997965412
homepage,0.000254323499491353
framework,0.006103763987792472
sustainable,0.021617497456765004
management,0.01627670396744659
industrial,0.003560528992878942
site,0.018819938962360123
chris,0.001017293997965412
landorf,0.003051881993896236
cite,0.000254323499491353
link,0.000508646998982706
published,0.000254323499491353
nov,0.000254323499491353
submit,0.000254323499491353
view,0.001017293997965412
citing,0.000508646998982706
article,0.000508646998982706
full,0.000254323499491353
term,0.002797558494404883
condition,0.000508646998982706
access,0.000508646998982706
use,0.003560528992878942
found,0.001525940996948118
vol,0.000254323499491353
november,0.000508646998982706
pp,0.000254323499491353
taylor,0.000762970498474059
francis,0.000762970498474059
print-,0.000254323499491353
original,0.000254323499491353
world,0.018819938962360123
committee,0.000254323499491353
declared,0.000254323499491353
instrument,0.003306205493387589
development,0.018565615462868768
society,0.000508646998982706
however,0.00254323499491353
inscribed,0.000254323499491353
complex,0.002797558494404883
economic,0.0038148524923702952
environmental,0.002034587995930824
social,0.008646998982706003
agenda,0.000508646998982706
challenge,0.000254323499491353
contemporary,0.000762970498474059
practice,0.00254323499491353
paper,0.002288911495422177
draw,0.000254323499491353
content,0.001271617497456765
analysis,0.005849440488301119
six,0.0038148524923702952
plan,0.012207527975584944
focus,0.002288911495422177
extent,0.001780264496439471
integrates,0.000254323499491353
four,0.001525940996948118
key,0.003560528992878942
sustainability,0.0038148524923702952
dimension,0.00508646998982706
finding,0.001271617497456765
indicate,0.000508646998982706
planning,0.009918616480162767
collaboration,0.004069175991861648
process,0.01449643947100712
operation,0.000508646998982706
ensure,0.001017293997965412
conservation,0.002797558494404883
historical,0.001017293997965412
physical,0.001271617497456765
fabric,0.000762970498474059
limit,0.002288911495422177
local,0.008901322482197355
cultural,0.004069175991861648
economy,0.001271617497456765
presented,0.000508646998982706
based,0.003051881993896236
adoption,0.000762970498474059
long-term,0.0043234994913530014
strategic,0.008138351983723296
orientation,0.00254323499491353
extensive,0.001780264496439471
community,0.009155645981688708
participation,0.006866734486266531
decision,0.001780264496439471
making,0.000508646998982706
relevant,0.001525940996948118
historic,0.000762970498474059
town,0.001017293997965412
landscape,0.001525940996948118
keywords,0.000254323499491353
stakeholder,0.011190233977619531
regional,0.001017293997965412
partnership,0.004577822990844354
introduction,0.000254323499491353
scope,0.000762970498474059
broadened,0.000254323499491353
significantly,0.000254323499491353
since,0.000508646998982706
convention,0.00254323499491353
initial,0.001271617497456765
concern,0.001017293997965412
monument,0.000254323499491353
list,0.001271617497456765
includes,0.000508646998982706
centre,0.001780264496439471
linked,0.000508646998982706
intangible,0.000762970498474059
establishing,0.001017293997965412
value,0.011190233977619531
highly,0.000508646998982706
contested,0.000508646998982706
contextualised,0.000254323499491353
issue,0.005340793489318413
debate,0.000762970498474059
impact,0.002034587995930824
used,0.00254323499491353
manage,0.000762970498474059
limited,0.00254323499491353
particularly,0.000508646998982706
university,0.000762970498474059
queensland,0.000254323499491353
australia,0.000254323499491353
correspondence,0.000254323499491353
evident,0.00508646998982706
relation,0.002797558494404883
often,0.000508646998982706
conflict,0.001017293997965412
life,0.001017293997965412
recent,0.000762970498474059
reference,0.002288911495422177
significant,0.001525940996948118
contribution,0.000508646998982706
system,0.001780264496439471
make,0.000762970498474059
may,0.001017293997965412
change,0.002288911495422177
also,0.002288911495422177
although,0.000254323499491353
several,0.000508646998982706
decade,0.000254323499491353
discussion,0.000508646998982706
universally,0.000508646998982706
agreed,0.000762970498474059
definition,0.002797558494404883
practical,0.000254323499491353
implementation,0.002797558494404883
strategy,0.001017293997965412
remain,0.000254323499491353
elusive,0.000254323499491353
purpose,0.000762970498474059
therefore,0.001017293997965412
examine,0.000254323499491353
relationship,0.001525940996948118
emerging,0.000254323499491353
paradigm,0.000762970498474059
review,0.001271617497456765
conceptual,0.000508646998982706
identifies,0.000254323499491353
two,0.001780264496439471
principle,0.003560528992878942
holistic,0.0038148524923702952
active,0.000762970498474059
multiple,0.001780264496439471
insight,0.000762970498474059
applied,0.000508646998982706
examination,0.000254323499491353
united,0.000508646998982706
kingdom,0.000508646998982706
argues,0.000508646998982706
objective,0.0038148524923702952
determined,0.000508646998982706
formal,0.000762970498474059
collaborative,0.001271617497456765
decision-making,0.002288911495422177
ensures,0.000254323499491353
transmission,0.000254323499491353
future,0.003306205493387589
generation,0.000508646998982706
concludes,0.000254323499491353
extends,0.000508646998982706
guideline,0.004577822990844354
problem-solving,0.000508646998982706
conceptualising,0.000508646998982706
problem,0.004577822990844354
widely,0.000508646998982706
proposed,0.001017293997965412
commission,0.000254323499491353
environment,0.001017293997965412
defined,0.001017293997965412
meet,0.001017293997965412
need,0.003051881993896236
present,0.000508646998982706
without,0.000254323499491353
compromising,0.000254323499491353
ability,0.000254323499491353
founded,0.000254323499491353
state,0.001780264496439471
equilibrium,0.000254323499491353
across,0.001271617497456765
three,0.00254323499491353
interdependent,0.000508646998982706
despite,0.001271617497456765
widespread,0.000508646998982706
consensus,0.000508646998982706
concept,0.002797558494404883
remains,0.000762970498474059
contentious,0.000762970498474059
forefront,0.000254323499491353
criticism,0.000762970498474059
literature,0.002288911495422177
subject,0.000762970498474059
characterised,0.000254323499491353
numerous,0.000508646998982706
diverse,0.000762970498474059
field,0.000254323499491353
context,0.000508646998982706
resulting,0.000254323499491353
different,0.000508646998982706
interpretation,0.000508646998982706
reflecting,0.000254323499491353
specific,0.001017293997965412
interest,0.000508646998982706
prejudice,0.000254323499491353
many,0.000508646998982706
additionally,0.000508646998982706
criticised,0.000254323499491353
using,0.000508646998982706
vague,0.000508646998982706
ambiguous,0.000254323499491353
language,0.000508646998982706
discursive,0.000508646998982706
ambiguity,0.000254323499491353
common,0.001017293997965412
agreement,0.000508646998982706
open,0.000254323499491353
political,0.001017293997965412
manipulation,0.000254323499491353
competing,0.000254323499491353
third,0.001017293997965412
politicisation,0.000254323499491353
achieving,0.001017293997965412
equitable,0.001780264496439471
balance,0.001017293997965412
heart,0.000254323499491353
one,0.001271617497456765
final,0.001017293997965412
relates,0.000762970498474059
shear,0.000254323499491353
complexity,0.000254323499491353
established,0.001017293997965412
comparable,0.000254323499491353
performance,0.000762970498474059
measure,0.002797558494404883
even,0.000508646998982706
appropriate,0.000508646998982706
exist,0.000254323499491353
inherently,0.000254323499491353
difficult,0.000762970498474059
reason,0.000762970498474059
identified,0.006358087487283825
williams,0.001525940996948118
implies,0.000762970498474059
understanding,0.001271617497456765
connected,0.000254323499491353
grounded,0.000254323499491353
multi-organisational,0.000508646998982706
framed,0.000508646998982706
within,0.000254323499491353
web,0.000254323499491353
administrative,0.000254323499491353
statutory,0.000762970498474059
legal,0.000508646998982706
requirement,0.001017293997965412
disentangle,0.000254323499491353
structure,0.001780264496439471
root,0.000254323499491353
cause,0.000762970498474059
attribute,0.000254323499491353
outcome,0.000508646998982706
policy,0.000254323499491353
intervention,0.000762970498474059
offer,0.000762970498474059
useful,0.000508646998982706
firstly,0.001017293997965412
suggests,0.000508646998982706
dynamic,0.001780264496439471
unbounded,0.000508646998982706
nature,0.000762970498474059
shared,0.001017293997965412
effect,0.000508646998982706
case,0.000254323499491353
lack,0.001017293997965412
mean,0.000762970498474059
given,0.001017293997965412
priority,0.000508646998982706
rarely,0.000254323499491353
integrated,0.002034587995930824
whole,0.000254323499491353
secondly,0.001017293997965412
resource,0.001525940996948118
needed,0.001017293997965412
affect,0.000762970498474059
diffused,0.000254323499491353
undertaken,0.000254323499491353
incrementally,0.000254323499491353
negotiation,0.001017293997965412
actor,0.000254323499491353
major,0.001017293997965412
affecting,0.000508646998982706
intragenerational,0.000254323499491353
equity,0.000508646998982706
require,0.000762970498474059
systematic,0.000508646998982706
globally,0.000254323499491353
point,0.001017293997965412
clearly,0.000508646998982706
authority,0.002288911495422177
new,0.001780264496439471
institutional,0.000762970498474059
arrangement,0.000508646998982706
coordinate,0.000508646998982706
good,0.000254323499491353
example,0.001525940996948118
climate,0.000254323499491353
degradation,0.000254323499491353
entirely,0.000254323499491353
public,0.001271617497456765
private,0.000254323499491353
sector,0.000254323499491353
approach,0.00254323499491353
governance,0.001271617497456765
identifying,0.000254323499491353
consistently,0.000254323499491353
empowerment,0.001017293997965412
validity,0.000508646998982706
contributor,0.000508646998982706
shown,0.001525940996948118
tested,0.000254323499491353
conceptualisation,0.000254323499491353
provides,0.000762970498474059
necessary,0.000762970498474059
methodological,0.000254323499491353
define,0.000762970498474059
establish,0.000762970498474059
legitimate,0.000508646998982706
suited,0.000254323499491353
situational,0.001271617497456765
influence,0.002797558494404883
considered,0.000762970498474059
diffuse,0.000508646998982706
mechanism,0.000508646998982706
gain,0.000254323499491353
negotiate,0.000254323499491353
collective,0.001017293997965412
vision,0.00254323499491353
integral,0.000762970498474059
attaining,0.000254323499491353
commitment,0.001017293997965412
incremental,0.000508646998982706
