word/phrase,value,class
common,35
heritage,37
concern,15
preserving,1
sharing,24
knowledge,78
zahr,1
fuelled,1
well,11
known,2
cause,5
deforestation,1
overpopulation,1
consequent,1
pressure,1
land,1
development,18
large,3
number,3
world,24
plant,46
animal,3
specie,20
becoming,1
extinct,3
alarming,1
rate,13
scientist,32
identified,4
need,20
intensift,1
field,9
study,11
tropical,5
biodiversity,53
make,6
protection,31
high,6
priority,1
century,7
historically,2
genetic,103
resource,133
used,12
move,3
freely,4
country,30
mankind,4
latter,1
part,10
th,7
saw,1
change,7
regime,27
governing,8
paper,7
trace,2
take,7
look,3
international,46
legal,13
culrmnated,1
united,12
nation,17
convention,12
biological,40
diversity,11
treat,1
subject,11
sovereign,11
right,47
suggests,3
benefit,39
arising,14
use,45
intangible,3
associated,27
held,5
tradtional,6
community,51
made,14
kind,1
property,30
enables,2
restricting,2
access,139
present,4
survey,4
legslations,1
implementing,8
concept,11
report,7
around,2
show,7
unintended,3
consequence,7
legislation,28
least,3
case,12
effect,1
impedmg,2
scientific,42
research,144
concerned,4
dfficulties,1
encountered,1
obtaining,3
detailed,4
rapidly,3
depleting,4
imperative,1
recognized,5
commercialization,8
preserver,5
possible,8
upstream,10
author,4
indian,4
government,9
official,3
registrar,1
copyright,10
india,7
master,1
intellectual,19
franklin,1
pierce,2
law,62
center,2
concord,1
new,19
hampshire,1
would,14
like,4
thank,1
professor,3
william,1
hennessey,1
thomas,2
frankhn,1
charles,3
washington,1
university,18
school,2
st,1
louis,1
missouri,1
guidance,2
insighthl,1
comment,1
preparing,1
view,3
expressed,2
herein,1
may,30
contacted,1
armro,1
role,3
troubled,1
bioscience,1
vol,13
march,2
pp,9
lead,12
downstream,8
comerciahation,1
argues,1
objective,11
met,3
biodversity,3
encouraged,3
build,3
adequate,9
safeguard,5
facilitate,6
whch,10
govern,1
asset,2
ensure,10
progress,4
drawing,3
parallel,4
fair,19
compulsory,17
licensing,13
mechanism,12
building,2
provision,30
enable,6
researcher,31
work,13
disappearing,3
treaty,34
food,19
agriculture,16
adrmnistered,1
organization,15
also,36
examined,3
alternative,3
addition,2
appropriate,8
environment,17
trust,4
mutual,3
understanding,6
fostered,1
among,3
trahtional,6
industry,18
mutually,6
beneficial,3
partnership,3
issue,23
dealt,1
human,1
survival,3
millennium,2
saga,1
continuous,1
interaction,2
nature,8
remained,2
sustainable,7
level,5
major,3
existence,2
planet,2
maintaining,2
balance,5
various,4
component,9
earth,5
ability,2
regenerate,2
skillful,1
juggler,1
managed,1
dexterity,1
loss,8
occurring,2
geological,1
time,11
due,4
natural,9
one,21
every,2
milhon,1
year,10
evolved,1
rough,1
equilibrium,2
extinction,7
estimated,4
much,3
coming,1
humanity,9
tilting,1
expected,2
diminish,1
threatening,1
serious,4
globally,2
become,5
estimate,2
roughly,1
percent,2
forest,4
face,1
possibly,2
resulting,3
perhaps,1
even,3
higher,2
proportion,1
vertebrate,1
insect,3
within,11
next,1
thrty,1
passing,1
crucial,1
period,2
edward,1
wilson,4
vanishing,2
bejbre,1
eye,2
magazine,2
earthday,2
ibid,34
soaring,1
declining,1
replacement,1
attributed,1
destruction,1
eugene,1
lindel,2
condition,17
critical,2
quoting,6
commissioned,1
bank,2
programme,5
institute,6
pilot,1
analysis,4
global,10
ecosystem,2
conservation,14
ecology,2
policy,5
conserve,4
raw,1
medicinal,2
material,24
envtl,1
rev,1
neil,1
gunningham,1
mike,1
young,1
toward,1
optimal,1
environmental,3
cace,1
christopher,1
hunter,3
bioprospecting,4
using,3
private,4
contract,18
lntemational,1
principle,29
point,7
mid-s,1
wide,2
range,1
yet,4
studied,2
many,8
far,4
biologsts,1
described,3
total,3
million,6
~pecies~,1
however,19
living,2
varies,1
according,7
method,1
employed,1
smallest,1
organism,2
worm,1
fungi,1
per,9
cent,5
discovered,4
unknown,1
china,1
example,9
wheat,1
variety,21
fewer,4
available,52
today,3
farmer,10
twenty,2
rice,8
though,8
existed,1
beginning,1
twentieth,1
related,2
urgent,2
existing,8
lack,1
specific,2
numerous,1
believed,2
produced,3
dangerous,1
situation,3
call,3
scientlfic,3
discipline,1
deadhne,1
biologist,2
explore,1
biodwersity,7
see,38
front,1
understand,1
preserve,1
remain,1
conduct,5
stuhes,1
exists,4
perform,1
better,1
way,4
protect,4
local,26
culture*,1
closely,2
base,2
developed,9
important,8
language,3
disappeared,1
last,2
ninety,1
remaining,1
moribund,1
die,1
tradition,2
culture,1
interest,21
posterity,2
document,2
otherwise,2
lost,1
forever,1
david,3
bell,1
continuing,1
signijcance,1
objection,1
summit,2
geo,1
wash,2
intl,5
econ,1
citing,4
ad,1
worhng,1
group,11
expert,3
sustaining,1
lije,1
website,7
guideaspid=web,1
accessed,38
supra,30
footnote,32
ajay,1
sharma,1
perspective,2
context,4
ofthe,6
controversy,5
righis,1
referring,3
kenton,1
miller,1
et,1
al,1
preservation,6
robert,2
repetto,1
ed,4
impossible,1
kluwer,1
hague,1
michael,2
hassemer,3
von,1
lewenski,1
indigenous,11
id,4
title,3
itselfspeaks,1
volume,1
ofbiodiversity,2
reflects,2
humankind,2
always,1
studying,3
recorded,1
history,5
collecting,5
mission,3
go,1
back,3
egyptian,1
military,1
expedition,1
began,3
bringing,2
home,1
campaign,1
spread,3
crop,14
away,1
so-called,1
vavilov,3
centre,8
traditionally,1
across,2
border,3
search,3
commercially,2
valuable,3
biochemical,5
microorganism,2
referred,2
bio-prospecting,12
recent,2
refers,3
activity,7
carried,6
pharmaceutical,14
company,10
screening,2
often,1
chemical,1
compound,3
useful,3
characteristic,4
multi-billion-dollar,1
brought,2
heated,1
debate,3
drug,31
proven,1
immensely,1
manlund,1
literature,2
filled,1
discovery,6
treatment,1
juvenile,1
leukemia,2
rosy,3
periwinkle,3
found,5
madagascar,2
improved,4
disease,2
unimaginable,1
eli,2
lilly,1
corporate,2
producer,1
huge,4
profit,2
place,15
origin,7
source,5
get,4
share,10
awareness,3
potential,7
grew,1
developing,17
located,3
protest,3
perceived,1
exploitation,6
without,17
compensation,5
uncompensated,2
taking,3
consent,18
people,9
whose,2
locality,1
commonly,1
biopiracy,9
gokn,1
calestous,1
juma,1
gene,2
biotechnology,3
scramble,1
seed,6
princeton,2
press,5
jersey,1
avadable,4
april,16
named,2
nikolai,1
variation,3
immunity,1
breeding,8
cultivated,1
chronica,1
botanica,1
no,1
established,7
agricultural,9
eight,1
worldwide,1
national,52
museum,2
london,2
shayana,1
kadilal,1
poverty,1
phamaceutical,1
patent,21
yale,1
morphine,1
quinine,1
atropine,1
early,1
plant-derived,1
medicine,3
malagasy,1
healer,2
treating,3
diabetes,2
french,2
explorer,1
introduced,1
outside,3
late,1
curing,1
sore,1
throat,1
pleurisy,1
dysentery,1
lay,2
firm,1
two,4
leaf,1
periwinkle-vincristine,1
turned,2
powerful,1
anti-cancer,1
vincristine,1
effective,2
vinblastine,1
testicular,1
cancer,1
norman,1
mayer,1
draining,1
pool,1
course,1
erosion,2
jack,1
kloppenberg,1
jr,1
sovereignty,4
duke,2
durham,1
north,1
carolina,1
generally,2
shiva,1
vandana,1
plunder,1
south,2
end,1
cambridge,1
vinblastine-which,1
massachusetts,1
restricted,3
hardangervidda,2
mountain,2
norway,3
contributed,1
blockbuster,2
novartis,4
gaining,3
anything,2
bio-,3
prospecting,6
yellowstone,4
park,10
state,26
owner,8
rare,2
claim,2
return,7
commercial,29
germplasm,8
alone,1
guarantee,3
marketable,2
biotechnological,1
product,21
sample,4
screened,1
create,5
develop,5
extensive,2
testing,1
accordmg,1
manufacturer,1
america,3
average,1
cost,9
market,3
dlin,1
twelve,1
fifteen,1
bring,1
traditional,36
learned,1
becomes,1
highly,1
expense,1
involved,9
involving,2
ownership,6
utdization,3
complex,2
allegation,1
close,1
christoffersen,1
fish,2
standing,1
fostering,1
bioprospecfing,1
mwfedorgresourcesreportsarticlel,1
soil,2
horn,1
collected,2
sandoz,2
resulted,2
called,5
cyclosporin,1
contained,1
later,2
became,1
ingredlent,1
sandimunn,1
neoral,1
patient,1
undergone,1
organ,1
transplant,1
operation,1
merged,1
ciba,1
geigy,1
form,7
following,5
norwegian,2
fungus,1
reportedly,3
earned,1
billion,1
gross,1
revenue,3
dealing,2
benefit-sharing,24
themophiles,1
long,1
life,1
could,13
tolerate,1
temperature,2
near,3
degree,2
celsius,1
bacteria,4
nanonal,1
dr,5
brock,1
hot,1
spring,1
live,1
reproduce,1
boiling,1
water-,1
celsius-which,1
themus,3
aquaticus,3
type,8
heat-stable,2
thought,1
polymerase,2
chain,1
reaction,1
performing,1
enzymatic,1
amplification,1
order,7
copy,1
amplify,1
enzyme,1
needed,2
answered,1
key,5
constituent,1
derived,4
€-om,1
medical,2
tool,2
said,1
none,2
benefited,1
result,21
increasing,2
thermophylic,1
manager,1
discussing,1
publicly,1
owned,2
allows,2
entering,3
agreement,29
generic,1
knowkdge,2
ninkirrg,1
acting,1
locally,1
cardozo,2
comp,2
note,4
doc,4
manuhcturers,1
dnrgs,1
fixed,2
coupled,1
enormous,1
risk,4
reason,3
strong,2
kal,1
raustiala,1
victor,1
complexfor,1
cahfomia,1
los,2
angeles,1
series,2
social,3
science,11
network,3
electronic,1
collection,18
cssmcomabstract=~,1
considered,4
meant,2
gift,1
enjoyed,1
everyone,1
concomitant,1
free,3
avadability,1
unlimited,1
exchange,6
gerrnplasm,1
defacto,1
except,2
certain,6
phytosanitary,1
quarantine,1
restriction,20
treated,2
collective,9
invention,6
recognizes,6
