word/phrase,value,class
preserving,3
originality,33
cyberspace,10
china,37
learnfrom,1
united,10
state,12
european,11
union,6
database,79
protection,68
jiarui,1
although,8
long,7
criticized,1
half-hearted,1
effort,6
copyright,136
enforcement,3
actually,2
one,18
country,4
international,9
pressure,2
obligation,3
established,1
basic,4
modern,4
system,8
extremely,3
short,5
period,2
time,6
undeniable,1
response,2
increasingly,2
become,5
primary,1
motif,1
behind,1
domestic,3
legislation,7
yet,3
chinese,40
law,92
well,6
also,15
proposed,1
furthering,1
two,10
equally,1
important,5
end,3
recognize,2
encourage,1
intellectual,41
creation,21
author,28
republic,11
university,4
washington,3
school,2
candidate,1
property,42
center,1
academy,1
social,5
science,7
beijing,5
people,17
wish,1
acknowledge,1
professor,3
chengsi,3
zheng,3
insightful,1
comment,7
seminal,1
see,101
eg,8
gregory,1
feder,1
right,43
lead,2
horse,1
cant,1
make,5
drink,1
va,3
intl,4
discussing,6
insufficiency,1
enforce,1
discharge,1
work,44
&om,4
drew,1
inspiration,2
may,23
contacted,1
~~erryliu~yahoocom~~,1
comprehensive,4
description,2
recent,9
legislative,6
bring,1
regime,8
line,1
agreement,3
aspect,4
intelleczual,1
world,3
trade,3
organization,4
tium,1
duke,2
comp,1
cover,5
little,2
dozen,2
year,7
&stance,1
took,1
developed,1
score,1
even,16
hundred,1
establishing,4
relatively,2
legal,27
rafael,1
declet,1
jr,1
protecting,2
american,2
persistent,2
problem,5
piracy,2
rev,11
notable,1
among,4
list,2
counmes,1
recently,1
revised,2
compliance,2
standard,2
peter,1
jaszi,1
caught,1
net,2
lf,1
copytight,1
often,2
ive,1
suggested,1
told,1
must,13
enact,2
piece,1
cost,4
curtailing,1
public,40
access,5
order,6
keep,1
developing,2
norm,2
policy,5
underpinnings,1
enacted,2
accordance,2
constitution,7
purpose,8
ofprotecting,1
literary,5
artistic,5
sciendfic,1
interest,14
related,2
encouraging,1
dissemination,2
ofworks,1
would,14
contribute,1
building,2
advanced,1
socialist,3
culture,3
ideology,1
development,5
promoting,1
flourishing,1
perspective,2
labelled,2
natural,4
dominant,4
continental,1
europe,1
follows,1
locke,3
labour,12
theory,8
hegel,3
personhood,1
justin,1
hughes,1
philosophy,1
geo,1
providing,6
excellent,2
introduction,1
ofboth,1
association,2
wendy,3
gordon,4
equality,2
individualism,1
yale,2
focused,1
treatment,6
context,1
ofintellectual,1
neil,2
netanel,2
alienability,1
restriction,1
enhancement,1
autonomy,1
normative,1
evaluation,1
rutgers,1
tremendous,1
application,1
promote,3
progress,7
knowledge,5
awareness,1
dual,2
particularly,2
crucial,2
community,2
achieved,2
final,1
consensus,1
appropriate,1
level,2
taking,3
electronic,11
case,28
study,2
discus,1
whether,9
start,1
build,1
balanced,1
tame,1
new,13
technology,10
maximizing,1
welfare,4
individual,4
society,5
whole,8
classified,1
entirely,4
novel,1
issue,8
literally,4
spealung,1
collection,5
information,36
data-base-for,1
example,7
yellow,2
page,4
encyclopedia,2
existing,2
printed,2
fm,1
nonetheless,2
digital,9
dramatically,1
reactivated,1
exaggerated,1
concern,3
least,3
hand,7
use,11
computer,1
economically,1
feasible,1
create,4
highly,3
still,2
user-friendly,1
collecting,2
storing,1
processing,2
huge,3
amount,3
data,11
hard,2
imagine,1
vulnerable,1
available,13
internet,4
several,3
click,1
mouse,1
turn,2
end-,1
user,3
potential,8
competitor,4
brings,2
front,1
agenda,3
worldwidell,1
bright,1
economic,10
approach,2
utilitarianism,1
accepted,1
foundation,1
admitted,2
fmt,1
statute,3
history,5
ann,1
early,2
titled,1
clear,1
utilitarian,1
bias,2
actfor,1
encouragement,1
oflearning,1
vesting,2
copy,6
book,1
purchaser,1
therein,1
mentioned,3
section,13
clause,1
stipulates,1
congress,2
shall,10
power,2
ofscience,1
usejul,1
art,6
securing,2
limited,4
inventor,3
exclusive,9
respective,2
writing,2
discovery,1
emphasis,7
added,5
indicated,3
act,8
enactment,1
term,8
based,3
upon,3
ground,2
served,1
useful,3
promoted,1
rep,1
th,2
cong,1
sess,1
supreme,7
court,44
interpretation,3
justification,2
sony,2
universal,2
city,3
studio,1
holding,15
privilege,2
mean,14
achieve,1
instead,6
ofprivate,1
benefit,2
mazer,1
stein,1
reward,2
secondary,1
consideration,3
instrument,1
dealing,1
treaty,7
adopted,2
december,3
effective,2
march,2
performance,2
phonogram,1
imposing,2
high,2
detailed,3
include,2
modest,1
provision,5
leaving,1
much,3
flexibility,1
contracting,1
party,3
generally,5
pamela,2
samuelson,5
describing,1
national,5
delegation,1
rebuffed,1
instate,1
extensive,1
control,1
content,9
either,2
oflnformation,1
colum,1
opportunity,1
challenge,2
industry,7
reichman,6
paul,2
uhlir,2
crossroad,1
impat,1
berkeley,2
tech,3
vand,1
nice,1
pre-cyberspace,1
jane,1
ginsberg,1
commercial,4
value,2
made,5
proposalfor,1
substantive,2
ofthe,5
respect,3
considered,1
diplomatic,1
conference,2
doc,2
august,1
adopt,1
proposal,1
decided,1
continue,2
according,2
recommendahon,1
concerning,4
prospect,1
exacerbated,1
vulnerability,1
effect,5
expansive,2
free,8
flow,3
briefly,1
survey,1
lay,1
comparative,2
analysis,1
counterpart,1
trace,1
particular,3
trend,5
applying,2
unfair,14
competition,31
protect,5
uncopyrightable,9
successful,2
experience,1
articulate,1
constitutional,4
implication,2
propose,1
might,5
preserve,2
orignality,3
strike,3
delicate,4
balance,7
incentive,4
safeguarding,1
domain,18
conclude,1
main,2
point,3
try,1
invoke,1
beyond,2
scope,7
require,1
serious,1
attention,2
profession,1
traditional,4
mechanism,4
provided,3
original,16
authorship,10
fixed,1
tangible,2
medium,2
expression,1
protected,6
compilation,16
defined,4
formed,1
assembling,3
pre-existing,5
material,9
selected,4
co-ordinated,1
arranged,3
way,3
resulting,2
constitutes,1
accordingly,6
requirement,15
becomes,1
limiting,1
surprisingly,1
key,1
left,2
undefined,2
authoritative,1
arose,1
feist,8
plaintiff,34
local,2
telephone,10
company,4
annually,1
published,4
&rectory,2
requested,1
directory,7
collected,2
directly,5
fiom,2
subscriber,1
service,8
listed,1
alphabetical,1
name,1
address,1
etc,2
defendant,20
initially,1
applied,6
licence,5
rejected,3
without,9
authorization,4
copied,3
substantial,10
ibid,12
hblications,1
im,1
rural,1
inc,8
part,10
publication,1
brought,3
action,6
inhngement,2
held,7
despite,3
investment,12
reasoned,2
prerequisite,1
constitute,4
independent,1
bear,2
modicum,2
creativityl,1
render,3
enough,2
selection,9
arrangement,13
independently,1
involve,1
minium,1
degree,2
creativity,7
obvious,2
inevitable,1
lack,3
thus,2
qualify,2
sum,2
view,2
protects,2
whose,1
reflect,1
minimum,1
regardless,3
involved,1
unoriginal,9
used,4
twentieth,1
century,1
unfair-competition,7
principle,16
landmark,1
announced,1
quasi-property,4
dwemination,1
news,10
report,6
creating,6
branch,1
unfair-,3
agency,1
competing,2
law-misappropriation,1
retransmitted,2
consent,1
latter,1
lacked,2
originahty,1
necessary,4
constituted,5
appropriating,2
plantiffs,1
however,7
appears,2
longer,1
acceptable,1
first,8
broad,2
misappropriation,7
severely,2
narrowed,2
unique,2
fact,14
sparingly,1
subsequent,4
squarely,2
claim,7
pre-empted,3
federal,3
so-called,1
pre-emption,2
equitable,1
equivalent,2
iy,1
irrfernational,1
associated,1
press,4
restatement,11
third,8
negative,1
towards,2
incorporate,1
doctrine,7
common-law,4
basketball,3
motorola,2
cir,3
red-,1
tmie,1
professional,1
game,2
financial,9
infmation,1
moody,1
investor,1
publisher,2
within,1
general,17
exclusively,2
governed,1
therefore,10
largely,3
pre-,1
empts,1
including,1
instance,2
well-known,2
instant,1
could,12
copyrightable,6
prevail,1
moreover,2
expressly,1
separate,2
cause,4
stated,2
decision,2
enduring,1
rule,4
prohibited,2
appropriation,1
idea,7
innovation,2
intangible,1
asset,1
publicly,1
knwn~,1
position,5
majority,1
leave,1
basically,3
unprotectable,1
source,3
directive,11
provides,4
enjoy,8
conventional,1
second,4
sui,6
generis,5
subject,2
stricter,1
limitation,1
shorter,1
duration,3
reason,4
copyright**,1
another,7
plain,1
explanation,1
criterion,2
sense,3
determine,1
eligibility,1
aesthetic,1
qualitative,1
satisfjr,1
threshold,2
supra,34
footnote,34
id,16
parliament,1
council,3
preamble,2
carry,1
authorize,1
temporary,2
permanent,2
reproduction,2
form,6
translation,1
adaptation,1
alteration,1
distribution,2
thereof,1
communication,3
display,1
copyrighted,3
last,2
life,1
plus,1
seventy,1
significant,3
characteristic,3
type,2
requires,1
owner,1
obtaining,1
verification,1
presentation,1
databa~e~,1
word,6
trigger,2
generix,1
contrast,3
four,1
rightholder,1
enjoys,2
extraction,1
right-the,2
prevent,2
transfer,1
re-utilization,1
making,3
renting,1
on-line,3
transmission,1
fifeen,1
completion,1
interesting,2
continuous,1
expansion,2
previously,2
u-turn,1
merely,5
covering,2
almost,3
remarkably,1
judiciary,3
law-such,1
honesty,8
fairness-might,1
october,1
harmonising,1
certain,9
number,6
eligible,3
pve-existing,1
designed,5
specific,2
addedh,1
definition,2
catalogue,1
comprised,1
raw,2
fell,1
outside,4
matter,3
creative,1
narrow,2
seemed,1
faithful,1
following,3
berne,2
convention,3
odds,1
positionand,1
arguably,1
ofmost,1
member,1
explicitly,3
rebutted,1
stipulating,1
machine,1
readable,1
slackened,1
entry,2
regulation,6
implement,1
bilateral,1
endowed,1
foreign-and,1
individually,1
put,2
foreign,4
super-national,1
finally,4
embarrassment,1
extendmg,1
full,2
foreign-authors,1
enjoyed,1
compiler,2
exercise,1
prejudice,3
included,2
beme,1
paris,1
text,6
anthology,1
forming,1
scc,1
memorandum,1
understanding,1
government,2
america,1
january,1
implementing,4
unprotected,2
created,3
constituting,1
excise,1
half-truth,1
say,1
wdl,3
like,1
imposes,1
copyrightability,1
seems,1
essence,3
remains,1
interpreted,2
owes,2
origin,2
immediate,1
question,2
impute,1
valuable,3
costly,2
shopping,1
statistic,1
deprived,1
since,2
standardized,1
routine,1
absent,2
direct,3
guideline,2
many,3
nevertheless,2
imply,1
activity,5
