word/phrase,value,class
journal,12
intellectual,14
property,19
law,161
practice,22
vol,12
turn,4
face,3
strange*,1
change,51
commercial,57
circumstance,47
determined,1
outcome,5
scandecor,29
starbucks,35
neil,9
wilkof,14
eleanor,8
wilson**,1
introduction,1
fact,20
mind,4
sir,2
whether,22
uttered,1
john,5
maynard,2
keynes,2
paul,2
samuelson,2
another,6
phrase,2
become,8
part,8
contemporary,4
culture,2
mean,7
expressing,1
policy,2
take,10
notice,6
respond,1
accordingly,3
responding,1
simply,6
purview,1
economics,1
legal,45
decision-making,6
also,17
called,2
upon,6
confront,1
technological,4
otherwise,4
challenge,8
legislator,2
court,106
however,17
somewhat,2
different,7
social,2
scientist,1
constantly,1
seek,2
improve,2
theory,2
accurate,1
explanation,2
underlying,8
importance,4
predictability,3
central,6
system,11
every,3
merit,2
corresponding,3
modiﬁcation,2
neither,3
ignored,2
deal,3
changing,38
requires,3
balance,5
stability,3
continuing,4
relevance,2
immune,1
dynamic,4
salient,1
example,4
copyright,3
emerged,1
form,9
protection,15
response,4
development,16
technology,3
enabled,2
mechanical,1
reproduction,1
content,5
brought,2
author,7
member,3
dr,1
eyal,1
bressler,1
co,2
israel,1
editorial,1
board,1
wilson,7
research,2
assistant,1
commission,2
england,4
wale,1
visiting,1
lecturer,1
king,1
college,1
london,1
hold,2
university,7
edinburgh,1
scant,2
attention,7
given,8
trade,97
mark,144
sign,5
responded,3
commerce,11
manner,9
recognized,3
multi-faceted,2
ten,1
indirect,1
making,7
difﬁcult,4
consider,7
impact,4
passing,17
notably,5
house,13
lord,42
later,11
supreme,20
twice,1
since,7
year,5
address,5
issue,16
consideration,6
rendering,1
judgment,28
namely,3
case,43
reached,7
signiﬁcantly,2
argue,3
divergence,2
explained,3
interpretation,8
newly,1
enacted,4
addressed,3
long-standing,1
element,3
passing-off,2
understanding,8
role,6
circum,1
stance,1
discloses,1
hitherto,1
underappreciated,1
aspect,2
basic,4
depend,1
framework,3
song,1
david,1
bowie,1
email,1
earlier,6
paper,2
presented,1
one,27
th,3
anniversary,1
conference,2
november,1
quote,1
investigator,1
winston,1
churchill,1
joan,1
robinson,1
apocryphal,1
available,3
gatorcomkeynes-change-mind,1
last,2
accessed,9
june,7
broadest,1
sense,3
approach,11
place,15
front,1
centre,2
rather,7
thinking,1
similar,2
position,18
attributed,1
reviewer,1
mokyr,1
growth,3
origin,10
modern,8
economy,2
princeton,1
press,6
follows,12
skirmishing,1
philosopher,1
idea,2
preoccupation,1
popular,1
historian,2
many,4
way,17
sideshow,1
actual,4
elite,1
society,2
composed,1
engineer,1
mechanic,1
artisan,1
published,1
oxford,4
right,16
reserved,1
master,2
reality,7
big,1
thinker,1
gopnik,1
illiberal,1
imagination,1
new,15
yorker,2
march,3
merely,2
phenomenon,1
see,21
uglow,1
lunar,1
men,2
friend,1
made,4
future,2
faber,1
recounting,1
story,1
ﬁve,1
english,4
midland,1
helped,2
propel,1
eighteenth-century,1
industrial,2
revolution,1
observation,3
president,1
thomas,2
jefferson,2
adam,2
thus,5
exhorted,1
e´migre´,1
cooper,1
apply,2
chemistry,2
domestic,3
object,1
malting,1
instance,2
brewing,1
cider,2
fermentation,1
distillation,1
generally,6
bread,2
butter,2
cheese,2
soap,1
incubation,1
egg,1
etc,1
urged,2
gorham,1
professor,1
eschew,1
deep,1
discovery,1
instead,2
concentrate,1
providing,1
public,8
best,2
possible,4
wine,1
beer,1
quoted,1
wood,1
empire,1
liberty,1
history,7
early,6
republic,1
doijiplpjpx,1
advance,2
access,1
publication,1
october,1
fundamental,3
incentive,1
creation,1
could,10
distributed,1
commercially,2
interaction,1
continues,1
present,5
day,2
need,5
recall,1
treaty,2
concluded,3
entered,1
force,4
special,2
agreement,3
berne,1
convention,2
cover,4
work,1
digital,3
environment,3
patent,6
witnessed,1
move,1
grant,3
letter,1
royal,1
monopoly,1
engage,1
speciﬁc,3
activity,3
deemed,1
desirable,3
