word/phrase,value,class
printed,1
copyright,1
ethical,36
rule,56
code,73
honor,3
related,1
museum,48
activity,6
complementary,2
support,2
private,7
international,63
law,60
approach,5
concerning,21
circulation,6
cultural,68
property,47
manlio,1
frigo*,1
role,4
conduct,39
field,5
art,25
protection,20
together,2
adoption,1
relevant,11
convention,58
constantly,1
increased,1
last,5
decade,2
considers,1
main,1
drafted,2
organization,3
well,10
national,23
public,9
institution,8
federation,1
association,16
focus,2
influence,6
trade,14
instrument,5
market,8
regulation,9
specific,8
attention,1
paid,1
interaction,1
survey,1
direct,3
indirect,5
effect,11
year,2
witnessed,1
unprecedented,1
proliferation,2
multilateral,1
principal,2
aim,4
create,5
concrete,2
standard,13
cooperation,2
domain,3
time,9
peace,1
armed,5
conflict,11
provide,6
definition,5
need,2
impose,1
contracting,3
state,43
obligation,10
treatment,1
set,6
governing,4
circula,1
university,2
milan,1
email,1
tion,1
including,5
return,15
restitution,21
compliance,5
legal,18
regime,2
determined,2
applicable,6
regard,8
following,14
contribute,1
creation,2
articulated,1
system,4
hague,4
event,7
mean,6
prohibiting,7
preventing,6
illicit,12
import,8
export,7
transfer,11
ownership,16
stolen,14
illegally,7
exported,10
object,45
paris,10
underwater,3
heritage,13
safeguard,5
intangible,3
promotion,2
diversity,3
expression,4
one,21
could,7
also,12
add,2
directive,2
community,4
combine,1
statute,6
subject,11
matter,9
great,2
extent,2
content,2
condition,5
applicability,3
said,5
addition,2
norm,18
equally,1
ascertained,1
area,3
social,1
relation,3
witness,1
parallel,1
production,3
albeit,3
lacking,2
coercive,1
nature,3
determine,3
binding,5
certain,7
category,11
significantly,4
broadly,2
speaking,2
task,4
defining,1
significance,1
unethical,2
behavior,2
obviously,3
different,7
cannot,6
confused,1
investigation,2
illegal,3
way,2
general,7
clarification,1
note,8
ethic,26
aimed,5
purporting,1
moreover,3
discussed,4
later,2
address,4
professional,29
accordingly,1
appears,4
lack,5
another,4
typical,2
characteristic,1
forth,3
necessarily,3
addressed,8
limited,1
universe,1
addressee,2
summarized,1
source,7
whereas,1
particular,2
nonbinding,1
invitation,1
however,6
imprecise,1
restrictive,1
evokes,1
moral,1
suasion,1
usually,3
attributed,1
aforementioned,5
recall,1
hortative,1
common,3
recommendation,2
intergovernmental,1
practice,7
conversely,2
particularly,4
may,11
much,2
detailed,2
even,6
stricter,3
thus,6
two,3
complement,1
complete,4
homogeneous,2
start,1
first,9
experience,1
like,4
athens,3
charter,5
restoration,4
historic,4
monument,8
venice,2
conservation,2
site,4
concerned,10
generally,3
classified,1
spontaneously,1
quasi-spontaneously,1
formed,1
indeed,3
instead,2
heterogeneous,1
formation,1
basis,2
vertical,1
division,4
govern,2
governed,3
horizontally,1
conceived,2
elaborated,2
oriented,1
self-regulation,3
struments,1
people,7
associated,2
affiliated,10
interested,4
word,1
observed,2
reference,9
lex,12
mercatoria,1
context,3
proceed,1
obliged,1
abide,1
especially,5
given,6
required,2
within,6
aspect,5
distinguishes,1
almost,4
require,2
something,1
recognize,1
capability,1
imposing,1
contractual,2
associate,4
continuously,1
used,2
benchmark,1
usual,2
operation,5
become,1
us,1
comparable,1
belonging,5
besides,4
phenomenon,1
known,3
example,8
important,10
provides,11
service,1
consisting,2
qualified,3
personnel,2
establish,2
benefit,2
curator,1
collector,1
antique,7
dealer,15
etc,2
conformity,1
principle,9
taking,1
step,2
ensure,2
observance,1
although,1
theory,2
case,26
often,7
point,7
non–self-executing,1
deny,1
function,7
therefore,11
strong,3
pressure,2
establishment,1
creating,2
open,1
completion,1
issue,6
origin,20
identification,1
interesting,3
created,1
completely,1
milieu,2
specialized,2
institute,3
entity,1
illustrate,1
using,1
vember,1
confederation,1
american,7
three,2
guideline,8
exhibiting,1
borrowed,1
unlawful,3
appropriation,1
nazi,4
era,4
amended,2
director,1
adopted,13
loan,8
antiquity,7
ancient,8
revised,2
report,3
force,12
acquisition,16
archaeological,9
material,11
european,4
archaeologist,9
prac,1
tice,1
council,8
archive,2
whose,3
assembly,2
archivist,6
contrary,2
bound,1
correspond,1
respectively,2
taken,4
account,4
better,2
player,1
run,2
commercial,3
implies,3
verify,2
whether,2
compatible,1
conflicting,3
section,4
briefly,2
compare,2
capable,2
sufficiently,3
find,1
essential,1
already,3
specifically,9
collection,15
member,30
sanction,9
noncompliance,3
item,5
controversial,2
according,4
circumstance,9
provided,14
andor,5
apply,2
exhaustively,1
regulating,1
fundamental,2
idea,1
inspiring,1
maintaining,2
preserve,1
society,5
body,6
must,17
adopt,1
publish,2
written,1
policy,6
care,1
use,4
clarify,1
position,5
cataloged,1
conserved,1
exhibited,1
valid,3
title,11
specimen,3
acquired,3
purchase,3
gift,2
bequest,2
exchange,2
unless,2
acquiring,2
satisfied,1
held,1
evidence,3
lawful,1
country,24
provenance,9
due,3
diligence,3
every,3
effort,2
made,3
offered,2
obtained,2
intermediate,1
might,2
owned,1
legally,3
full,1
history,2
discovery,3
trader,6
work,12
participate,2
transaction,6
best,3
knowledge,5
result,6
money-laundering,2
pursuant,5
agree,4
comply,3
endangered,6
specie,8
manufactured,2
protected,2
issued,2
june,13
seems,3
go,1
recognizes,1
providing,1
threshold,1
application,10
rigorous,1
helping,1
uniform,1
expectation,1
seller,1
donor,1
framework,1
evaluate,3
incomplete,2
dating,1
considered,3
concern,7
protect,2
integrity,1
read,1
dismember,1
sell,1
separately,1
part,3
finally,5
articulates,1
disposal,1
conducted,1
manner,5
respect,9
preservation,3
natural,4
resource,1
discourages,1
emphasized,1
classic,1
problem,2
standpoint,2
useful,1
underscore,1
lately,1
distinction,3
good,14
owner,8
exportation,3
determines,2
accepted,3
promote,2
sharing,1
documentation,1
organisation,1
possibility,1
developing,1
partnership,1
lost,2
significant,3
explored,1
correctly,1
refers,2
notion,2
employed,1
actually,2
prepared,1
initiate,1
dialogue,1
undertaken,1
impartial,1
based,9
scientific,3
humanitarian,1
local,5
legislation,8
preference,1
action,3
governmental,1
political,1
level,4
asserts,3
seek,2
demonstrated,1
otherwise,1
transferred,1
violation,7
shown,2
free,1
take,4
prompt,1
responsible,1
co-operate,1
mentioned,2
occupied,2
abstain,1
purchasing,1
territory,3
fully,2
regulate,1
stressed,4
appro,1
priation,1
claim,18
asserted,1
connection,2
custody,1
openly,1
seriously,1
responsively,1
dignity,2
party,10
involved,7
merit,1
review,2
promptly,2
thoroughly,1
unlawfully,5
appropriated,2
without,2
subsequent,2
conducting,1
research,3
request,3
claimant,2
order,1
assist,1
determining,2
resolve,1
equitable,1
appropriate,1
mutually,1
agreeable,1
furthermore,2
posse,3
likely,2
imported,1
demand,1
reasonable,3
amount,2
everything,1
possible,6
current,1
cooperate,1
returning,1
faith,9
amicable,1
refund,1
agreed,1
understandable,1
provision,6
referring,2
safe-conduct,1
loaned,2
occasion,1
exposition,1
seizure,2
vague,2
flexible,1
appraise,1
select,1
maintain,2
archival,2
historical,3
administrative,1
retaining,1
prin,1
ciple,1
preserving,1
making,3
evident,1
original,2
relationship,2
document,3
never,1
act,2
specialist,1
maintains,1
conform,1
affect,2
acknowledge,1
interpreting,1
protocol,4
second,7
wild,1
fauna,1
