word/phrase,value,class
journal,6
intellectual,14
property,18
law,18
practice,6
vol,5
ceiling,5
trade,128
mark,160
protection,8
thought,5
mora,7
gonzalez*,1
introduction,1
commission,7
issued,1
proposal,9
directive,18
criminal,26
measure,3
aimed,3
ensuring,3
enforcement,14
right,23
reaction,1
failed,2
attempt,1
introduce,1
penalty,2
referred,1
particularly,1
piracy,1
counterfeiting,4
ever-increa,1
sing,1
problem,4
linked,2
organized,1
crime,1
although,4
initially,1
welcomed,1
european,17
parliament,13
successful,1
due,1
lack,3
consensus,3
council,17
regarding,6
competence,1
september,2
withdrew,1
afﬁrming,1
unlikely,1
able,7
secure,1
implementation,1
near,1
future,2
uncertainty,1
whether,6
necessary,8
planned,1
achieve,1
result,1
ratiﬁcation,2
agreement,4
recommended,1
concerned,4
continuing,1
protest,1
reservation,1
refused,1
july,5
rejected,4
vote,1
abstention,1
based,7
clarity,1
wording,2
legal,3
provision,5
especially,4
concerning,3
individual,4
criminalization,4
commercial,2
scale,1
role,3
internet,1
service,9
provider,1
dr,3
jesus,1
ivan,1
gonzalez,6
lecturer,2
universidad,2
internacional,2
de,4
valencia,2
former,2
research,5
scholar,2
max,3
planck,3
institute,3
innovation,3
competition,7
email,1
want,3
thank,1
prof,1
annette,1
kur,1
time,2
support,3
stay,1
munich,1
april,4
legislative,3
resolution,2
amended,1
author,2
focus,2
act,4
prosecution,4
genuine,41
fake,36
market,22
reading,1
case,36
johnstone,11
james,8
rupert,9
isaac,9
crim,6
gary,9
boulter,10
beazley,9
court,19
appeal,9
attempted,3
close,3
door,7
commercialization,9
double,14
identity,16
laid,6
impossibility,2
regard,3
context,19
good,50
sold,5
disclaimer,9
origin,37
judgment,5
however,14
subject,6
difﬁculties,8
taken,8
account,10
sanction,7
imposed,3
rejection,1
emphasized,1
central,1
summer,1
et,3
al,1
emergence,1
cybercrime,1
regulation,10
information,1
society,2
hart,1
publishing,1
oxford,2
withdrawal,1
obsolete,1
ofﬁce,2
united,13
state,12
representative,2
october,2
ﬁnal,1
text,1
available,1
gibson,1
geiger,1
ed,1
handbook,1
contemporary,1
edward,1
elgar,1
cheltenham,1
draft,1
decision,2
conclusion,2
union,3
member,4
australia,1
published,1
university,1
press,1
reserved,1
doijiplpjpw,1
process,2
top-down,1
approach,17
law-making,2
explain,1
harmonization,2
also,5
required,1
scope,10
offence,7
objective,3
modest,1
aim,7
highlight,1
need,2
bottom-up,2
perspective,3
mean,5
discussion,1
main,4
faced,3
like,1
lord,3
nicholls,2
highlighted,4
section,10
prohibit,1
wrongful,1
exploitation,2
registered,9
replaced,4
made,4
fraudulent,1
use,34
arose,2
proving,2
intent,1
point,7
sale,10
trader,2
disclaimed,1
authenticity,1
would,26
describe,1
counterfeit,3
product,31
brand,2
copy,1
avoids,1
particular,3
intention,4
infringe,1
ingredient,5
instead,1
simply,10
authorised,2
sign,36
identical,16
likely,2
mistaken,1
optimistic,1
view,2
blurred,1
quashed,2
conviction,4
crown,1
selling,6
sweatshirt,3
bearing,4
logo,9
bos,4
polo,4
basis,1
insufﬁcient,1
direction,5
question,4
ie,4
defendant,14
using,3
prejudice,3
function,8
issue,4
normal,1
according,4
appellant,5
bore,3
resemblance,2
item,3
suggest,1
believe,3
canada,1
japan,1
republic,2
korea,1
mexican,1
kingdom,5
morocco,1
new,2
zealand,1
singapore,1
america,1
see,7
eg,2
towards,1
renewed,1
action,3
plan,1
communication,2
economic,2
social,4
committee,1
accept,1
stressed,3
intended,2
understood,1
public,9
designation,1
infringement,10
essential,8
given,2
jury,3
reference,2
course,3
prejudicing,1
sufﬁciently,1
clear,5
permit,1
stand,1
must,6
directed,1
committed,1
ﬁrst,6
element,3
offending,2
used,7
indication,7
explained,3
substantial,2
room,1
argument,3
topic,1
needed,1
accompanied,1
sufﬁcient,4
judgement,1
safe,1
whatever,2
mistake,2
counsel,1
trial,2
entitled,2
accordance,1
expressed,1
house,3
follows,3
allowed,1
two,4
seems,5
reopened,1
may,4
formalized,1
call,1
consideration,1
fundamental,2
liberty,4
engage,1
proscribed,1
conduct,1
free,6
hard,1
treatment,1
condemnation,1
inherent,1
punishment,2
proscription,1
disregarded,1
proscribe,1
burden,1
compel,1
identiﬁcation,1
legally,3
protected,5
interest,4
justiﬁes,1
