word/phrase,value,class
intellectual,22
property,27
creation,13
invention,66
patent,291
development,50
competitiveness,12
ngo,2
van,1
thitapha,3
increasing,5
significance,4
driver,2
lead-,2
time,35
advantage,12
business,23
strategy,4
economy,55
industry,35
indeed,9
given,13
highly,7
uneven,2
distribution,3
creativity,14
innovation,24
resource,15
across,6
globe,1
proprietary,3
asset,37
key,1
successful,1
entry,3
partner,2
competitor,6
national,30
world,40
market,21
good,9
service,9
shapiro,2
besides,4
right,22
interdependent,2
&visible,1
registered,16
protected,9
apportioned,1
various,8
tactical,2
strategic,12
way,8
ensure,3
efficient,4
combination,2
effective,5
portfolio,2
order,4
prolong,1
first-mover,3
maximize,2
rent,1
additionally,9
firm,26
better,9
position,7
negotiate,1
corporate,8
merger,2
acquisition,2
well,21
technological,64
alliance,2
licensing,3
needed,10
related,13
form,4
knowledge,24
activity,30
embedded,1
value,26
chain,2
may,31
extend,3
sourcing,1
production,27
advertising,1
marketing,2
industrial,29
scientific,2
literary,1
artistic,1
nature,6
analysis,8
pattern,5
characteristic,8
generation,3
registration,3
within,17
association,3
asian,26
nation,11
important,15
policy,19
research,43
interest,8
several,20
reason,5
adviser,1
foundation,2
international,25
human,5
bangkok,2
thailand,25
head,2
study,14
unit,4
bureau,13
economic,47
integratlon,1
secretariat,4
jakarta,4
indonesia,28
contacted,2
view,3
expressed,1
paper,35
necessarily,5
reflect,3
secretanat,1
mentlon,1
licensed,1
process,33
imply,3
endorsement,1
author,2
gratelul,1
colleague,1
new,31
delhi,1
singapore,59
encouragement,1
suggestion,1
supply,6
data,17
reference,7
material,3
usual,1
disclaimer,1
applies,3
example,32
also,48
utilized,1
trade,26
secret,5
technology,44
difision,1
transfer,6
licence,2
rule,2
geographical,1
field-of-use,1
restriction,1
however,43
pertain,2
confidential,1
information,22
give,2
enterprise,24
concerned,9
competitive,7
edge,2
addition,16
technical,12
financial,10
commercial,31
negative,1
thus,15
overlapping,1
somewhat,2
database,1
protection,15
similarly,3
design,16
property-based,1
regime,5
one,15
based,10
civil,1
liability,1
unfair,1
competition,7
law,12
even,7
copyright,3
member,13
organization,8
free,5
use,4
approach,4
enforce,2
compliance,2
case,21
unregistered,1
liabdity-based,1
turn,5
improve,2
performance,5
equity,2
stock,2
lower,12
issued,20
security,1
superficial,1
perception,2
higher,18
productivity,18
per,142
spending,4
hence,7
future,2
profitability,3
strengthen,1
negotiating,1
power,3
purchase,2
deal,2
boost,1
take-over,1
talk,1
luthria,3
maskus,6
popp,6
lanjouw,3
schankerman,3
hand,8
directly,1
linked,1
multilateral,1
obligation,2
agreement,8
aspect,2
administered,2
serf,1
developing,27
level,19
comparable,5
high,12
standard,14
developed,12
country,65
moreover,3
exists,5
worldwide,6
trend,11
towards,2
stronger,2
broader,1
arrangement,1
appears,2
so-called,3
contained,3
many,24
bilateral,1
plurilateral,1
region,18
counterpart,2
wattanapruttipaisan,10
great,6
shortage,2
grouping,2
well-renown,1
record,4
durable,3
export,16
fast-paced,5
growth,27
social,8
transformation,10
broad-,1
poverty,1
reduction,3
past,5
three,11
decade,15
manage,1
challenge,8
pressure,5
resulting,1
fom,1
rapid,6
progress,8
intensified,2
global,15
competition-including,1
exacting,2
sophisticated,2
requirement,6
meanwhile,15
width,3
depth,2
science,8
capability,15
institution,13
including,15
relating,8
administration,2
remain,10
hlghly,1
th,7
diversity,2
necessitates,1
differentiated,1
transitional,1
path,4
focus,5
area,10
capacity,17
building,10
pursued,2
government,9
fitom,1
lower-cost,4
producer,5
imitators-and,1
firstly,7
component,9
main,7
two,30
trademark,4
branding,1
although,11
valuable,1
commercially,3
basically,2
tool,1
large,20
non-functional,2
secondly,7
provide,6
indicator,6
adequacy,1
base,8
supportive,1
legal,5
educational,1
infrastructure,6
thirdly,4
patented,19
cornerstone,1
discrete,2
gain,8
cross-sectoral,1
spills-over,1
diffusion,12
enhanced,1
sector,7
entire,1
lack,1
terminology,1
necessitated,2
interchangeable,1
discussion,15
term,17
triple-test,15
latter,9
class,6
known,8
utility,5
united,43
state,35
australia,5
malaysia,44
used,3
refer,2
second-tier,2
sub-patentable,1
similar,9
petty,2
model,6
particular,14
sign,1
individualizes,1
distinguishes,1
&om,5
jurisdiction,2
sound,2
smell,1
embodied,2
formal,2
andor,8
ornamental,1
appearance,2
mass-produced,2
item,3
satisfies,1
need,7
visual,1
appeal,1
consumen,1
usage,1
product,33
nevertheless,12
functional,1
currently,9
patentable,3
include,3
topography,1
lay-out,1
ofintegrated,1
circuit,1
indigenous,1
folkloric,1
icon,1
symbol,1
found,5
traditional,5
textile,1
matter,11
see,18
pp,62
intermediate,1
achievement,2
technologically,3
sophistication,1
quantity,1
quality,10
consequent,3
surge,3
innovative,4
output,8
flow-on,1
capture,1
techno-scientific,2
unfolding,1
fundamental,1
insight,2
much,21
basic,5
pure,2
pre-commercial,1
subject,5
stiglitz,5
daly,3
discovery,6
intangible,6
informal,1
rise,7
novel,2
non-obvious,2
original,3
creative,2
work,4
authorship,1
still,3
dominate,2
current,3
thinking,1
institutional,3
practice,6
regard,12
propensity,6
invent,4
varies,1
considerably,2
influenced,1
variety,6
consideration,5
