word/phrase,value,class
international,24
journal,17
heritage,132
study,20
print,1
online,4
homepage,1
eco‐tourism,2
cultural,131
management,104
linking,4
environment,33
okavango,23
delta,20
region,6
botswana,81
keitumetse,38
cite,1
link,7
published,1
may,3
submit,1
view,4
citing,2
article,2
full,1
term,1
condition,2
access,2
use,11
found,1
vol,3
no,1
pp,1
eco-tourism,45
taylor,3
francis,3
print-,1
original,1
principle,25
allude,1
importance,3
socio-cultural,4
psycho-social,3
aspect,18
natural,49
resource,87
however,11
approach,31
often,6
addressed,3
isolation,1
loophole,2
illustrated,5
within,28
community-based,8
programme,28
focus,10
exclusively,3
neglect,2
tourism,103
policy,28
another,2
example,5
argue,2
negatively,1
impact,8
sustainable,35
conservation,41
development,51
case,6
organisation,6
called,1
sankuyo,17
tshwaragano,6
trust,48
used,4
illustrate,3
current,5
originates,1
failure,2
perceive,2
component,10
broader,3
hence,10
significance,6
alternative,7
nature,6
operational,7
point,3
departure,2
ecotourism,24
model,18
identified,1
using,4
community,91
based,5
mangement,1
definition,13
acknowledges,2
suggested,2
keywords,1
kalahari,2
eco-cultural,4
local,31
research,18
fellow,1
environmental,7
harry,3
oppenheimer,3
centre,9
university,6
correspondence,1
andor,9
introduction,11
aim,1
integrating,2
strategy,12
potential,7
resuscitate,2
promote,3
biodiversity,3
well,22
curb,2
conflict,2
nurturing,1
enhancing,2
sense,3
place,8
communal,4
identity,1
emanates,1
past,4
human–environment,8
interaction,12
rather,4
monetaryeconomic,1
gain,3
part,6
africa,3
narrow,3
isolates,1
landscape,20
largely,1
due,5
lack,8
reconciliation,1
need,9
ideologiesconventions,1
originate,2
elsewhere,2
thus,1
perceived,3
comprising,3
biophysical,1
without,1
element,1
conceptualisation,2
result,7
formulation,1
fail,1
identify,2
acknowledge,1
disregarding,1
constituted,1
archaeology,11
history,7
folk-lifefolk-lore,1
indigenous,23
knowledge,13
system,14
protected,25
area,41
wilderness,7
value,25
figure,30
context,6
depends,1
entirely,1
wildlife,22
undiversified,1
