word/phrase,value,class
stimulus,3
adopt,4
enforce,3
patent,115
system,17
argentina,90
canada,105
multilateral,5
trade,61
framework,1
victor,1
protect,3
innovation,15
invention,7
different,3
long,3
carried,1
practice,4
economically,1
irrelevant,1
national,18
institution,4
jurisdiction,1
grant,3
innovative,4
firm,16
file,2
application,6
country,44
made,8
also,12
represent,2
market,18
technology,21
want,1
disseminate,1
larger,4
size,1
world,13
late,3
nineteenth,1
century,1
innovator,14
put,3
pressure,1
government,12
sign,1
agreement,36
dealt,1
thus,9
like-minded,1
industrialized,1
convened,1
paris,5
even,2
disagreed,1
particular,7
agreed,1
important,6
convention,4
characterized,4
imposing,1
minimum,3
standard,14
protection,33
signatory,1
member,11
realized,1
weak,6
accordingly,4
enough,3
coverage,3
spread,1
piracy,1
inhibiting,1
delaying,1
imitation,4
prevent,1
premature,1
erosion,1
profit,2
hence,2
instill,1
expectation,1
research,5
development,12
expenditure,13
recouped,1
sheltered,2
time,11
order,5
avoid,1
decrease,1
income,3
absence,1
return,3
investment,17
lobbied,1
consider,2
issue,12
interested,2
endeavour,1
obtained,3
benefit,5
instead,2
mean,5
natural,3
recognition,1
time-lags,1
secrecy,1
know-how,1
advantage,5
first-in,1
reputation,1
structural,1
barrier,5
entry,1
american,19
patent-based,1
namely,1
drug,13
company,10
conveyed,1
concern,2
trademark,1
office,1
took,3
brought,3
diplomatic,1
arena,3
aim,2
reform,1
administered,1
master,1
international,15
relation,4
university,7
cordoda,1
visiting,1
scholar,1
conference,5
board,2
institute,7
canadian,53
study,2
ottawa,6
author,2
may,1
contacted,1
intellectual,10
property,11
organization,5
goal,2
met,1
due,11
opposition,2
developing,18
without,2
abandoning,1
quest,1
added,2
information,3
sector,4
pharmaceutical,14
industry,13
planned,1
right,13
uruguay,7
round,12
agenda,2
despite,1
fact,1
matter,4
already,2
regulated,1
old,2
general,3
tariffi,2
second,4
war,2
strategy,7
elude,1
automatic,1
objection,1
reciprocal,2
concession,4
unilateral,2
threat,5
elimination,2
ci,1
la,6
carte,1
approach,7
selective,1
adhesion,1
treaty,5
grandfather,1
clause,2
provisional,1
used,11
negotiator,1
first,5
quid,3
pro,3
qua,1
perspective,2
conceded,3
service,6
whereas,2
united,33
state,34
agriculture,5
textile,3
act,19
section,17
special,5
super,1
leverage,1
acting,1
judge,1
juror,1
executioner,1
maintained,1
unfair,1
violated,3
third,2
systemic,1
change,9
would,9
allow,1
sanction,6
non-compliance,2
new,23
single-undertalung,1
conceding,2
legislation,5
conformity,1
negotiation,13
political,1
economic,10
implication,5
place,1
successive,1
administration,5
radical,1
president,2
alfonsin,1
peronist,1
menem,2
conservative,1
prime,2
minister,2
mulroney,2
campbell,1
liberal,1
chrttien,2
care,1
federal,4
budget,2
deficit,2
fixed,1
exchange,6
rate,9
argentinian,20
economy,13
inwardly,1
oriented,3
meanwhile,2
aimed,1
reduce,7
favourable,2
outwardly,1
show,2
effect,9
swamp,1
conventional,1
instrument,2
commercial,4
policy,19
quota,1
difficult,2
dlplomas,1
finally,6
concluded,1
aspect,1
protecting,1
one,5
factor,2
production-capital-opened,1
door,1
similar,2
treatment,6
two,8
factors-labour,1
resources-to,1
within,3
scope,4
party,4
scattered,1
concentrated,2
multinational,1
enterprise,1
culture,1
user,3
concede,1
focus,1
developed,11
ostry,1
intellertuat,1
major,1
fhe,1
millenriitrm,1
fraser,1
competitive,4
strategiesfor,1
santiago,1
de,17
chile,2
organized,1
follows,3
next,2
outline,1
interest,7
discus,1
implemented,2
pursue,1
last,4
draw,1
conclusion,3
globalization,2
including,3
opposed,1
launch,1
commitment,4
ministerial,1
meeting,4
however,8
proponent,1
complex,1
bargaining,3
session,1
relaxed,1
attitude,1
launched,2
featured,1
active,1
participant,1
dlustrated,1
establishment,2
location,3
advocate,1
candidate,1
hosting,1
initial,1
eighth,1
european,4
community,2
applied,2
host,1
former,2
supported,1
japan,5
end,2
contracting,1
failed,1
win,1
nomination,1
achieved,1
aspiration,1
venue,1
mid-term,1
final,1
montreal,1
brussels,1
respectively,3
group,4
ten,3
hardline,1
position,3
respect,2
based,5
assertion,1
inclusion,1
require,1
formal,1
amendment,2
nonetheless,3
anxious,1
extend,1
regulatory,6
include,1
since,9
free,2
concerned,3
tariff,4
exporter,2
urgent,1
requirement,3
percent,9
export,13
go,4
co-operation,2
another,3
suffered,2
inadequate,1
composition,1
resource-based,2
high,4
component,1
primo,1
braga,1
martin,1
winter,1
ed,8
bank,2
discussion,3
paper,5
washington,5
water,2
smith,1
global,2
rivalry,1
public,3
halifax,1
consequently,3
neither,2
considered,3
response,4
chip,1
demand,3
area,2
regionalism,1
nationalism,2
dispute,3
protectionism,2
induce,1
recalcitrant,1
nation,6
strengthen,2
pressed,1
strong,4
lobby,1
joined,1
give,3
priority,3
secure,2
among,3
historically,1
tended,1
maintain,2
stage,1
absorbing,1
much,1
rapidly,1
abroad,1
generate,2
locally,2
achieve,2
posse,1
limited,2
hard-currency,1
reserve,1
repatriation,1
royalty,4
likely,2
oppose,1
traditional,1
concession-swapping,1
tried,1
get,2
barter,1
occurred,2
interplay,1
bilateralism,1
multilateralism,1
part,4
prior,2
southern,2
common,1
market-,2
mercado,1
comlin,1
del,1
sur,1
brazil,5
paraguay,2
mainly,2
toward,4
europe,2
whose,2
pattern,3
automobile-based,1
intra-industry,2
became,1
trading,2
partner,2
genesis,1
rooted,1
bilateral,3
dependence,6
auto,3
pact,2
necessary,2
following,1
impose,1
countervailing,6
duty,5
automobile,2
manufactured,1
reached,2
rationale,1
stimulate,1
productivity,1
forestall,1
ensured,1
restriction,8
energy,3
designed,1
import,12
largest,4
foreign,19
supplier,2
retained,1
access,9
scherer,1
relous,1
unfinished,1
task,1
theory,1
challenge,3
committee,1
finlayson,2
bertasi,2
evolution,1
postwar,1
cutler,1
zacher,1
regime,3
british,2
columbia,1
vancouver,1
weintraub,1
north,6
america,3
reynolds,1
waverman,1
bueno,1
dynamic,1
mexico,1
stanford,2
press,5
pfaltzgraff,1
jr,1
issuesfor,3
emerging,1
partnership,1
report,3
analysis,3
auto-parts,2
run,2
intra-firm,1
related,1
content,3
menems,2
privatized,1
almost,2
owned,1
trudeau,1
created,2
review,3
agency,1
canadianize,1
industrial,1
vulnerability,1
deemed,1
apply,3
measure,13
won,4
complaint,1
arguing,1
necessity,1
purchase,1
canadan,1
good,4
investing,1
principle,2
little,1
rule,5
mostly,1
relates,1
case,10
exempted,1
key,2
discipline,2
security,1
starvation,1
cairn,3
founder,1
got,1
represents,1
portion,1
total,5
volume,1
subsidized,2
tobacco,1
producer,3
foster,1
local,7
production,3
access-to-markets,1
objective,2
consistent,1
depends,3
heavily,1
agricultural,7
pay,1
external,1
debt,1
stance,1
paradoxical,1
support,3
reduction,1
subsidy,7
agricultureabove,1
diary,1
egg,1
poultry-and,1
less-competitive,1
domestic,9
defending,1
supply,1
management,1
various,1
commodity,1
sued,3
via,1
three,4
five,1
association,5
air,1
courier,1
ordered,1
delivery,1
document,1
done,1
soy,4
processor,2
filed,15
charge,1
discriminatory,2
tax,2
product,26
derived,2
manufacturer,6
claimed,3
licensee,2
television,1
practise,1
allowing,1
deduction,1
placing,2
advertisement,1
programme,2
see,11
carnbhdgc,1
tackson,1
law,6
coalition,3
eighteen,1
market-oriented,1
take,1
name,1
australian,2
resort,1
city,1
writing,1
consists,1
australia,1
bolivia,1
colombia,1
costa,1
rica,1
fiji,1
guatemala,1
indonesia,1
malaysia,1
zealand,1
philippine,1
south,1
mica,1
thailand,1
supra,3
footnote,2
mastel,2
&yes,1
momerciales,1
unidos,1
como,1
resultado,1
ronda,1
heltasta,1
buenos,5
aire,5
canaman,1
fish,1
canalan,1
prohibition,1
buy,1
salmon,2
herring,1
pine,1
lumber,3
object,1
suit,3
practises,1
resulted,1
launching,1
channel,1
denied,1
limitation,2
imposed,1
cultural,1
counterbalance,2
problem,2
brandished,1
generated,1
led,1
successful,2
announcement,1
provision,6
force,2
appeared,1
watch,3
list,7
withdrawn,1
approving,1
ended,1
compulsory,4
licensing,6
figured,1
regard,4
disputesl,1
began,1
consultation,2
test,2
data,3
required,5
authorization,1
marketing,1
agrochemicals,1
produced,1
desired,1
result,4
bill,1
amending,1
passed,2
congress,1
complainant,1
lost,3
barred,1
entering,1
claim,5
infringed,2
patent-law,1
enforcement,3
respondent,1
early,4
working,5
complementary,4
stockpiling,4
ius,1
prokibendil,1
six,1
month,1
expiration,3
later,1
term,7
seventeen,1
year,7
ibid,4
website,1
settlement,3
january,1
available,4
exploitation,2
broad,2
sense,1
therefore,4
inconsistent,1
allowed,2
begin,1
process,7
seeking,1
approval,3
competing,2
version,2
patented,7
furthermore,3
bracket,1
cannot,2
exploit,1
produce,1
law*,1
minimis,1
period,2
protectiong,1
october,1
far,2
exceptional,2
antidumping,5
usually,1
sell,1
agncultural,1
dumped,1
price,5
governmental,3
found,1
leather-that,1
prohbition,1
raw,2
material,1
could,6
become,2
reducing,1
set,2
argentinian-subsidzed,1
fourteen,1
safeguard,4
gone,1
unused,1
efficient,1
protectionist,1
method,3
voluntary,1
restraint,1
addressed,1
actor,1
faced,1
agent,2
adopting,1
range,1
obtaining,2
improving,2
properly,1
managing,1
uncertainty,1
risk,3
associated,1
huge,1
physical,1
human,1
capital,2
highly,2
activity,6
performance,3
enhancing,1
listed,2
ptrez,2
companc,2
seagram,2
thomson,2
petroleum,2
ranked,3
th,4
asset,7
index,2
fifty,1
beverage,2
medium,3
rd,1
publishing,1
corporation,1
st,1
one-hundred,1
nortel,1
network,1
telecommunication,1
dropped,1
above-mentioned,1
eden,2
multinationals,4
setting,1
direct,3
rao,2
legault,2
ahmad,1
perfoonnance,1
average,2
ratio,4
sale,7
promoting,2
linkage,1
employment,2
york,1
pp,4
must,1
deal,1
traded,1
inside,1
affiliate,1
prominent,1
feature,3
north-,1
like,1
auto-part,1
flow,3
inter-industry,1
instance,1
high-technology,4
indicator,4
specialization,1
demonstrate,2
comparative,2
resource,1
manufacturing,4
top,3
considerably,1
lower,2
outward,2
orientation,1
higher,4
counterpart,1
given,2
small,3
technological,3
rather,2
endowment,1
labour,1
least,1
quo,2
diplomat,1
constituted,1
violation,1
expect,1
reciprocity,1
remove,1
moreover,4
eliminate,1
non-tariff,2
custom,1
differentiate,1
unreasonably,1
primary,1
processed,1
continuous,1
reference,1
growth,1
outweighed,1
costs-that,1
thing,1
big,1
package-with,1
satisfied,1
smaller,1
exception,1
preferred,1
plot,1
solve,1
obstacle,1
obtain,2
technical,1
sanitary,1
phytosanitary,1
implementation,1
clothing,1
sought,1
bean,1
peanut,2
sunflower,1
oil,1
citrus,1
calgary,2
vubley,1
xxxvrlla,1
xxxvmzd,1
fruit,1
juice,2
especially,4
grape,1
sugar,1
rice,1
meat,2
tariffication,1
avoidance,2
steel,1
specific,1
code,2
maintenance,2
share,2
shoe,1
defence,1
legislating,1
licence,4
generic,6
origin,1
gradual,1
negotiated,1
creation,1
understanding,1
procedure,2
governing,1
welcomed,1
form,1
power,2
steadily,1
increased,3
explains,1
many,2
regarding,3
applauded,1
although,4
favour,1
power-based,1
litigated,1
french,1
scallop,1
japanese,1
alcoholic,1
brazilian,1
export-financing,1
aircraft,1
hungarian,1
grain,1
korean,1
imported,1
bottled,1
convenient,1
purpose,1
separate,2
understand,1
reviewing,1
broadly,1
legal,3
obligation,3
monopoly,2
giving,2
make,2
use,3
cost,3
develop,1
extremely,1
light,1
day,1
granted,11
narrow,1
easy,1
design,1
around,2
bring,2
essentially,1
riding,1
coat-tails,1
contrary,2
chdl,1
field,1
non-,1
existent,1
research-oriented,2
often,1
face,1
tough,1
hart,1
fijy,1
tradecrft,1
centre,2
monroy,1
fine,1
print,1
upside,1
money,1
april,1
competition,1
imitator,1
newer,1
better,1
civil,4
society,4
recoupable,1
legislative,1
snapshot,1
oblkations,1
self-executing,1
whereby,1
private,2
rely,2
language,1
litigation,1
province,3
play,1
critical,2
role,1
shaping,1
extent,1
municipahties,1
territory,2
responsible,1
observance,1
regional,2
authority,1
date,2
back,2
continental,1
tradition,3
vigorous,1
drug-product,1
exporting,1
prospered,1
confer,1
meant,1
shipped,1
&om,1
competed,1
stormy,1
parliamentary,1
debate,1
kegulations,1
iegislation,1
protects,1
enacted,1
obliges,1
medical,2
practitioner,1
prescribe,1
brand-name,1
medicine,4
