word/phrase,value,class
framework,22
sustainable,82
heritage,144
management,61
study,16
industrial,12
site,72
chris,2
landorf,10
november,1
taylor,2
francis,2
print-,1
online,1
original,1
world,73
committee,1
declared,1
instrument,13
development,72
society,2
term,10
however,10
inscribed,1
complex,11
economic,15
environmental,8
social,34
agenda,2
challenge,1
contemporary,3
practice,10
paper,9
draw,1
content,5
analysis,23
six,15
plan,48
focus,9
extent,7
integrates,1
four,6
key,14
sustainability,15
dimension,20
finding,5
indicate,2
planning,39
collaboration,15
process,57
operation,2
ensure,4
conservation,11
historical,4
physical,5
fabric,3
limit,9
local,35
cultural,16
economy,5
presented,2
based,12
adoption,3
long-term,17
strategic,32
orientation,10
extensive,7
community,36
participation,27
decision,7
making,2
relevant,6
historic,3
town,4
landscape,6
scope,3
broadened,1
significantly,1
since,2
convention,10
initial,5
concern,4
monument,1
list,5
includes,2
centre,7
linked,2
intangible,3
establishing,4
value,44
highly,2
contested,2
contextualised,1
issue,21
debate,3
impact,8
used,10
manage,3
limited,10
particularly,2
university,3
queensland,1
australia,1
correspondence,1
evident,20
relation,11
often,2
conflict,4
life,4
recent,3
significant,6
contribution,2
system,7
make,3
may,4
change,9
also,9
although,1
several,2
decade,1
discussion,2
universally,2
agreed,3
definition,11
practical,1
implementation,11
strategy,4
remain,1
elusive,1
purpose,3
therefore,4
examine,1
relationship,6
emerging,1
paradigm,3
review,5
conceptual,2
identifies,1
two,7
principle,14
use,13
holistic,15
active,3
multiple,7
stakeholder,43
insight,3
applied,2
examination,1
united,2
kingdom,2
argues,2
objective,15
determined,2
formal,3
collaborative,5
partnership,17
decision-making,9
ensures,1
transmission,1
future,13
generation,2
concludes,1
extends,2
guideline,18
problem-solving,2
conceptualising,2
problem,18
widely,2
proposed,4
commission,1
environment,4
defined,4
meet,4
need,12
present,2
without,1
compromising,1
ability,1
founded,1
state,7
equilibrium,1
across,5
three,10
interdependent,2
despite,5
widespread,2
consensus,2
concept,11
remains,3
contentious,3
forefront,1
criticism,3
literature,9
subject,3
characterised,1
numerous,2
diverse,3
field,1
context,2
resulting,1
different,2
interpretation,2
reflecting,1
specific,4
interest,2
prejudice,1
many,2
additionally,2
criticised,1
using,2
vague,2
ambiguous,1
language,2
discursive,2
ambiguity,1
common,4
agreement,2
open,1
political,4
manipulation,1
competing,1
third,4
politicisation,1
achieving,4
equitable,7
balance,4
heart,1
one,5
final,4
relates,3
shear,1
complexity,1
established,4
comparable,1
performance,3
measure,11
even,2
appropriate,2
exist,1
inherently,1
difficult,3
reason,3
identified,25
williams,6
implies,3
understanding,5
connected,1
grounded,1
multi-organisational,2
framed,2
within,1
web,1
administrative,1
statutory,3
legal,2
requirement,4
disentangle,1
structure,7
root,1
cause,3
attribute,1
outcome,2
policy,1
intervention,3
offer,3
useful,2
firstly,4
suggests,2
dynamic,7
unbounded,2
nature,3
shared,4
effect,2
case,1
lack,4
mean,3
given,4
priority,2
rarely,1
integrated,8
whole,1
secondly,4
resource,6
needed,4
affect,3
diffused,1
undertaken,1
incrementally,1
negotiation,4
actor,1
major,4
affecting,2
intragenerational,1
equity,2
require,3
systematic,2
globally,1
point,4
clearly,2
authority,9
new,7
institutional,3
arrangement,2
coordinate,2
good,1
example,6
condition,1
climate,1
degradation,1
entirely,1
public,5
private,1
sector,1
approach,10
governance,5
identifying,1
consistently,1
empowerment,4
validity,2
contributor,2
shown,6
tested,1
conceptualisation,1
provides,3
necessary,3
methodological,1
define,3
establish,3
legitimate,2
suited,1
situational,5
influence,11
considered,3
diffuse,2
mechanism,2
gain,1
negotiate,1
collective,4
vision,10
integral,3
attaining,1
commitment,4
incremental,2
finally,5
theory,4
cross-institutional,1
support,8
found,5
simpson,8
perspective,4
requires,1
consideration,1
goal,8
oriented,2
accommodate,1
wide,3
variety,3
conflicting,1
embodies,1
provided,5
strong,1
establishes,1
accountability,1
evaluation,16
circular,1
model,1
adopted,9
promotes,1
required,1
intra-,1
inter-generational,1
idealistic,1
meaningful,2
engagement,4
throughout,1
accepted,1
pivotal,1
sense,2
responsibility,6
investigated,2
author,2
aa,3
et,4
al,4
tourism,36
luang,1
prabang,1
lao,1
recommendation,3
improve,1
capability,3
well-meaning,1
continues,1
underpin,1
role,2
expert,4
unlocking,1
valid,1
subconsciously,1
reinforcing,1
culturally,2
dominant,1
nasser,3
fails,2
confirm,1
empirical,1
evidence,8
wilson,5
boyle,5
examined,1
inter-organisational,1
though,1
suggest,2
under-utilised,1
provide,2
explicitly,1
consider,2
compatibility,1
academic,2
per,1
se,1
relatively,5
phenomenon,1
genesis,1
recognition,1
underlying,2
precept,1
budapest,7
declaration,7
made,4
reference,4
