word/phrase,value,class
published,1
license,1
taylor,1
francis,2
vol,1
popular,5
demand,3
ﬁt,3
ballot,2
box,2
grafﬁti,99
intangible,25
heritage,103
iglesia,54
de,104
san,55
francisco,53
santiago,52
catherine,6
burdicka*,1
fanny,7
canessa,23
vicencioab,1
arte,7
pontiﬁcia,7
universidad,9
católica,7
chile,49
del,11
colonial,12
received,2
july,6
ﬁnal,2
version,2
march,25
contemporary,10
practice,13
conﬂicts,2
cultural,25
preservation,19
reﬂect,3
shifting,3
conception,10
conserve,1
traditional,23
notion,7
upon,13
national,19
monument,22
currently,4
called,2
question,3
within,14
context,6
debate,5
study,26
argues,2
emerging,9
framework,5
useful,1
model,2
reconsidering,1
site,31
argument,2
particularly,9
strong,4
shown,3
function,13
societal,1
mirror,3
reﬂects,4
political,53
climate,2
protest,21
activity,2
pose,4
tension,5
theory,1
marking,13
seen,4
interrupt,1
conservation,4
inclusive,3
view,10
work,6
relevant,4
layer,3
history,7
explore,4
case,12
north,50
wall,89
historical,26
lens,1
ﬁeld,5
treat,1
posed,3
vandalism,7
examines,1
expression,10
challenge,6
current,8
questioning,3
bias,2
traditionally,1
hold,2
act,2
desecration,1
disrupt,1
heritagisation,1
process,3
end,3
review,2
revised,5
whether,2
communal,4
understood,10
scope,6
continue,2
presenting,1
imposed,2
functioning,3
church,18
example,3
illustrates,1
involved,1
assessing,1
form,11
conﬂict,6
author,3
email,1
burdick,22
vicencio,13
concept,3
deﬁnitions,2
scholarship,2
revising,1
past,9
framed,1
preserving,3
future,2
generation,3
restrictive,1
way,6
ahmad,2
smith,9
silverman,3
fairchild,3
ruggles,3
fairclough,4
et,5
al,6
akagawa,5
labadi,7
long,6
western,1
account,2
twin,1
tourism,1
industry,1
emphasis,2
material,8
mapped,1
toured,1
relevance,4
quickly,3
summarised,1
digested,1
yet,5
objectiﬁcation,1
materialisation,1
effect,2
separating,1
community,16
individual,2
constructed,1
interact,1
value,8
actor,3
lent,1
byrne,3
together,7
materiality,1
focal,1
characteristic,1
aim,1
maintain,2
authenticity,5
state,3
unchanging,1
representation,1
preserved,3
embodies,1
speciﬁc,3
era,3
moment,2
directly,1
idea,6
frozen,1
time,5
term,1
workmanship,1
design,1
setting,2
perceived,8
continuity,1
physical,1
element,2
conﬁrm,1
merit,5
finally,2
said,2
world,6
sense,3
foremost,2
list,9
privileged,2
place,9
chosen,1
authorised,2
capable,1
practitioner,3
placement,1
magic,2
desired,1
status,4
symbol,2
conferred,1
elevated,1
askew,2
hence,6
shaping,1
involve,1
selection,4
inventorying,1
panel,1
expert,1
deemed,1
best,6
represent,2
particular,5
idealised,1
imagined,1
inevitably,1
privilege,1
excludes,1
others,2
bendix,3
stand,5
juxtaposition,1
previously,2
outlined,1
reveal,1
gap,1
break,1
methodology,2
treatment,1
non-material,1
time-based,1
event,9
including,4
performance,1
difﬁcult,1
ﬁx,1
necessarily,3
goal,2
relies,1
documentation,4
culture,7
locate,1
origin,2
point,4
one,11
proposed,3
solution,4
post-authenticity,2
recognise,2
fact,3
constant,1
change,2
marked,8
gradual,1
adaptation,1
addition,3
due,2
new,11
fashion,1
another,5
facet,1
widening,1
patrimony,8
include,7
diverse,7
made,1
inclusion,2
social,8
action,8
discourse,7
outward,1
emotion,1
memory,4
esp,2
samuel,3
harrison,5
deﬁnition,3
expands,1
possibility,2
exponentially,1
lead,1
u,2
consider,1
relationship,1
previous,2
certainly,2
method,1
deﬁning,1
staging,1
ephemeral,1
required,1
meet,2
considering,1
tangent,1
take,6
problematic,1
sociocultural,1
although,6
deﬁned,1
neutrally,1
surface,1
intended,2
receive,1
plesch,3
widely,1
conform,2
wider,2
motivation,3
behind,1
illegal,1
categorised,1
damaging,1
property,1
merrill,3
contrast,2
addressed,1
may,8
part,7
collective,4
rooted,1
tradition,2
procession,3
dating,1
back,1
presence,3
present,7
maintenance,1
prescribed,1
removal,2
fear,1
decay,2
give,4
rise,1
mechanism,2
threatening,1
peckham,3
contaminating,1
dirt,1
douglas,2
must,1
excluded,1
pattern,1
maintained,1
well,2
chronological,2
pollution,3
hamann,2
interferes,1
temporal,1
stability,2
despite,4
negative,3
perception,1
human,3
century,5
instance,4
since,4
least,1
sixteenth,2
pilgrimage,1
oratorio,1
di,1
sebastiano,1
arborio,2
town,5
located,2
west,1
milan,2
recipient,1
textual,2
pilgrim,1
townsfolk,1
inscribed,1
text,2
ﬁrst,8
latin,5
italian,1
religious,5
fresco,1
interior,2
dense,1
palimpsest,2
cover,2
much,3
message,11
record,5
meteorological,1
military,10
local,3
news,1
alternative,4
concern,1
red,3
army,2
reichstag,3
baker,2
recent,5
monument-based,1
importance,8
created,3
russian,1
soldier,2
documenting,2
ﬁghting,1
berlin,2
modernisation,1
project,5
mid-s,2
eliminated,2
rediscovered,1
plasterboard,1
surviving,1
cyrillic,1
script,1
name,2
express,5
personal,1
statement,3
victory,1
route,4
constitute,1
window,4
conclusion,2
important,3
scholarly,1
investigation,1
revealed,1
grafﬁti-as-heritage,4
beginning,1
shape,1
encouraged,1
professional,2
signiﬁcance,4
artistic,1
ground,1
argued,1
away,2
included,1
expanded,1
academic,1
society,5
furthermore,5
assessed,1
series,4
factor,1
location,3
recognition,4
culturally,1
reﬂective,1
little,4
resolve,1
problem,4
sufﬁciently,3
narrative,1
remain,3
situ,1
beyond,2
acceptable,1
public,12
decency,1
nash,4
line,3
speciﬁcally,2
examine,1
along,9
year,7
dominated,1
landscape,3
politics,8
alongside,1
landmark,1
took,5
presidential,7
election,7
fortieth,2
anniversary,4
coup,7
blossoming,1
interest,15
also,5
gained,1
momentum,1
following,3
period,1
democratic,5
economic,1
growth,1
internationalisation,1
many,4
argue,1
vital,1
santiaguinos,2
invest,1
upkeep,1
urban,5
cause,1
restoring,1
life,3
