word/phrase,value,class
jwip,1
ratification,18
implementation,23
marrakesh,123
treaty,216
visually,47
impaired,47
person,93
arab,44
gulf,130
state,152
ramus,4
olwan,16
college,4
business,10
administration,4
sharjah,9
university,25
united,46
emirate,22
correspondence,1
assistant,2
prof,1
email,1
asked,2
international,81
community,19
help,9
end,2
book,49
famine,8
face,3
increase,9
number,14
available,19
accessible,73
format,62
year,3
negotiation,1
meeting,2
consultation,4
member,22
delegate,2
negotiator,3
nonprofit,3
organization,39
world,35
intellectual,84
property,83
adopted,10
june,14
morocco,3
entered,4
force,7
september,11
today,2
mostly,2
developing,28
country,65
ratified,9
embraced,1
principle,5
among,8
study,12
copyright,243
system,27
examines,5
readiness,1
adoption,8
argues,1
without,19
considering,1
cultural,21
legal,25
implication,3
influence,5
disability,114
visual,8
impairment,9
ratifying,2
amending,3
law,275
alleviate,1
proposes,2
policy,15
recommendation,8
promote,4
facilitate,11
accessibility,7
published,39
work,94
access,56
author,33
exception,69
print,29
john,1
wiley,2
son,1
ltd,1
wileyonlinelibrarycomjournaljwip,1
intellect,2
prop,2
despite,4
advance,3
digital,26
technology,17
internet,7
human,44
witnessed,1
twenty-first,2
century,2
million,8
people,68
worldwide,4
still,9
denied,1
according,4
latest,2
survey,2
prepared,7
health,11
estimated,3
blind,49
low,2
vision,2
population,3
live,4
least-developing,1
around,3
friendly,1
braille,9
audio,7
large,6
group,14
specialist,3
right,179
information,26
society,21
williams,4
alone,2
living,3
region,18
alyam,3
calvo,3
definite,1
reliable,4
data,5
nation,19
economic,15
social,21
commission,10
west,2
asia,4
size,1
cause,2
al,61
thani,7
knowledge,9
basic,8
become,2
essential,5
component,1
full,3
participation,4
consortium,2
kaminski,5
prerequisite,2
achieving,1
development,36
potential,3
open,4
door,1
education,16
employment,6
good,9
political,7
conway,6
struggling,2
lack,8
hinders,1
global,10
effort,3
toward,6
inclusivity,1
equality,1
program,9
vii,1
critical,1
redress,1
inequality,1
achieve,1
nowadays,1
wireless,2
touch-screen,1
online,3
constantly,1
evolving,1
tremendous,1
mean,10
way,8
never,2
experienced,2
unlimited,1
aid,1
new,23
include,21
translator,1
screen,1
reader,2
speech,2
synthesizer,1
kindle-style,1
apple,1
adaptive,1
device,7
bertlesman,6
center,10
majority,7
produced,1
born,1
fruchterman,5
remarkably,1
easy,1
distribute,4
via,2
modern,2
communication,12
network,4
anyone,2
anywhere,1
virtually,1
marginal,1
cost,3
cameron,4
wood,2
suzor,6
unfortunately,15
challenged,1
gain,1
faced,5
various,12
technical,3
commercial,8
barrier,10
availability,11
enough,4
also,49
need,39
obtain,3
copy,61
use,27
reading,9
process,4
converting,5
existing,5
typically,1
expensive,1
time-consuming,1
non-profit,11
charity,1
try,2
provide,21
material,13
considered,8
small,1
distribution,15
limited,8
gahleitner,3
publisher,8
holder,16
refuse,1
license,2
copyrighted,10
make,20
view,3
market,4
economically,2
unprofitable,1
fitzpatrick,3
increased,1
unauthorized,2
employed,1
technological,7
protection,26
measure,14
encryption,4
management,4
protect,5
preserve,2
ultimately,1
lasting,1
effect,3
led,1
many,15
commentator,1
bleakly,1
describe,1
crisis,1
term,6
helfer,27
land,2
okediji,8
reichman,4
xxi,2
hely,4
one,15
main,4
reason,5
inhibit,1
accessing,2
including,19
journal,16
mainly,7
differ,1
another,8
allowing,5
translation,2
prohibiting,2
creation,3
sharing,4
medium,5
sganga,3
unclear,2
relation,27
importing,4
exporting,2
could,3
trigger,1
least,3
theory,3
infringement,7
liability,1
electronic,5
library,16
ministry,2
innovation,6
result,4
emerged,1
forceful,1
regulating,2
idea,4
knowledge-based,1
product,1
age,5
free,8
flow,1
rather,8
facilitating,3
supporting,3
began,1
thinking,1
nelson,3
disabled,44
formerly,1
known,1
otherwise,10
agreement,16
limitation,23
aim,5
cross-border,9
exchange,7
requiring,3
prior,1
consent,3
regardless,1
gesit,2
guarini,2
et,36
union,9
zemer,6
gaon,6
form,5
significant,3
landmark,3
reaching,1
