word/phrase,value,class
jwip,1
using,3
technology,206
transfer,164
office,16
foster,3
technological,44
development,51
proposal,5
based,10
combination,2
article,9
agreement,53
nefissa,4
chakroun,7
law,30
school,4
queen,2
mary,3
london,4
university,35
centre,4
commercial,5
study,7
united,13
kingdom,4
great,4
britain,2
northern,3
ireland,5
correspondence,1
lincoln,1
email,1
paper,27
premise,3
setting,14
envisaged,3
part,12
comprehensive,2
strategy,23
fostering,5
central,6
argument,7
developing,48
country,98
position,3
fully,6
benefit,16
suffer,3
lack,4
organisation,23
capable,5
managing,8
transaction,23
invigorating,7
mainly,2
shifting,2
focus,4
incentive,28
enterprise,12
technical,48
cooperation,40
set,20
recommended,4
innovation,42
adequate,5
intellectual,60
property,56
policy,33
foundation,5
creation,10
sound,16
viable,17
base,18
structuring,2
play,5
key,9
intermediary,3
role,10
producer,4
receiver,6
fundamental,3
establishing,4
funding,8
mechanism,12
staffing,4
crucial,3
aspect,20
much,4
expertise,5
needed,11
relation,13
lacking,6
vast,2
subject,7
open,1
discussion,4
several,3
angle,1
rev,2
debate,1
mostly,1
focused,3
providing,3
flexibility,3
allow,2
generated,5
developed,54
world,17
carvalho,2
economic,8
perspective,4
author,4
investigated,1
extent,1
journal,13
john,1
wiley,1
son,1
ltd,1
intellect,2
prop,2
wileyonlinelibrarycomjournaljwip,1
affect,1
recipient,6
specialist,3
shown,2
absorptive,1
capacity,8
economy,5
depends,2
degree,1
rightly,1
adapted,1
hansen,2
work,5
stressed,1
need,13
code,7
conduct,1
facilitate,7
blakeney,3
guadamuz,2
take,4
view,3
international,34
regulation,5
promote,5
necessarily,1
sufficient,4
build,1
stipulated,1
right,18
attempt,3
critically,2
analyse,3
bargain,5
basis,6
least,26
agreed,5
adopt,1
stronger,1
exchange,3
promise,1
increasing,2
advocate,1
invigorated,1
combined,2
provides,5
financial,11
favour,6
nation,14
utilised,4
mean,7
creating,5
young,3
hence,4
primary,1
aim,11
articulate,1
bring,4
effectiveness,9
underpinning,2
secondary,1
show,4
endeavour,1
achieved,1
via,2
straight,1
trade,13
organization,3
exposition,2
proceeds,1
three,6
one,13
offer,2
critical,1
analysis,11
examining,1
reason,1
described,2
nothing,1
pipe,2
dream,2
two,7
suggest,2
way,6
combining,1
seek,4
minimum,8
standard,9
formal,3
essential,2
operating,4
section,7
carry,2
level,8
first,7
wording,3
highlight,3
vagueness,1
main,4
concept,2
obligation,9
second,5
assessment,3
implementation,19
underscore,1
ineffectiveness,1
provided,19
enhancement,1
language,1
related,22
requires,5
full,2
understanding,3
term,10
hand,2
conference,5
defines,2
systematic,1
knowledge,18
manufacture,1
product,6
application,10
process,25
rendering,1
service,8
describes,1
series,3
enabling,5
facilitating,3
flow,2
skill,9
idea,2
know-how,5
among,3
different,8
stakeholder,1
research,33
institution,16
private,3
sector,7
entity,2
individual,2
well,6
point,4
someone,2
intends,1
cede,1
else,1
something,1
created,3
teaching,1
perform,1
return,1
fee,1
perceived,2
purchase,2
sale,2
connotation,1
coaracy,4
cumulative,1
continuous,1
evolution,1
supposed,4
perpetuating,1
acquires,1
whereby,3
evolve,1
keep,1
growth,3
independently,1
autonomously,1
moreover,2
used,3
synonym,1
commercialisation,7
outcome,6
implemented,10
become,3
practical,2
market,2
junction,1
perception,2
aimed,7
purposefully,1
transferring,4
result,4
applied,2
academia,4
out-licensing,1
asset,8
regardless,1
location,1
however,5
support,14
viewed,2
important,2
vehicle,1
transit,1
provider,3
expected,4
interface,6
meant,5
fill,2
existing,3
gap,3
accomplished,1
apply,3
transferred,5
local,6
executed,1
consolidated,2
refer,4
stated,2
despite,2
fact,1
posit,1
access,7
dissemination,5
objective,7
explain,1
specifically,3
dedicated,3
kind,2
without,2
defining,4
clarity,1
undermines,1
establishes,3
positive,3
mandatory,2
provide,7
purpose,3
promoting,4
correa,5
end,6
enable,4
create,9
responsibility,1
remains,1
lie,1
referring,1
doha,3
decision,9
issue,8
concern,3
declaration,3
public,18
health,6
confirmed,1
consists,1
incentivising,1
required,7
ensure,4
monitor,1
fortiori,1
beneficiary,2
prerequisite,3
submit,2
annual,5
report,20
reflect,1
regime,3
including,4
specific,5
regulatory,1
framework,7
also,22
account,2
functioning,4
along,2
information,10
met,1
literature,4
scarce,1
regard,2
could,11
covered,1
respect,10
question,6
relates,3
adequacy,1
proposed,1
particular,2
examined,1
submitted,1
council,29
came,1
conclusion,2
generally,2
failed,1
fulfil,1
frequency,1
submission,6
fulfilled,1
third,5
appropriateness,1
enhancing,2
innovate,1
really,1
contributing,2
response,1
india,9
voiced,1
fear,1
rest,1
widened,1
would,5
marginalized,1
global,9
suggested,2
member,18
state,7
especially,2
know,1
evidence,1
prove,1
trade-off,2
indeed,1
effective,7
indian,7
delegation,1
concluded,1
appeared,1
suggests,4
attained,4
content,3
added,1
substance,1
leading,1
foreseen,1
affirming,1
urged,1
implement,4
enforce,2
clear,1
given,5
current,1
situation,2
meeting,3
commitment,3
might,3
pose,1
difficulty,1
addressing,1
overall,3
review,10
analysed,3
action,3
advancement,2
considering,1
allocated,3
produce,1
better,4
talk,1
rather,5
link,2
possible,3
consider,1
extending,2
field,5
increase,3
real,2
enforcement,6
enhanced,2
balance,1
ensuring,2
receive,1
bargained,3
gervais,2
cannot,1
dissociated,1
dealing,2
art,7
whole,1
cover,3
assistance,7
preparation,2
prevention,2
abuse,2
harmonisation,1
overlap,2
overarching,1
establish,3
linkage,2
ultimate,1
promotion,3
expressly,1
enunciated,1
corollary,1
reproduce,1
another,6
involves,4
extended,1
include,5
scholar,3
new,12
initiative,6
reported,1
virtually,2
programme,5
program,5
continued,1
prior,4
maskus,5
available,22
even,4
underlying,2
extends,1
finally,2
significant,4
deficiency,1
pursuant,2
clarified,1
probably,2
held,1
dispute,3
settlement,1
body,2
violation,1
harnessing,1
combine,1
provision,9
step,2
coherence,1
offered,2
within,3
agenda,10
coordination,1
includes,3
variety,1
recommendation,11
line,1
accordance,1
urge,1
encourage,5
scientific,7
enhance,5
duplicate,1
instead,1
placing,1
burden,1
placed,2
upon,1
wider,1
incentivises,1
explore,1
supportive,1
property-related,2
measure,4
adopted,2
invite,1
undertake,3
sum,2
pointing,1
direction,1
far,3
concerned,2
effort,3
case,8
therefore,3
argues,2
consolidation,1
fragmented,1
closer,1
regular,1
committee,6
practically,2
conjunction,2
expert,3
develop,5
clearly,1
specify,2
substantive,1
extensive,2
must,2
ultimately,1
discussed,2
lead,3
propose,2
exhaustive,2
list,2
considered,2
majority,1
execute,1
playing,1
area,6
jointly,2
firstly,2
justification,2
secondly,2
try,2
detailed,3
whether,1
go,1
channel,5
identified,1
four,5
major,2
connected,1
direct,3
foreign,4
investment,5
fourth,3
movement,1
people,6
kneller,2
pantea,2
upward,2
practice,5
utilise,1
engage,2
similarly,1
designed,1
help,9
best,5
analysing,2
may,7
suffice,1
still,2
earlier,1
complex,2
range,2
competence,1
accomplishment,1
legal,9
qualification,1
addition,2
particularly,3
deprived,1
able,2
typically,1
possibility,1
establishment,2
reinforcement,2
domestic,4
agency,3
matter,3
system,6
patent,40
complexity,3
initiator,1
ought,2
posse,1
operational,1
executing,1
follows,1
proposing,1
collaborate,1
disposition,1
proposes,1
financing,4
model,8
training,9
staff,7
element,4
happen,1
vacuum,1
instrument,2
upholding,1
adaptation,3
imported,1
condition,2
mani,5
predefined,1
perfect,1
applicable,1
common,5
interconnected,1
factor,2
context,1
cohen,3
generate,3
dynamic,1
human,4
engineering,3
responsible,2
resource,3
activity,15
fiscal,3
collaboration,3
productive,2
roper,3
brazil,1
technologically,1
latin,1
american,4
region,2
one-half,1
total,1
expenditure,1
place,4
restriction,1
import,1
liberation,1
scheme,2
financed,1
thirdly,1
made,2
avail,1
loan,1
grant,4
tax,3
venture,5
capital,6
lastly,1
intervenes,1
supply,1
highly,2
trained,1
manpower,1
per,1
french,5
act,12
transform,1
science,4
job,1
established,6
management,11
start-ups,1
researcher,2
incubator,4
encouraged,2
reduction,1
granted,2
company,9
singapore,4
technologybased,1
small,3
medium,1
pool,1
techno-entrepreneurs,1
skilled,3
worker,1
spillover,2
operate,2
enacted,3
emphasis,2
comparing,1
singaporean,1
malaysian,2
many,2
contrast,1
highlighted,1
malaysia,1
engineer,3
numerous,1
multinational,1
manufacturing,1
enrolment,1
ratio,2
technology-related,1
low,1
compared,1
japan,8
experience,7
rigorous,1
design,3
attractive,1
number,5
scientist,1
implementing,3
government,8
highest,1
notably,1
higher,2
education,3
department,4
amongst,1
success,3
inclusion,1
dimension,1
ecosystem,2
amalgamated,1
general,3
lay,1
rule,1
regulating,1
ownership,2
necessity,1
commercialise,1
invention,4
arising,1
supported,2
federal,5
fund,7
granting,2
blanket,1
permission,1
licence,2
exploit,1
mowery,2
rubin,2
boozer,1
helm,2
legislation,3
reveals,2
israeli,1
dating,1
back,1
australian,1
harhoff,4
hoisl,2
meseri,2
maital,2
japanese,7
licensing,11
regulates,1
patenting,2
marketing,4
promotes,1
academic,2
industry,9
maintain,1
industrial,4
contribute,1
appropriate,6
improve,2
tunisian,4
since,1
relating,4
revision,1
importantly,1
standpoint,1
define,2
consistent,1
priority,2
threshold,1
identifying,1
engaging,1
specifying,1
mode,2
defined,1
retrieve,1
landscape,7
shape,1
serf,2
precisely,1
detail,2
domain,3
force,1
shaping,2
reference,1
structure,2
mission,10
structured,1
long,4
serve,1
national,5
campbell,6
commonly,2
embedded,1
affiliation,1
option,1
outsource,2
independent,2
party,3
considerable,1
portfolio,2
pursue,1
directed,1
towards,2
high-value,1
income,11
broader,1
good,5
example,5
berne,1
zurich,1
subsidiary,2
non-profit,1
close,1
tie,1
arvanitis,2
kubli,2
sydow,2
woerter,2
widely,1
admitted,2
leverage,1
society,1
encompass,1
various,4
team,3
depending,1
volume,2
business,11
identification,1
exploitation,2
devoted,1
monitoring,2
incubating,1
spinouts,4
thus,1
scherer,2
traditionally,1
chief,2
manage,3
compliance,2
brown,2
reisman,2
cytraus,2
free,1
determine,1
percentage,1
average,2
apart,2
share,3
subsidy,2
internal,1
source,2
year,3
operation,2
subsequently,2
becomes,1
reduced,1
time,3
completely,1
eliminated,1
totally,1
self-supporting,1
passed,1
government-approved,1
reach,2
two-thirds,1
cost,5
remaining,1
one-third,1
-year,1
certain,1
autonomy,1
lee,2
self-funded,2
rare,1
insufficient,1
for-profit,1
faculty-owned,1
associated,2
permitted,1
expanded,1
nonetheless,1
risk,1
collins,2
wakoh,2
fukugawa,2
chinese,1
actively,1
investing,2
often,2
negotiate,1
wholly,2
partly,1
owned,2
spin-out,2
self-sufficient,1
equity,1
holding,1
nilsson,2
though,1
basheer,2
jhurani,2
gagrani,2
autonomous,1
initiated,1
seed,1
institute,11
like,2
limited,1
period,2
relying,1
royalty,1
consultancy,1
evolving,1
status,2
krishna,2
chandra,2
assist,2
paramount,1
importance,2
put,3
yet,1
absorption,1
involved,1
user,1
use,6
gürak,2
functional,1
personnel,5
data,1
interesting,1
variation,1
instance,2
canada,1
australia,1
eight,1
ten,1
six,1
heher,2
ability,2
across,1
boundary,1
ideally,1
core,2
unit,1
preferably,1
background,2
administrative,4
filing,4
negotiation,1
in-house,2
advisor,1
attorney,2
hired,1
manages,1
large,1
phase,3
necessary,6
drafted,1
drafting,3
necessitates,1
conducting,1
thorough,1
specialised,1
database,1
implies,1
deadline,1
prosecution,1
professional,5
opposition,1
procedure,2
handle,2
either,2
court,1
counsel,1
diversify,1
division,2
evaluating,1
coordinating,1
negotiating,3
accounting,1
think,1
challenging,1
searching,1
greatly,1
qualified,1
documentation,1
interpret,1
complimentary,1
taught,1
broker,1
advising,1
bank,1
project,11
agmon,2
messica,2
following,2
traditional,1
stress,1
strengthened,1
doctorate,1
authored,1
recent,2
monograph,1
making,1
practising,1
consultant,1
led,1
u,1
social,4
commission,3
western,2
asia,3
e-mail,1
sought,1
scholarly,1
contribution,2
prospective,1
maker,1
frame,1
shall,8
territory,1
encouraging,2
least-developed,3
order,2
accessed,24
december,13
see,23
mark,2
shugurov,2
nature,1
definition,4
chap,1
para,3
york,3
geneva,14
method,1
production,3
distribution,1
entrepreneurial,1
press,2
solution,4
eighth,2
session,10
november,7
standing,3
fourteenth,3
april,3
th,9
normally,1
representing,1
micro-level,1
perceives,1
gain,1
summit,1
sustainable,3
innovative,1
lita,1
nelsen,2
massachusetts,2
presentation,1
occasion,1
day,1
zealand,2
interpreted,1
broadly,1
knowhow,1
component,1
physical,1
object,1
equipment,4
ii,2
learning,1
iii,2
blueprint,1
constitute,1
document,2
embodied,1
iv,1
operated,1
implementation-related,2
reaffirming,1
developed-country,1
pursuance,1
updated,1
annually,1
february,8
reminder,1
notification,1
european,3
urging,1
comply,1
brussels,1
september,1
intervention,6
andrew,1
michael,2
get,2
georgetown,2
suerie,4
moon,4
ministerial,2
agree,1
leastdeveloped,1
obliged,1
pharmaceutical,1
january,2
prejudice,1
extension,1
transition,1
instruct,1
give,1
effect,1
request,2
mutually,1
protection,1
regarding,1
relevant,1
settling,2
assembly,2
cluster,6
communication,2
exploring,1
understand,1
pertaining,1
evaluation,3
sixteenth,2
draft,2
listed,1
five,1
assignment,1
form,1
except,1
trademark,1
name,1
included,1
feasibility,1
plan,1
diagram,1
instruction,1
guide,1
formula,1
basic,1
specification,1
involving,2
advisory,1
managerial,1
installation,1
plant,1
turnkey,1
acquire,2
install,1
machinery,1
intermediate,1
andor,1
raw,1
material,1
acquired,1
lease,1
co-operation,1
arrangement,1
forum,3
proceeding,1
entrepreneurship,1
ulster,1
belfast,1
ed,7
brendan,1
galbraith,1
encompasses,1
complicated,1
interaction,2
transferor,1
originating,1
planning,1
overcome,1
barrier,1
impede,1
launched,1
eighteenth,2
annex,4
page,1
chapter,2
principle,1
index,4
cornel,2
editor,1
dutta,1
lanvin,1
vincent,1
dated,1
july,1
angelino,2
collier,2
comparison,2
france,2
germany,3
informatics,2
mention,1
early,1
leader,1
medical,2
grew,1
composed,2
currently,1
employ,1
europe,4
codified,1
recorded,1
commercialization,1
government-funded-research,1
utilized,1
administration,1
function,1
inventor,1
participate,1
laboratory,2
funded,1
directly,1
setaside,1
defence,1
energy,1
commerce,2
consortium,1
similar,1
witnessed,1
south,1
africa,1
stop,1
protecting,1
commercialising,1
campbelle,1
said,1
successful,1
prominent,1
networking,2
association,1
membership,1
manager,1
host,1
allows,1
educational,1
not-profit,1
supporting,1
charity,1
impact,1
praxisunicoorguk,1
internship,2
special,1
buisiness,1
inefficient,1
record,1
concerning,1
contact,1
captured,1
organised,1
maintained,1
litigation,1
require,1
initial,1
generation,1
comparative,2
advantage,1
israel,4
political,1
marrakesh,1
university-industry,2
switzerland,1
swiss,1
working,4
outsourcing,1
lost,1
translation,1
columbia,1
asian,1
oxford,4
publishing,1
beyond,1
abstractid,1
march,15
krattiger,3
mahoney,3
nelson,2
et,3
al,3
agricultural,3
handbook,3
davis,2
online,2
rd,1
pp,1
hague,1
kluwer,1
exportable,1
strategic,1
delhi,1
sage,1
publication,1
reform,1
historical,2
reichman,1
globalized,1
cambridge,1
characteristic,1
firm,2
history,1
sweet,1
maxwell,1
future,1
village,1
hidden,1
completion,1
institutionalised,1
ingenuity-patent,1
value,1
german,1
employee,1
elsevier,1
benchmarking,1
amended,2
boon,1
soon,1
corporate,1
raising,1
productivity,1
madras,1
bombay,1
interpersonal,1
network,1
inter-organisational,1
alliance,1
tokyo,1
survey,1
determinant,1
life-science,1
china,2
ostersund,1
sweden,1
swedish,1
institutionalized,1
abstract=,1
evolutionary,1
bukofzer,1
ivory,1
tower,1
wall,1
britian,1
skew-distributed,1
orientation,1
tunisia,1
commissioned,1
update,1
tffice,1
seriesindexjspid=,1
challenges-building,1
economics,1
challenge,1
building,1
trade-related,1
orgnode,1
cite,1
