word/phrase,value,class
international,11
journal,16
heritage,60
study,17
print,4
online,41
homepage,1
sustaining,9
popular,96
music,128
material,38
culture,22
community,63
archive,114
museum,59
sarah,15
baker,36
jez,8
collins,16
cite,1
link,3
published,3
may,8
submit,1
view,3
crossmark,1
data,1
citing,2
article,2
full,3
term,9
condition,2
access,5
use,1
found,2
license,1
taylor,1
francis,1
vol,1
bakera*,1
collinsb,1
humanity,1
grifﬁth,2
university,8
queensland,1
australia,6
medium,5
cultural,25
research,13
birmingham,5
city,2
received,2
february,1
ﬁnal,1
version,1
april,1
examines,1
challenge,22
sustainability,24
faced,2
concerned,5
preservation,18
display,4
recent,1
past,11
grassroots,8
site,47
great,6
concern,15
due,5
role,7
making,5
accessible,4
artefact,14
limited,4
representation,1
collection,42
prestigious,5
institution,26
drawing,1
three,4
ceased,4
operation,4
jazz,26
bix,9
eiben,11
hamburg,9
mutant,14
sound,17
holy,17
warble,17
highlight,4
difﬁculties,1
founder,14
volunteer,19
physical,37
do-it-yourself,14
practice,19
medium-,4
long-term,9
keywords,1
introduction,1
proliferation,2
dedicated,3
history,14
environment,1
point,2
increasing,2
interest,10
value,2
broad,3
array,2
individual,6
industry,8
growth,2
reﬂected,1
scholarly,1
consideration,1
public,9
see,8
example,14
et,2
al,2
cohen,6
archiving,14
generally,1
musical,3
genre,1
form,8
production,4
distribution,1
consumption,4
underpinned,1
relationship,1
commercial,2
logic,3
recording,6
frith,2
behind,1
posed,1
mainstream,5
sector,3
equipped,1
deal,3
mass-produced,1
ephemera,2
major,3
exhibiting,2
vast,3
make,10
leonard,8
identiﬁes,1
range,8
constitute,2
incorporating,1
unpublished,1
format,1
well,5
item,2
part,4
broader,3
commodity,2
promotional,1
concert,2
ﬂyers,2
ticket,1
stub,1
stage,1
costume,1
instrument,1
every,1
possible,2
merchandise,1
enormity,1
available,8
author,3
email,1
pose,1
collection-related,1
specialise,1
seek,10
include,3
many,6
acquisition,1
policy,3
necessarily,1
emphasise,3
representative,4
rather,4
comprehensive,3
one,4
endless,1
problem,3
selection,2
deselection,1
becoming,2
increasingly,1
acute,1
national,14
regional,1
government,5
ask,1
hone,1
proﬁles,1
relevance,2
often,9
accompanying,1
budgetary,1
constraint,1
doyle,3
homan,3
development,2
tends,2
result,1
follow,1
established,2
narrative,2
written,1
oral,1
reinforcing,1
existing,2
canon,3
huber,12
gap,1
led,2
establishment,2
burgeoning,1
number,5
run,6
enthusiast,6
experience,3
archivist,6
curator,1
manager,1
communitybased,1
important,6
epistemologically,1
parameter,1
determined,1
based,2
vernacular,5
knowledge,9
expertise,4
enables,1
diverse,2
archival,10
record,10
created,3
ultimately,1
contributes,1
exists,1
beyond,4
flinn,10
np,1
need,5
inclusive,1
tasteless,1
indiscriminate,1
desire,1
retain,1
historical,6
whilst,7
existence,5
formal,2
assured,1
future,14
given,5
film,1
statutory,2
authority,2
covered,1
act,3
continued,4
fragile,1
shortto,1
medium-term,1
undertake,1
preserving,10
would,4
otherwise,3
lost,3
remain,4
hidden,1
simply,1
regard,2
holding,5
argues,2
content,1
sometimes,1
secondary,1
represented,1
produced,2
respective,1
way,6
made,5
within,5
bound,2
knowable,1
quantiﬁable,1
object,3
contained,2
call,1
anchor,1
process,3
network,1
endeavour,3
therefore,2
uncover,1
rich,1
scholar,2
historian,1
general,1
moreover,1
digital,13
also,10
risk,2
accumulated,1
held,3
sustained,2
focus,2
context,1
refers,1
ability,2
exist,4
meet,1
aim,2
objective,1
originally,1
set,4
organisation,3
draw,2
proved,2
unsustainable,2
long,9
note,5
considered,2
consider,1
traditional,4
sense,4
mean,2
local,2
ofﬁces,1
library,9
regulatory,1
systematic,2
approach,3
exhibition,1
although,3
organised,1
along,3
principle,1
small,1
group,5
share,4
particular,1
hold,2
personal,10
without,5
recourse,1
fund,1
across,3
professional,3
curatorial,1
duty,1
develop,4
ad,2
hoc,2
manner,2
yet,3
operate,1
according,3
standard,2
blurring,1
boundary,1
place,11
issue,13
describe,2
applicable,1
wider,1
resonate,1
practitioner,5
emerged,1
since,1
late,1
twentieth,1
century,1
framework,6
together,2
two,3
discrete,1
though,1
related,3
project,4
focussing,1
speciﬁcally,2
grass,1
root,1
investigation,2
hall,5
fame,4
play,1
remembered,1
contribution,1
brought,2
database,6
log,1
around,9
world,3
shared,2
resource,10
independent,4
time,6
writing,2
entry,1
extent,2
activity,7
taking,2
globally,1
capture,1
level,4
documenting,1
broadest,1
roughly,1
encompassing,1
distinct,1
type,3
housed,8
location,5
divide,1
category,7
authorised,12
do-ityourself,2
characterised,4
institutional,7
classed,1
line,2
critical,4
analytical,1
put,1
forward,2
robert,10
avoid,1
ofﬁcialunofﬁcial,2
binary,2
highlighting,1
interrelated,1
discourse,1
ofﬁcially,1
self-authorised,2
unauthorised,3
sanctioned,1
andor,2
substantially,1
sponsored,1
body,1
purpose,2
built,1
adapted,1
building,4
staffed,1
paid,1
workforce,2
multiple,1
income,1
stream,1
aid,1
revenue,1
generation,4
categorised,1
mend,1
continual,1
struggle,2
ongoing,3
relating,3
ﬁnancial,2
spatial,1
human,3
cohens,2
terminology,1
support,6
absence,2
gilt-edged,1
symbolic,1
capital,2
attached,2
prominent,1
however,9
claim,1
regarding,2
signiﬁcance,3
status,2
achieve,1
coined,1
order,3
identify,1
collectively,1
founded,1
largely,2
existed,1
outside,3
frame,1
collecting,5
quite,1
literally,1
establishing,1
self-managed,1
facility,2
identifying,2
repository,5
understood,1
described,1
conceptualised,1
intentional,1
ordered,1
cataloguing,2
digitised,3
digitise,2
user,2
attract,1
new,15
audience,1
others,1
linked,1
economic,3
label,1
particularly,3
united,3
state,3
special,2
core,1
justifying,1
appropriate,3
funding,7
digitisation,1
copyright,7
compliance,1
accessibility,1
interaction,1
key,3
facing,1
ensuring,1
availability,2
hardware,1
software,1
read,1
contending,1
rapid,2
advance,2
technology,4
platform,3
contrast,1
driven,1
activist,2
preserve,1
either,1
collect,2
come,2
lack,5
ﬁnance,1
ownership,1
fall,1
third,1
variant,1
authorisation,1
emphasis,2
everyday,1
bricolage,1
anti-heritage,1
collective,3
memory,13
might,3
unintentional,2
conceive,2
true,1
case,8
thousand,2
facebook,1
page,3
harvest,1
hundred,3
photograph,1
poster,1
fanzines,1
member,4
four,2
rigid,1
character,1
multitude,1
component,1
vice,1
versa,1
suggestive,1
wide,5
spectrum,1
move,4
understanding,1
rest,1
familiar,1
expertamateur,1
professionalunprofessional,1
even,4
physicalonline,1
recognise,2
curating,3
located,1
continuum,2
register,1
intentionality,1
professionalism,2
recognises,1
skill,2
account,1
occurs,1
realm,1
ﬂuidity,1
propose,1
seen,2
movement,1
initially,1
overtime,1
amass,1
acceptance,1
reclassify,1
capacity,1
sustainable,2
subsumed,2
already,1
succession,5
planning,5
non-proﬁt,1
converted,1
factory,1
owned,1
family,1
devoted,1
old,7
anticipated,1
visiting,1
second,1
half,1
contacting,1
july,7
learned,2
closure,13
website,3
explained,3
titled,1
know,2
work,7
hobby,1
motivated,1
love,2
musician,3
whose,5
conserved,1
forgotten,3
reported,2
substantial,2
november,1
included,2
shellac,2
rpm,1
tape,2
big,1
radio,2
vinyl,1
several,1
thick,1
edison,1
complete,2
magnetic,1
year,11
american,3
show,1
obscure,5
bootleg,1
donator,1
recorded,2
host,1
addition,1
follows,1
piano,1
roll,1
book,2
framed,1
picture,2
photo,1
brochure,1
magazine,1
movie,1
phonograph,1
announcement,2
notiﬁcations,1
sheet,1
letter,1
list,1
plan,6
including,1
consolidation,1
conﬁrming,1
position,1
clearly,2
mind,2
involved,4
thinking,2
successor,1
suffer,1
severe,1
health,4
stevens,3
shepherd,3
participation,1
founding,4
running,3
depends,1
immense,1
dedication,2
enthusiasm,1
energy,1
able,2
sustain,2
original,1
driving,1
force,1
away,3
pass,1
common,1
interviewed,1
twenty-four,1
age,2
interview,2
speak,1
ageing,1
addressed,2
advancing,1
real,5
victorian,3
guess,1
lot,2
elderly,1
folk,2
going,1
continue,4
next,1
ten,1
twenty,1
im,1
get,3
younger,3
like,8
maybe,1
want,1
interested,2
enough,3
keep,3
proceeding,1
right,1
earn,1
money,1
viable,1
communication,6
another,4
suggested,1
lay,1
groundwork,1
step,1
june,3
outreach,2
young,1
people,1
hoped,2
generate,1
subsequently,1
hoping,1
youth,4
coming,1
tomorrow,1
observing,1
question,4
worry,1
wed,1
kidding,1
didnt,1
acknowledge,1
interviewee,1
express,1
anxiety,1
achieving,2
generational,2
change,2
necessary,1
ensure,3
continuing,1
success,1
enterprise,1
inherited,1
father,1
managed,1
listen,1
quintessentially,1
forbidden,1
nazi,1
germany,1
ann,1
arbour,1
observer,1
retirement,1
developing,2
leading,2
early,1
invaluable,1
tackley,2
unclear,1
exactly,1
correspondence,1
indicates,1
retained,1
various,1
distributed,1
party,1
indicated,2
response,4
take,4
interesting,1
becomes,1
whether,1
publicly,1
spectre,2
impact,2
documented,1
wikstrom,2
spite,1
much-vaunted,1
promise,1
model,1
sale,1
entirety,1
catalogue,1
anderson,2
enormous,1
amount,3
still,3
unavailable,2
much,4
look,1
likely,2
ever,3
become,2
lawrence,1
lessig,1
noted,2
blog,16
signiﬁcant,1
disappear,1
enter,1
domain,1
situation,1
permission,1
legion,1
despite,3
dealing,1
counterpart,2
face,5
loom,1
large,2
serve,1
demonstrate,1
cofounded,1
eric,4
jim,3
collaborative,1
launched,1
january,2
unknown,1
underrated,1
announced,2
following,3
post,10
serious,1
family-related,1
ive,2
confronting,1
