word/phrase,value,class
journal,53
world,42
intellectual,39
property,44
vol,24
no,24
pp,5
doi,1
j-x,1
patent,161
access,58
antiretroviral,30
medicine,80
vietnam,115
trade,23
organization,19
accession,26
jakkrit,25
kuanpoth,39
university,2
wollongong,2
drug,110
accessible,2
shown,2
prolong,4
life,3
increase,6
health,27
well-being,2
people,18
living,9
human,6
immunodeﬁciency,4
virus,1
acquired,1
syndrome,2
general,10
term,9
whether,8
country,57
able,9
provide,14
affordable,11
need,19
determined,2
pricing,2
structure,3
turn,2
based,2
environment,5
regulates,2
increasing,6
many,10
developing,9
including,17
requires,13
thorough,2
understanding,2
legal,12
option,13
allow,3
production,13
andor,3
importation,13
treatment,31
provides,11
analysis,2
current,14
law,72
regard,6
pharmaceutical,51
review,3
situation,10
supply,18
obligation,12
practice,17
international,30
agreement,58
study,3
concludes,2
suggesting,2
utilizing,2
improve,8
make,10
recommendation,4
implementation,8
vietnamese,29
keywords,1
virusacquired,1
life-saving,1
single,4
pressing,1
challenge,4
ﬁght,1
disease,5
yet,3
estimated,1
six,1
million,1
worldwide,1
fraction,1
number,5
ministry,5
report,5
case,14
detected,1
estimate,1
real,1
likely,1
closer,1
majority,1
reported,4
among,9
injecting,2
user,5
total,1
prevalence,3
recent,5
epidemiological,1
data,22
suggest,1
becoming,1
generalized,1
epidemic,4
hard-hit,1
area,5
quang,1
ninh,1
ho,1
chi,1
minh,1
city,1
hanoi,6
pregnant,1
woman,1
nearing,1
surpassed,1
nationwide,1
military,1
candidate,1
reached,1
almost,1
province,1
infected,3
affected,2
continues,1
individual,8
family,4
society,4
face,2
economic,5
social,4
author,25
compilation,24
blackwell,24
publishing,24
ltd,26
pressure,5
appropriate,9
healthcare,4
psychosocial,1
support,2
medical,14
potential,2
effective,3
therapy,15
largely,1
unavailable,1
government,11
provided,5
approximately,1
cost,7
nearly,2
per,6
person,11
year,10
primarily,1
occupational,1
exposure,1
prohibitively,1
expensive,3
research,4
indicates,2
provider,1
often,1
presinstead,1
cribe,1
one,13
two,7
time,12
standard,9
triple-drug,1
authority,10
recommend,1
use,56
mono-,3
dual,4
reducing,2
morbidity,2
mortality,2
lead,1
resistance,2
within,5
much,5
shorter,1
frame,1
triple,7
combination,5
extremely,1
limited,7
system,10
enormous,1
expenditure,1
member,11
ten,1
higher,6
without,11
united,10
nation,3
development,10
programme,3
brazil,3
ukraine,1
demonstrate,1
signiﬁcant,4
beneﬁts,2
providing,8
universal,2
free,6
live,1
longer,3
far,1
fewer,1
problem,11
contribute,1
productive,2
example,4
billion,1
saving,1
reduced,3
reduction,1
hospitalization,1
teixeira,2
national,18
strategy,4
aim,9
reach,1
even,5
target,1
must,18
ﬁnd,1
way,6
reduce,2
price,38
easily,1
cheaply,1
available,18
bilateral,3
state,13
new,29
resulted,1
entry,4
regulation,16
affect,1
ability,1
ensure,6
equitable,1
rozek,2
tully,2
availability,8
affordability,3
antiretrovirals,4
local,12
nine,1
different,2
registered,13
duong,12
innovator,1
branded,1
product,44
imported,17
however,20
always,2
high,6
render,1
unaffordable,1
addition,6
four,1
manufacturer,6
licence,34
company,31
actually,1
producing,1
currently,6
market,25
lamivudine,9
tablet,1
lamivudine+zidovudine,3
procures,1
raw,3
material,5
india,7
assembled,1
also,17
exporting,1
ﬁnished,2
africa,2
plan,1
launch,1
locally,6
produced,9
generic,33
version,7
indinavir,4
shortly,1
unfortunately,2
list,1
optimal,1
either,4
ﬁrst-,1
second-line,6
regimen,7
restricted,1
manufacture,2
fact,8
implies,2
ﬁrst-line,6
recommended,4
producer,3
guideline,3
highlighted,1
ﬁve,3
order,11
proper,2
require,5
ought,1
expanded,1
include,5
