word/phrase,value,class
journal,4
intellectual,8
property,9
law,38
practice,4
vol,4
dilution,90
europe,7
beyond,4
international,9
obligation,6
basic,2
definition,5
ilanah,4
simon*,1
introduction,2
ﬁrst,3
two,11
article,2
trade,23
mark,121
compare,2
protection,52
offered,2
united,10
state,26
european,7
union,6
asks,1
jurisdiction,7
learn,1
question,3
whether,6
regime,2
meet,4
way,5
blurring,10
tested,1
receive,1
particular,5
attention,2
subsequent,3
one,5
micro,2
example,1
many,1
detailed,2
similarity,6
provision,13
examined,1
regard,4
focus,3
trademark,15
revision,12
act,18
side,3
paid,1
jurisprudence,2
justice,2
body,3
responsible,2
administering,1
community,3
court,12
first,5
though,8
necessary,2
identify,5
requires,1
well-known,24
paris,10
convention,5
key,1
issue,5
earlier,42
exploitation,1
later,26
concept,2
well,2
known,1
federal,5
analogue,1
accorded,1
reputation,9
addition,2
development,1
doctrine,1
world,1
organization,2
active,1
recommending,1
dilutionary,1
tackled,1
constituency,1
however,11
wider,1
including,2
emerging,1
market,2
consumer,2
commercial,2
response,1
threat,1
may,5
different,3
evolution,1
scope,3
somewhat,1
considers,2
current,1
proposal,1
reform,2
lesson,1
experience,1
bespoke,2
appeared,1
bi,13
envisaged,1
rest,1
traditional,7
confusion-based,4
conception,1
infringement,4
since,4
call,1
upon,3
country,1
refuse,1
register,1
prohibit,1
use,27
cancel,1
creates,1
confusion,10
moreover,3
limited,3
situation,4
good,22
identical,7
similar,9
instead,4
afforded,2
even,4
great,1
novelty,1
queen,1
mary,1
research,1
institute,1
university,3
london,2
author,2
would,10
like,2
thank,1
following,3
people,1
alphabetical,1
order,4
reading,3
commenting,1
mat,1
bjo¨rkenfeldt,1
dr,3
gail,1
evans,1
phillip,1
johnson,1
jukka,1
palm,1
professor,1
jeremy,1
phillips,1
spyros,1
maniatis,1
alexandra,1
sims,1
paper,1
based,1
presented,1
th,2
annual,1
scholar,1
conference,1
yeshiva,1
new,4
york,1
august,1
little,3
consensus,1
precise,1
meaning,2
widely,2
acknowledged,1
least,1
type,11
harm,6
distinctiveness,4
possibly,1
extent,2
ability,2
owner,10
impaired,1
tarnishment,6
damage,4
image,1
associating,1
unsavoury,1
low-quality,1
see,7
unfair,11
competition,5
s,1
published,1
oxford,1
press,1
right,3
reserved,1
simon,3
used,8
registered,7
thus,2
import,2
provide,6
merely,2
extends,2
wellknown,2
unregistered,1
agreement,4
member,13
bound,2
provides,8
closer,2
understand,1
applies,3
dissimilar,7
brings,1
conventional,2
view,1
focused,1
called,2
relation,1
service,9
indicate,2
connection,11
provided,3
interest,2
likely,9
damaged,2
emphasis,1
added,1
believe,1
made,6
authority,1
user,2
party,7
occur,1
furthermore,2
word,3
explanation,2
apply,4
ultimately,1
purpose,2
expression,1
contrary,1
comment,1
daniel,1
gervais,2
per,1
se,1
clariﬁcation,1
various,1
aspect,1
add,2
anything,1
subject,3
set,6
minimum,1
standard,4
must,12
nothing,1
prevent,4
signatory,1
providing,1
greater,1
laid,3
oblige,1
joint,7
recommendation,18
might,2
suggest,2
form,11
akin,1
rather,4
seen,3
part,7
term,4
close,2
cousin,1
association,2
play,2
crucial,1
role,2
hard,1
mandating,1
soft,2
effect,3
standing,1
committee,1
industrial,2
