word/phrase,value,class
international,25
journal,15
heritage,41
study,19
print,1
online,4
homepage,1
politics,7
area,56
conservation,43
cairo,71
ahmed,5
sedky,15
cite,1
link,3
published,1
aug,1
submit,1
view,2
citing,2
article,3
full,1
term,5
condition,3
access,3
use,1
found,1
vol,1
may,6
pp,1
taylor,3
francis,3
ltd,3
print-,1
original,1
group,39
historic,64
core,2
city,14
always,1
played,2
integral,1
role,14
formation,1
identity,1
contemporary,2
arab,7
serf,2
reference,3
character,1
especially,5
quarter,5
still,5
act,8
influential,4
social,5
cultural,12
source,1
inspiration,1
today,3
many,8
force,1
neglect,4
deterioration,5
diminished,1
attempt,2
launched,1
confront,1
situation,4
focused,1
mainly,3
restoring,2
world,9
site,5
paper,5
probe,2
actual,3
reason,2
well,9
dominate,2
current,11
effort,5
revitalisation,4
process,11
political,24
dimension,3
decision-making,2
affecting,1
proposed,4
urban,31
change,6
keywords,1
built,7
management,14
despite,4
numerous,1
upgrading,11
scheme,12
presented,2
professional,2
individual,10
institution,6
organisation,28
environment,3
accelerated,1
earthquake,1
safeguarding,6
thus,5
become,2
serious,1
problem,13
extensive,1
literature,1
discus,1
various,3
facet,1
fabric,2
fall,1
short,1
reaching,1
level,6
implementation,5
promote,2
pragmatic,1
comprehensive,3
perspective,3
example,15
although,1
united,2
nation,2
development,21
project,14
exceptionally,1
vision,1
upgrade,2
safeguard,2
nothing,1
exemplary,1
pilot,1
institut,1
de,1
recherche,1
pour,1
le,3
développement,1
correspondence,1
inquiry,2
deal,2
sophisticated,1
phenomenon,2
problematic,1
context,3
therefore,8
input,1
present,4
vary,1
greatly,1
contributes,2
sophistication,1
consequently,2
investigation,2
showcase,1
exhibiting,1
one,14
richest,1
heritage-management,1
case,8
providing,1
analytical,1
technique,1
used,6
important,2
interpret,1
deficiency,1
focusing,1
see,8
figure,24
stakeholder,1
involved,16
classified,1
three,4
first,4
comprises,1
local,21
community,23
made,3
interest,11
small,1
business,1
industry,1
association,1
referred,3
user,2
shortened,3
second,1
concerned,7
representing,4
office,5
education,2
science,2
culture,35
council,6
monument,8
last,2
yet,5
state,21
represented,2
governmental,7
department,5
agency,3
responsible,8
supreme,7
antiquity,2
ministry,54
governorate,17
housing,22
tourism,14
transportation,1
incorporated,1
consultancy,1
university,3
research,4
centre,3
demand,2
priority,8
dealing,7
desired,1
need,1
negotiation,1
address,1
crippled,1
inevitable,1
conflict,10
obstacle,5
achieving,1
effective,5
quality,5
occur,1
growing,3
monopolise,1
strategy,4
making,6
egypt,21
since,4
recognised,2
official,4
approved,1
approach,2
model,13
state-centred,3
grindle,3
thomas,3
describe,1
defines,3
solves,1
focus,1
practises,1
major,5
control,5
make,3
decision,6
national,16
theoretical,1
explore,1
policy,28
planning,20
general,16
policy-making,5
dynamic,3
circular,1
start,1
proceeds,1
sequential,1
includes,1
identification,3
formulation,2
evaluation,2
possible,1
adjustment,1
take,1
u,1
back,1
develops,1
arena,3
participant,1
identified,1
intervene,1
degree,1
influence,2
depending,1
system,9
find,2
strong,2
discussing,1
deciding,1
great,3
pyramid,1
plateau,1
giza,1
also,14
upper,2
hand,3
deteriorated,1
vacant,1
plot,1
building,11
concern,3
however,9
exceptional,1
affected,3
quite,1
complex,3
interaction,2
occurs,1
power,10
arrangementmodel,2
value,18
institutional,10
arrangement,3
ideology,3
predominant,1
organises,1
extent,2
practised,1
influencing,1
developed,3
attias,2
combined,2
drawn,2
hall,4
meaning,1
conserve,1
finally,1
flow,1
administrative,10
traced,1
explored,1
examining,1
overview,1
defined,1
actor,4
pursue,4
within,4
paradigm,2
active,2
shaped,2
different,6
party,2
framework,4
play,2
revolution,1
presidency,1
gamal,2
abdel,2
nasir,1
adopted,2
socialism,3
pursued,6
military,2
patronage,2
officer,1
headed,3
civil,3
created,2
maintained,6
centralised,4
mayfield,3
describes,1
modern,3
highly,2
bureaucratised,1
dominates,2
whole,2
country,6
economically,1
socially,1
politically,1
represents,3
government,8
belief,1
guardian,1
ideal,1
centrality,1
reach,1
peak,1
every,2
technical,5
sorted,1
without,5
direct,4
interference,2
president,4
strict,1
type,1
top-down,1
mechanism,4
prioritisation,1
nation-states,1
agenda,4
come,1
consideration,2
representative,8
regardless,3
order,2
took,1
might,9
even,8
alter,1
complete,2
persisted,1
open,6
market,1
liberal,2
introduced,12
sadat,1
door,1
economic,7
aimed,1
liberating,1
egyptian,13
economy,4
public-sector,1
domination,1
privatisation,2
amenity,1
service,4
background,1
established,3
post,1
mahmoud,1
yassin,1
deputy,2
governor,13
coordinator,4
executive,9
committee,9
municipal,5
authority,8
furthermore,5
according,7
court,1
supposed,5
civilian,1
absent,2
head,2
police,2
becomes,1
emad,1
maqlad,1
construction,5
militarisation,1
encouraged,1
ex-generals,1
secret,1
establish,2
private,1
contracting,1
company,5
won,1
several,1
tender,1
restoration,17
islamic,4
maintains,3
support,5
legally,1
based,3
intensive,1
fieldwork,1
deduced,1
limited,3
coordinating,3
among,5
militarised,1
ex-militarised,1
mediator,1
mentioned,3
whether,1
work,20
merely,1
associate,1
four,1
main,11
liberation,2
paralleled,1
thickness,4
presence,1
syndicate,1
financial,3
chamber,1
interact,1
balance,1
relationship,1
people,5
shift,1
away,2
subsidy,1
open-market,1
unfortunately,1
supported,4
message,2
generally,1
right,9
respected,1
relayed,1
compromised,2
higher,2
title,2
objective,2
security,2
benefit,5
constitution,3
threatens,1
subject,1
unlimited,1
restriction,2
described,2
paradoxically,1
unconstitutional,1
moreover,1
emergency,1
law,10
presidential,3
decree,6
number,3
issued,4
extend,1
put,2
participation,1
given,6
closed,2
public,5
scrutiny,2
inherited,1
dispute,1
gulf,1
distrust,2
lack,2
transparency,1
insensitive,3
legislation,1
derived,1
mostly,2
event,1
rather,6
another,2
factor,1
cripple,2
cooperation,1
delay,1
enforcing,1
gap,5
widened,1
ineffectiveness,2
currently,4
human,4
press,4
newly,1
scrutinised,1
limit,1
freedom,1
mention,1
comment,2
minister,15
consultant,4
essential,1
phase,1
give,4
democratic,3
image,3
maintain,1
respect,1
avoid,4
foreign,1
pressure,1
never,2
response,1
passive,3
expressed,4
indecision,2
procrastination,3
indifference,3
tuma,4
identifies,1
society,1
instead,2
resisting,1
avoids,1
clash,1
paving,1
way,2
slack,1
regulation,1
habit,1
carelessness,1
indecisive,1
mood,2
mired,1
allows,1
defeat,1
administration,2
funding,1
impact,1
cannot,2
interfere,1
much,4
recommendation,3
relating,3
accurate,1
elaborated,1
charter,4
inaccurate,1
jeopardise,2
authenticity,3
integrity,2
individually,1
relatively,2
sometimes,1
overlook,1
jeopardy,1
claim,1
fact,4
mosque,8
sarghatmish,1
condemned,1
mission,1
august,7
report,3
criticised,3
explicitly,1
express,1
dissatisfaction,1
low,2
conducted,6
instance,1
insisted,2
creating,2
southern,1
traffic,10
darb,1
exposing,1
bab,6
street,6
heavy,3
khayr,2
bek,2
th,6
century,6
valuable,3
drastically,2
directed,3
met,2
requested,1
future,2
inform,1
planned,1
awqaf,4
religious,2
endowment,1
owns,2
almost,1
property,1
legal,2
posse,1
structure,4
ancient,3
deed,1
involve,1
effectively,1
regarding,2
neglected,2
physical,7
aspect,2
mean,2
allowed,1
participate,1
jeopardised,1
included,1
plan,2
implemented,4
ie,2
body,2
generate,1
investment,2
would,2
