word/phrase,value,class
god,20
win,2
case,44
buddhist,20
mummy,11
zuozhen,1
liu*,1
abstract,1
concern,6
stolen,17
-year-old,2
known,6
statue,69
zhanggong-zushi,70
caught,1
attention,4
international,15
community,6
embodiment,3
eye,2
local,11
treatment,5
human,37
remains,36
controversial,3
sensitive,3
open,1
discussion,2
western,3
court,44
consider,6
religious,24
interest,7
dispute,15
cultural,74
property,53
important,4
art,1
world,3
understand,7
feel,2
loss,4
culture,20
religion,22
seems,3
virtually,1
overnight,1
yangchun,26
village,23
mummified,4
sitting,1
buddha,6
lip,1
many,7
chinese,77
people,23
countless,1
item,4
looted,6
illegally,2
exported,3
china,39
modern,2
era,1
smuggled,1
country,7
since,11
inception,1
open-door,1
policy,5
gained,1
instant,1
notoriety,1
driving,1
villager,55
spare,1
effort,3
recovering,2
question,6
mind,1
december,3
paid,2
two-day,1
visit,2
interviewed,1
helped,1
persistence,2
seeking,3
return,25
original,11
motivation,2
writing,1
audience,1
explore,1
attachment,1
bridge,1
gap,1
understanding,1
group,8
university,25
guangzhou,1
republic,9
email,1
author,1
grateful,2
comment,1
criticism,1
inge,1
van,39
der,6
vlies,1
bill,4
fearnow,1
downloaded,18
bristol,18
library,18
mar,18
subject,34
cambridge,19
core,18
term,18
use,19
available,18
journal,6
printed,1
may,18
remind,1
claim,21
restitution,28
relic,30
old,6
summer,7
palace,6
lawyer,7
filed,6
suit,2
paris,1
enjoin,1
auction,5
various,2
bronze,6
zodiac,4
symbol,1
request,2
injunction,1
denied,1
although,10
almost,2
knew,2
looting,1
widely,2
reported,2
march,2
except,5
differ,1
reflect,1
legal,10
obstacle,1
object,25
civil,26
litigation,1
make,5
different,2
meaning,4
viewed,1
reminder,1
national,13
humiliation,1
stirred,1
nationalism,1
destruction,1
represented,1
heavy,1
blow,1
leveled,1
upon,8
traditional,6
high,3
imperialist,1
tantamount,1
tragedy,1
great,1
extent,3
matter,7
dignity,1
however,11
folk,17
rural,1
issue,9
essence,1
spiritual,6
consists,1
three,3
part,9
first,12
discus,2
order,6
explain,1
second,6
nature,3
investigated,1
zhanggongzushi,7
contains,2
body,18
third,5
look,1
law,88
rule,11
concerning,6
dutch,26
system,6
also,16
considers,1
element,9
oscar,1
overeem,22
collector,5
purchased,1
guilder,1
amsterdam,1
acquired,7
hong,2
kong,2
displayed,2
life,6
beyond,2
death,1
exhibition,4
mounted,1
drents,1
museum,34
netherlands,29
display,6
hungarian,2
natural,1
history,9
spring,4
recognized,5
fujian,7
province,3
zhang,1
last,3
name,1
monk,5
gong,5
grandfatherly,1
honorific,2
title,9
zushi,8
southeast,2
puzhao,10
temple,21
engaged,2
difficult,4
task,1
responding,1
pressure,1
brought,1
stated,2
social,4
network,1
willing,2
late,2
attached,1
condition,6
demanded,2
enshrined,6
grand,1
nanputuo,1
xiamen,1
government,3
provide,1
assistance,3
research,6
completely,1
unrelated,1
insisted,2
included,1
heritage,8
someone,1
buy,1
one,21
could,3
determine,1
price,3
agreeing,1
authority,2
refused,2
following,4
collapse,1
diplomatic,1
end,1
fearing,1
might,1
barred,3
statute,5
limitation,13
hired,1
sue,6
sanming,4
intermediate,4
june,4
lawsuit,6
hold,2
hearing,1
july,3
today,2
truism,1
instrument,2
identity,4
reiterated,1
often,1
linked,1
two,10
concept,3
represents,1
symbolizes,1
foremost,1
shen,4
spirit,2
deity,4
thousand,1
year,9
see,21
liu,1
fang,1
zindziwe,1
janse,1
spotlight,1
repatriate,1
start,1
new,11
accessed,6
september,4
united,3
nation,2
educational,2
scientific,8
organization,5
introduction,1
convention,10
protection,10
event,3
armed,1
conflict,2
protocol,1
provides,8
reflects,2
preservation,1
help,1
rebuild,1
broken,1
re-establish,1
link,1
past,2
present,3
future,2
mean,4
prohibiting,1
preventing,1
illicit,1
import,1
export,1
transfer,5
ownership,13
november,3
state,13
preamble,1
constitutes,2
basic,1
civilization,1
true,2
value,3
appreciated,1
relation,1
fullest,1
possible,3
information,1
regarding,3
origin,2
setting,1
mixture,2
profound,1
influence,1
taiwan,2
best,1
well-known,2
qingshui,2
city,7
quanzhou,2
sanping,1
zhangzhou,1
klun,2
eng,2
population,1
approximately,2
inhabitant,1
kilometer,1
nearest,1
railway,1
station,1
landscape,1
dominated,1
low,1
mountain,1
range,1
grow,1
tea,2
due,4
relative,3
isolation,1
young,1
seek,2
opportunity,1
big,1
stay,1
home,8
rely,1
planting,1
income,1
average,1
per,1
native,5
festival,2
october,3
lunar,2
calendar,2
commemorate,1
birth,1
celebration,1
zhanggong-zushis,5
birthday,5
significant,3
annual,2
zhanggong,1
honored,1
holy,2
comparable,1
christian,1
day,3
family,1
place,5
vegetarian,2
dish,1
offering,2
presumably,1
long,6
table,1
believed,3
opera,2
fan,1
stage,2
front,1
entertain,1
tradition,4
collective,1
memory,1
dark,1
age,1
revolution,2
risked,1
protect,4
performed,1
observance,1
secretly,1
midnight,1
believe,2
even,9
though,3
longer,2
still,2
lin,8
wenqing,1
member,2
organized,1
explained,3
sacred,5
know,4
protects,3
wish,2
come,3
dare,2
lie,2
done,1
something,1
wrong,1
confess,1
ask,1
forgiveness,1
like,1
gentle,1
beloved,1
grandfather,1
smile,1
time,8
listens,1
call,1
grandpa,1
embodies,3
idea,4
homeland,2
live,1
take,6
ash,3
joss,3
stick,3
enshrine,1
therefore,1
person,19
strong,1
determination,1
pursue,1
completion,1
aware,1
challenge,1
presented,2
view,3
re-emergence,1
manifestation,1
sign,1
want,2
becomes,2
say,2
never,2
give,1
hope,2
bringing,1
back,5
told,1
generation,3
cannot,8
bring,3
child,2
childrens,1
continue,3
work,2
insistent,1
deep,2
feeling,3
towards,1
change,3
attitude,3
according,11
lemiao,2
retired,1
teacher,2
shocked,1
frustrated,2
momentous,1
survived,2
several,1
storm,1
prior,1
millennium,2
lost,4
watch,1
felt,2
guilty,2
angry,1
tried,2
every,2
find,2
clue,1
beg,1
ancestor,7
pardon,1
forever,2
deeply,3
spoke,1
juren,2
whose,2
father,1
charge,1
renovation,1
passed,2
away,1
wheeled,1
light,1
said,3
greatest,1
regret,1
able,2
authentic,2
lemiaos,1
son,1
jianfei,1
school,1
datian,1
county,1
complex,2
toward,2
gratitude,2
anger,2
hand,5
preserving,2
mr,3
taken,1
good,43
care,4
really,1
appreciate,1
would,8
whereabouts,1
expressed,2
resignation,1
thought,1
u,2
gradually,2
gave,1
cold,1
shoulder,1
evidently,1
twenty,2
million,1
euro,1
obviously,1
particularly,1
enormous,1
figure,1
sell,2
raise,1
large,1
amount,2
yongtuan,1
used,3
doorman,1
let,1
planned,1
send,1
delegate,1
celebrate,2
failed,1
obtain,3
necessary,1
visa,1
candle,1
think,1
foreign,13
grieve,1
command,1
unparalleled,1
devotion,1
among,4
must,4
popular,1
belief,8
shenism,1
regulated,1
protecting,3
existed,1
presumed,1
predominant,1
combined,1
institutional,2
taoism,3
buddhism,8
constitute,2
practice,7
worship,17
predate,1
incorporated,1
similarly,1
confucianism,2
assimilated,1
ancient,4
divination,1
witchcraft,1
apparent,1
ritual,3
deified,1
chenggong,2
destroyed,1
substitute,1
fact,5
campaign,1
destroy,1
diffused,1
regarded,3
miracle,3
certain,1
pragmatic,1
practical,1
point,2
sometimes,1
materialistic,1
worshiping,2
integral,1
recall,1
remain,2
vital,1
celebrating,1
parade,1
held,6
welcome,2
house,1
ceremony,1
pray,1
harvest,1
typical,1
process,2
containing,1
shape,1
unlike,1
feature,3
hair,2
top,1
head,18
fully,2
clothed,1
wear,1
golden,1
crown,1
typifies,1
flesh,2
bodhisattva,13
type,2
sariras,2
cremation,3
saint,1
pearl,1
crystal-like,1
bead-shaped,1
purportedly,1
found,4
cremated,2
called,2
flesh-body,12
whole-body,1
living,2
corps,2
nun,1
decomposed,1
peculiarly,1
contradicts,1
fundamental,1
impermanence,1
undergone,1
localization,2
arrival,1
india,2
teaching,2
mixed,1
create,1
distinct,1
distinctive,1
strongly,1
advocated,1
run,2
counter,2
funeral,1
early,1
taoist,1
immortality,1
confucian,1
yang,2
hu,2
chen,2
xiaolong,2
general,10
account,2
english,5
de,2
groot,2
doctrine,1
filial,3
piety,3
skin,1
received,1
parent,1
everyone,1
shall,11
foundation,1
intactness,1
introduced,1
han,1
dynasty,3
adopted,3
began,1
six,2
prevailed,1
tang,1
serf,1
number,1
purpose,2
commemorates,1
eminent,1
hero,1
considered,2
emblematic,1
superior,3
achievement,1
go,3
adoration,1
far,2
ancestral,1
veneration,1
showing,1
respect,4
aspect,2
rooted,1
involves,4
praying,1
blessing,2
principle,11
dukkha,4
suffering,1
unsatisfactoriness,1
reputed,1
taught,1
thing,2
cessation,1
extraordinary,1
power,3
devotee,2
allow,2
transcend,1
painful,1
experience,1
addition,4
embodying,1
attesting,1
transmission,1
next,1
finally,1
soul,1
persist,1
inside,1
worshiped,3
conscious,1
agent,1
capable,1
bestowing,1
favor,7
providing,1
guidance,4
communicate,1
interact,1
acknowledging,2
giving,1
thanks,1
deed,2
highly,5
praised,1
skilled,1
doctor,2
healed,1
patient,1
saved,2
outbreak,1
plague,1
remoteness,1
get,2
medical,1
esteemed,1
revered,1
benefactor,1
obligated,1
conferred,1
ordinary,1
resistance,1
decay,1
deemed,5
result,4
reminiscent,1
huang,7
mokomokai,1
preserved,1
maori,14
indigenous,3
zealand,6
officially,2
requested,2
private,2
collection,14
around,2
rouen,7
worthy,1
signaled,1
sea,3
repatriation,9
french,7
entered,1
rouens,1
exotic,1
curiosity,1
european,1
exemplified,1
ethnographic,2
artistic,1
aboriginal,1
respected,1
area,2
without,2
disturbed,1
municipality,1
voted,1
adopt,1
resolution,4
authorizing,1
minister,1
publicly,1
opposed,2
petition,2
administrative,5
tribunal,1
summary,2
judgment,13
halt,1
execution,1
council,3
opposition,1
referred,1
section,2
code,14
france,7
inviolable,1
