word/phrase,value,class
jwip,1
open,65
model,50
patent,248
giving,4
new,16
lease,5
life,5
natacha,4
estèves,5
science,7
po,3
law,34
school,4
paris,4
france,2
correspondence,1
candidate,2
email,2
essay,7
investigates,1
development,12
peculiar,2
license,79
pledge,44
defensive,18
strategy,3
like,6
although,6
using,17
unconventional,2
way,15
dispute,1
existence,2
rather,4
used,15
entirely,1
around,3
decade,2
seem,2
find,1
echo,1
growing,1
criticism,2
broken,4
system,21
might,13
able,2
go,6
beyond,2
pro-patentagainst,1
debate,3
reconciling,2
exclusiveinclusive,1
mechanism,17
eventually,1
reveal,1
strong,15
plasticity,2
offering,4
country,7
without,6
office,1
good,9
crab,3
cant,1
travel,1
sideways,5
backways,3
twain,3
modern,1
th,1
century,2
view,2
expressed,1
vividly,1
author,5
mark,1
relationship,1
intellectual,23
property,28
innovation,50
contemplating,1
current,3
trend,2
evidently,1
made,17
choice,2
odd-walking,2
crustacean,1
moving,1
adopting,1
regime,10
line,1
traditional,14
incentive,3
theory,4
on-going,2
tendency,1
suggests,2
understood,4
viable,1
option,3
foster,3
exclusive,29
right,53
granted,4
innovator,15
incentivizing,1
innovate,3
transformation,1
economy,4
information-based,2
one,18
driven,1
task,1
expanding,3
strengthening,4
harmonizing,2
procedural,2
substantial,2
level,5
deemed,1
crucial,2
rationale,1
invariably,1
promote,4
yet,9
classical,1
understanding,1
providing,2
necessity,1
encourage,7
slightly,1
tempered,2
disrupted,1
recent,3
john,1
wiley,1
son,1
ltd,1
wileyonlinelibrarycomjournaljwip,1
world,4
intellect,2
prop,2
challenging,2
hence,6
chipping,2
away,2
based,8
approach,8
manifold,1
grew,1
different,10
context,4
already,1
implemented,1
still,3
work,2
progress,2
nevertheless,1
collectively,1
common,11
show,2
allow,3
certain,6
flexibility,2
question,6
per,1
se,1
ie,5
prohibit,1
anyone,6
making,4
patented,13
invention,15
exclusionary,4
tool,15
demonstrate,1
could,7
spur,1
walking,5
forward,4
story,1
understand,2
knowledge,13
informational,1
asset,1
research,16
trademark,1
etc,6
tantamount,1
driving,1
however,7
present,1
particular,3
characteristic,2
non,4
rival,1
non-excludable,1
therefore,5
difficult,2
prevent,4
free-riders,2
arrow,2
posner,2
must,7
make,10
possible,1
exclude,6
others,11
appropriating,1
consequently,3
thus,7
willing,1
intangible,1
protect,8
physical,1
barrier,2
erect,1
legal,12
give,2
holder,7
allows,5
sale,9
selling,1
instrument,6
help,2
patentee,7
allowing,4
infringement,11
action,2
control,2
use,39
draw,1
revenue,1
would,21
ensure,3
