word/phrase,value,class
journal,26
world,25
intellectual,25
property,23
vol,21
pp,2
doi,1
jwip,1
legal,173
validity,107
using,2
work,15
patent,216
court,88
quality,46
management,5
statistical,46
reutilization,21
appeal,108
decision,158
christoph,23
laub,34
european,18
ofﬁce,11
leading,3
system,54
annually,6
pas,1
judgment,7
case,101
originating,1
made,2
ﬁrst,91
instance,132
constitute,1
statistically,6
signiﬁcant,9
resource,6
ﬁnal,3
opinion,11
relating,1
authority,9
one,17
far,7
systematically,5
exploited,2
ofﬁces,18
paper,19
show,13
time,16
way,14
provide,9
objective,4
cost-efﬁcient,1
metric,24
attorney,4
professional,5
accordingly,3
following,6
key,1
conclusion,3
developed,9
law,42
sufﬁciently,5
representative,17
suitable,7
analysis,77
current,2
academic,1
approach,12
seem,2
transparent,1
application,16
trademark,3
operative,4
remedy,2
refusal,37
opposition,54
modeled,3
harmonization,38
level,43
measurable,2
appears,4
comparatively,5
higher,3
view,11
board,11
methodology,25
fully,4
transferable,2
worldwide,9
relevant,21
whilst,2
retaining,2
national,24
autonomy,5
new,6
degree,8
competition,2
revocation,15
procedure,29
future,3
necessary,8
evaluate,1
also,34
first,13
keywords,1
international,9
executive,7
econometric,1
measurement,1
introduction,3
past,1
ten,2
year,5
subject,17
gained,5
lot,1
momentum,1
discussion,2
among,9
later,1
number,7
smaller,1
received,2
certiﬁcation,2
important,9
core,3
process,5
strives,1
towards,1
near,1
issue,14
high,6
agenda,2
respect,23
multilateral,3
cooperation,3
however,17
noted,1
currently,4
compared,7
procedural,10
term,7
aim,2
establish,4
still,3
recognize,1
compare,7
others,2
product,11
emphasize,1
principle,20
territoriality,2
despite,2
maintain,7
internal,4
product-speciﬁc,1
audit,8
statistic,5
grant,9
even,6
thoroughness,3
search,3
scellato,2
et,1
al,1
assurance,5
usually,4
treated,1
conﬁdentially,1
used,5
comparative,39
purpose,13
although,1
make,2
use,5
sophisticated,1
measure,4
high-quality,1
reputation,1
user,2
wild,2
clover,2
sometimes,1
criticism,1
political,2
interest,4
group,2
private,1
entity,1
within,10
context,8
engaging,1
de,2
facto,2
example,27
german,22
provides,7
quasi,1
identical,6
offer,4
kind,2
recourse,8
open,1
possibility,2
thus,7
engaged,3
making,2
every,10
around,7
bundespatentgericht,2
regarding,2
remarkable,2
nobody,1
included,1
evaluation,2
hand,5
scholar,2
le,5
reluctance,1
carry,1
apply,3
correlation,3
technique,4
based,13
bibliographic,2
data,5
harhoff,2
reitzig,2
efﬁcient,1
mean,10
gain,3
formal,4
information,15
recommend,1
empiric,2
aware,3
two,9
publication,3
investigate,7
litigated,2
larger,5
extent,1
allison,2
lemley,2
analyzed,12
district,1
federal,3
circuit,2
reported,1
period,3
admitted,1
proved,1
difﬁcult,2
convert,1
written,2
concrete,2
furthermore,2
disclose,1
