word/phrase,value,class
action,14
agenda,39
next,68
round,162
perspective,4
dilip,2
eliminate,4
likelihood,2
another,7
seattle,8
multilateral,20
trade,161
negotiation,74
must,28
strike,1
balance,4
interest,30
industrial,73
developing,173
economy,172
although,26
four,6
member,68
quad,4
largest,4
trader,3
overwhelmingly,1
dominate,4
global,33
membership,2
world,24
organization,16
term,12
sheer,2
number,23
striking,2
includes,4
process,13
outcome,4
lack,8
imperil,2
also,45
hture,2
therefore,19
focus,3
sector,29
special,12
advantage,7
financial,6
service,75
information,10
technology,8
whch,4
agriculture,25
construction,4
maritime,4
include,11
protection,25
intellectual,15
property,16
right,15
address,6
issue,72
current,6
potential,7
concern,12
knowledge,3
embedded,1
tradtional,1
medicine,1
pricing,3
pharmaceutical,5
stiglitz,2
approaching,1
new,36
delegation,4
take,18
account,3
marked,1
institutional,10
disadvantage,3
asian,64
participating,7
meaningfully,3
instance,9
nineteen,1
forty-two,1
african,2
even,10
represented,3
headquarters,1
geneva,9
average,4
official,2
organisation,3
economic,19
co-operation,5
development,19
seven,2
addition,7
future,16
looked,1
isolation,1
proper,2
historical,2
context,3
difference,2
level,18
growth,12
stightz,3
correctly,1
draw,2
attention,5
suspicion,1
born,1
legacy,1
past,7
power,7
imbalance,3
play,3
uneven,1
playing,1
field,1
sloped,1
former,9
country,140
face,5
greater,8
volatility,2
created,3
liberalization,28
find,5
relatively,4
difficult,1
deal,6
adjustment,4
consequence,4
related,12
factor,3
analysis,1
research,10
division,1
bank,9
manila,2
philippine,4
european,4
union,3
canada,8
japan,4
united,31
state,44
either,2
social,3
safety,2
net,4
weak,2
one,41
unemployment,1
persistent,1
problem,14
majority,5
thus,8
regulation,14
measure,41
prima,1
facie,1
look,1
fair,3
group,27
may,33
different,6
unequal,1
bargaining,3
table,1
exacerbated,1
uruguay,58
focused,2
liberalizing,9
tariff,86
non-tariff,6
barrier,13
manufacture,7
joint,1
study,10
nation,5
conference,13
concluded,4
manufacturing,3
highest,3
escalation,3
spike,17
textile,46
apparel,27
footwear,2
leather,2
good,19
travel,1
exporter,24
especially,1
clothing,13
often,5
subject,14
rate,20
percent,20
like,8
need,43
considered,9
re-opening,2
sufficient,2
rational,1
well-founded,1
&d,2
little,10
agricultural,42
immense,1
many,27
comparative,4
addressed,3
despite,3
healthy,1
progress,10
fell,1
victim,1
&rty,1
tariffication,3
product,55
continue,13
high,19
implementation,11
agreement,117
recent,8
calculation,3
show,4
production,10
weighted-average,1
nominal,1
assistance,3
compared,1
primary,2
industry,10
anderson,8
et,5
al,6
occurred,4
driven,1
austraha,2
part,14
cairn,9
tropical,1
active,3
role,7
design,1
dexterity,2
clairvoyance,2
crafted,2
determine,6
rhythm,2
twenty-first,2
century,3
seen,3
preceding,1
section,9
two,26
indispensable,2
quality,3
fairness,1
comprehensiveness,1
basic,5
challenge,2
facing,2
including,5
craft,1
defined,3
least,3
roughly,1
three,8
time,17
most-favoured-,1
name,1
city,1
eastern,2
australia,3
eighteen,2
substantial,6
farm,4
argentina,3
bolivia,1
brazil,5
chile,2
colombia,3
costa,1
rica,1
fiji,1
guatemala,1
indonesia,3
malaysia,3
zealand,1
paraguay,1
south,4
africa,2
thailand,5
provides,4
opportunity,5
broadest,1
participation,5
greatest,1
significant,16
reform,7
old,5
problematic,1
multifibre,2
arrangement,11
given,15
diverse,2
divergent,2
trading,17
participant,5
formulating,1
effort,7
differ,1
impact,10
necessarily,1
asymmetric,2
broken,2
regional,9
line,10
others,8
clearly,2
break,1
along,1
enter,1
constituency,2
driving,1
span,1
region,6
globe,1
obvious,2
smaller,2
least-developed,3
common,4
larger,3
people,2
republic,6
china,10
india,11
fact,2
latter,6
newly,2
industrialized,1
competitor,1
ally,1
da,7
sure,9
crafting,3
trivial,1
exercise,3
able,11
home,1
negotiating,13
priorities--some,1
well,15
far-fetched-otherwise,1
perceive,1
failure,3
something,1
value,8
every,1
essential,1
without,8
neither,3
attract,1
enough,3
domestic,24
political,4
support,13
participate,1
regime,9
make,14
arduous,1
onerous,1
best,8
impossible,1
worst,1
begin,3
devise,1
clear-headed,1
pragmatic,5
strategy,3
none,4
methodical,1
manner,8
desirable,2
content,2
implication,5
area,34
leave,1
work,11
institution,5
think-tanks,1
wonder,1
capacity,7
extended,4
extends,2
long,5
period,12
large,16
expert,2
game,1
counterpart,1
asymmetry,2
experience,4
detrimental,2
similar,5
likely,8
would,55
influenced,2
gap,4
capability,1
near,2
whde,1
use,17
resource,7
available,7
oft-cited,2
bicycle,2
analogy,1
keep,4
momentum,1
going,5
load,1
much,9
baggage,1
collapse,1
excess,2
weight,1
small,11
topic,3
negotiate,8
around,1
functional,3
idea,2
severely,3
tax,4
cannot,7
reasonable,3
time-span,1
fixed,2
year,17
extraordinary,1
circumstance,1
stock,2
mid-term,2
review,24
meeting,4
ministerial,8
suggest,1
mid-course,1
correction,1
necessary,9
strong,7
argument,1
supporting,1
involving,2
single,7
undertaking,5
meaningful,2
facilitates,1
trade-off,2
across,2
dismantling,6
pre-determined,2
seek,4
mohfication,1
aspect,5
liberalize,2
specific,6
mode,9
supply,5
conversely,2
looking,1
additional,2
commitment,20
form,5
binding,6
reduction,16
bound,13
applied,11
adhtional,2
way,8
overcoming,1
opposition,4
entrenched,1
protectionism,3
economies-in,1
textiles-is,1
pressure,5
export,60
bring,5
bear,2
government,13
order,5
open,5
market,37
krueger,3
non-trade,2
item,11
labour,10
environmental,9
standard,13
banished,3
permanently,3
expected,5
renew,1
graft,1
onto,1
objective,14
harmonise,1
law,8
thicket,1
avoided,1
body,6
academic,1
persuasively,1
argues,1
inclusion,6
present,16
scholar,3
international,26
consider,6
intrusion,3
affair,1
policy,34
concerted,1
stand,5
oppose,2
unison,2
similarly,2
competition,14
antitrust-related,2
allowed,12
unsuitability,1
monitor,1
police,1
activity,5
private-sector,1
company,1
viewed,2
labour-,1
environment-,1
competition-related,1
incompatible,1
mandate,10
help,4
beyond,7
carefully,3
selected,3
included,8
early,4
harvest,1
realizable,1
stalls-as,1
always,1
possibility-in,1
contentious,4
implies,5
result,8
adopted,7
package,2
apply,5
discretion,1
choose,3
entire,2
regarding,13
appropriate,3
vitally,2
important,25
deciding,3
broad,6
upon,7
entering,1
criterion,8
profitably,2
employ,1
position,4
following,3
consideration,5
benefit,15
expect,2
obtain,1
improved,2
access,23
setting,1
rule,46
andor,1
changing,2
existing,10
needed,6
implement,6
whatever,1
reached,8
last,8
encountered,1
implementing,2
michalopoulos,3
lindsey,5
suggested,4
formula,5
principal,5
strand,1
suggestion,4
follows,1
first,12
abandon,1
trahtional,1
goodimport,1
bad,1
mindset,3
instead,1
reward,1
second,5
especial,1
paid,1
slashing,3
particularly,15
eliminated,2
subsides,5
production-distorting,1
subsidy,46
third,4
fully,3
december,6
reconfirmed,1
fourth,2
liberalized,2
negative,1
list,7
assumes,1
unless,2
specifically,3
excluded,2
fifth,1
dispute,21
settlement,17
understandng,1
reformed,1
create,5
sixth,1
code,3
tightened,2
intervene,1
used,4
tool,1
seventh,1
full,5
compliance,3
sought,4
opening,3
finally,3
enforcement,3
sanction,3
rejected,1
likewise,3
made,19
somewhat,4
ambitious,2
proposal,3
targeting,1
certainly,4
