word/phrase,value,class
mid,1
icamen,1
t,1
sans,1
fron,1
tire,1
clarification,2
relationship,5
public,33
health,31
resulting,4
doha,6
ministerial,4
declaration,29
pad,1
november,4
aspect,3
intellectual,17
property,18
fight,1
agreement,50
see,1
annex,2
adopted,2
one,6
hundred,1
forty-two,1
member,48
world,1
trade,3
organization,3
fourth,2
conference,3
qatar,1
important,7
result,5
many,3
hour,1
negotiation,2
prior,4
discussion,6
initiated,4
council,13
african,1
group,1
value,2
lie,1
policy,9
definition,1
flexibility,7
several,1
relevant,9
provision,24
particular,8
regard,3
patent,12
addition,2
evidence,2
static,1
instrument,1
laying,1
international,6
minimum,1
standard,1
protection,17
exclusively,1
benefit,2
rightholders,2
based,2
developed,7
country,35
capable,1
reconciling,2
national,9
area,2
developing,20
since,1
adoption,4
uruguay,1
round,1
criticized,1
supported,1
number,5
non-governmental,1
obstacle,4
development,8
pursuit,1
culminated,1
debate,5
access,7
mehcines,2
time,3
obligation,3
implement,3
ie,3
january,5
context,7
alleged,2
regime,4
imposed,1
head,1
unit,1
new,3
technology,3
procurement,1
view,7
expressed,4
author,1
necessarily,2
bind,1
european,8
commission,4
may,8
brussels,1
belgium,1
contacted,1
twenty-year-long,1
therefrom,1
reason,3
absence,1
affordable,4
medicine,18
needed,2
combat,5
communicable,4
disease,4
held,2
extensive,1
consultation,1
interested,3
party,5
course,1
year,1
addressed,1
link,1
right,23
availability,1
communication,4
parliament,2
accelerated,2
action,10
targeted,1
major,2
within,1
ofpoverty,2
reduction,2
well,5
programme,4
malaria,3
tuberculosis,3
document,1
received,1
strong,3
support,3
minister,10
constituted,1
basis,3
community,1
state,7
june,1
latter,2
brazil,8
behalf,1
sigdicant,1
set,2
parameter,1
work,3
undertaken,2
april,2
meeting,2
decided,3
concentrate,1
interpretation,3
application,2
clarifjrlng,1
flexibhty,1
whxh,1
entitled,2
relationshp,1
afordable,1
content,2
future,1
emerged,1
end,6
informal,1
july,2
chair,1
concluded,1
focus,1
objective,7
principle,6
enshrined,1
article,4
relating,4
compulsory,18
licence,23
parallel,2
import,2
favourable,1
environment,2
review,1
issue,11
also,10
seen,4
dispute,8
settlement,5
case,8
united,6
complaint,1
questioning,1
compatibility,1
industrial,1
law,4
allows,4
brazilian,2
government,5
grant,9
lack,1
local,1
manufacture,1
patented,1
product,9
took,4
infnnged,1
non-discrimination,1
however,7
fully,4
compliant,1
withdraw,1
undoubtedly,2
due,2
pressure,2
opinion,2
thus,2
rather,4
pursuing,1
notified,1
mutually,2
agreed,5
solution,9
communicationfrom,1
communiries,1
page,1
text,6
terminate,1
panel,2
proceelng,1
without,12
return,1
commitment,6
hold,1
talk,1
permit,1
constructive,1
deem,1
necessary,6
apply,2
company,7
confirmed,2
initial,2
directed,1
would,5
continue,4
pursue,3
shared,1
goal,2
defeating,1
virus,1
awareness,1
raised,1
conflict,1
pharmaceutical,11
industry,3
south,2
ahca,1
lawsuit,1
brought,2
thirty-nine,1
africa,1
challenging,1
related,1
substance,1
control,1
amendment,1
act,1
attempted,1
balance,5
need,10
provide,8
price,8
small,1
part,6
domestic,2
withdrew,1
refers,1
pertinent,1
implementing,2
explicitly,1
provides,5
adopt,3
measure,10
protect,6
provided,4
consistent,1
question,1
whether,4
compliance,1
led,1
override,1
concern,7
approach,4
flawed,1
fails,1
recognize,6
essential,2
ingredient,1
finding,1
response,3
problem,6
contribution,3
drug,1
made,5
private,2
enterprise,3
incentive,3
investment,4
research,3
supportive,5
effective,4
hampered,1
innovative,2
required,1
wdl,3
unless,1
innovator,1
obtain,2
adequate,1
reasonable,1
