word/phrase,value,class
journal,8
world,16
intellectual,14
property,15
vol,8
no,8
pp,1
doi,1
j-x,1
seeing,1
wood,1
tree,1
patent,112
system,65
still,2
fit,2
purpose,3
alison,9
brimelow,9
european,8
ofﬁce,13
widely,2
debated,3
criticized,1
time,3
since,4
th,1
century,3
predictably,1
produce,1
heat,1
light,1
growth,10
scale,1
seen,2
recent,4
year,6
must,5
challenge,4
received,2
certainty,1
current,7
analytical,1
priority,3
seem,3
well,6
focused,3
lack,1
courage,5
clear,3
idea,2
respond,1
develop,3
rather,7
patch,1
willingness,1
shape,3
change,11
shaped,1
keywords,1
europe,6
thou,1
lookst,1
spectacle,2
small,1
thing,5
great,1
unto,1
watchtowre,1
get,1
see,2
despoyld,1
fallacy,1
john,1
donne,1
active,1
area,9
took,1
helm,1
united,4
kingdom,2
believe,4
job,1
comptroller,1
president,3
requires,1
lot,2
scrambling,1
various,1
tower,1
ediﬁces,1
along,2
copious,1
amount,3
adjustment,2
removal,1
essential,3
exercise,4
order,3
consider,2
necessary,3
different,1
vantage,1
point,3
changed,2
today,4
threefold,1
firstly,1
want,2
take,3
stock,2
driver,6
confront,1
u,6
secondly,1
would,20
like,5
ask,1
constructively,1
uncomfortable,1
probing,1
question,9
finally,3
share,1
musing,1
vision,1
future,6
development,6
set,4
foresight,1
wisdom,1
needed,2
taking,1
workload,3
ﬁrst,6
attended,1
administrative,2
council,1
meeting,3
organisation,1
head,2
delegation,2
application,10
last,3
audited,1
data,1
ﬁgure,2
becoming,1
victim,1
success,1
ﬁlings,7
present,4
major,3
operational,6
difﬁculties,1
ofﬁces,17
world-wide,8
recently,2
backlog,6
ballooning,1
ﬁles,2
expecting,1
treatment,1
japanese,1
deal,1
around,4
unexamined,1
state,6
trademark,1
expect,1
number,5
increase,8
despite,2
crisis,4
albeit,2
lower,1
pace,1
sheer,1
threaten,1
functionality,1
pendency,2
hampering,1
innovation,10
process,6
creating,1
grey,1
legal,6
uncertainty,3
two,1
indicator,3
suggest,2
spectacular,1
correlate,1
period,4
used,2
blackwell,8
publishing,8
ltd,8
asking,7
right,19
inventive,3
activity,2
experienced,1
slower,1
rate,1
ii,1
average,2
research,1
expenditure,1
growing,1
proportionally,1
alone,2
put,1
notice,1
aspect,2
probably,3
need,6
reﬂection,2
although,2
numerous,1
responsible,1
unprecedented,2
within,12
broader,1
geo-political,1
economic,13
context,2
important,6
quest,1
ever-broader,1
geographical,3
scope,2
protection,3
million,4
pending,1
force,4
estimated,2
quarter,1
ﬁled,4
one,5
korean,1
people,3
republic,1
china,1
happen,1
inherently,1
unhealthy,1
lengthen,1
turn,1
chilling,1
effect,2
term,4
investment,3
later,1
stage,1
adoption,1
implementation,1
new,6
technology,9
examiner,1
looking,1
cutting-edge,1
derided,2
historian,1
fairness,1
note,2
also,8
opportunity,2
competitive,1
advantage,1
many,5
man,1
seldom,1
innocently,1
occupied,1
engaged,1
making,4
money,1
saying,1
go,1
attributed,2
dr,1
