word/phrase,value,class
heritage,24
interpretation,21
politics,7
kfar,41
etzion,71
israel,20
john,10
lehr,11
yossi,9
katz,14
kibbutz,18
first,6
established,5
palestine,8
end,3
british,7
mandate,7
became,4
de,2
facto,2
israeli,21
military,6
outpost,1
controlled,3
access,2
jerusalem,33
south,4
fell,5
arab,42
force,12
area,35
jordanian,11
territory,5
occupied,3
west,7
bank,7
re-established,2
year,7
interprets,2
history,14
sophisticated,1
multilingual,2
audio-visual,2
presentation,11
offered,4
museum,13
built,6
former,1
bunker,10
jewish,46
defender,8
killed,6
analysed,1
illustrate,1
way,1
historical,2
narrative,3
constructed,1
interpretive,6
purpose,2
show,1
bloc,84
perspective,6
conflated,2
political,13
battle,17
continues,4
key,1
word,2
dissonance,1
think,1
annals,1
defence,8
magnificent,1
tragic,1
heroic,3
struggle,7
gush,8
exists,1
today,4
owes,1
gratitude,1
foremost,1
david,6
ben,5
gurion,4
contested,5
jew,11
christian,2
moslem,2
holy,2
place,6
land,25
given,3
god,1
setting,2
event,12
old,1
testament,2
ancestral,1
homeland,1
dispersed,1
almost,1
two,4
millennium,2
new,3
believe,1
christ,1
born,1
lived,1
died,2
rose,1
patriarch,1
city,4
islam,2
looked,1
nascent,1
el,4
aksa,1
mosque,1
site,2
second,4
temple,1
third,4
point,2
departure,1
prophet,1
mohammed,1
night,1
journey,1
probably,1
hold,1
much,2
meaning,1
many,4
people,6
question,2
identity,1
nationality,1
territorial,1
control,7
inflamed,1
religious,13
passion,1
making,2
one,6
disputed,1
region,5
world,1
hotly,2
figure,10
small,2
significant,2
part,8
judaean,2
mountain,7
complex,1
lie,2
km,2
bethlehem,2
hebron,9
see,7
since,7
beginning,2
th,2
century,2
fallen,2
various,2
administration,1
ottoman,1
administered,1
league,2
nation,2
passed,2
war,9
independence,5
seized,1
took,2
came,4
midst,1
long-running,1
conflict,9
several,3
failed,2
attempt,5
secure,1
lasting,2
peace,6
resolution,1
palestinian,3
future,4
status,1
become,2
term,3
final,6
treaty,1
retreat,2
pre-,1
boundary,1
leaving,1
settlement,32
jurisdiction,1
authority,1
within,11
play,1
important,1
role,5
ensure,1
remains,1
paper,1
examines,1
interpreted,3
centre,7
brief,1
heart,2
sea,1
level,2
village,5
surround,2
agriculturally,1
poor,1
lack,1
adequate,1
water,4
resource,3
surprisingly,1
agriculture,1
restricted,1
viticulture,1
olive,1
orchard,1
crop,1
tolerant,1
climate,4
soil,1
paucity,1
agricultural,7
led,1
owner,1
offer,3
large,1
tract,1
sale,2
period,5
zionist,6
organisation,2
made,6
number,2
settle,3
successful,1
lasted,1
conquered,1
army,3
bought,2
settled,1
began,1
group,3
purchased,4
approximately,3
dunams,2
intending,1
establish,1
moshava,1
choice,1
location,1
determined,1
tradition,1
held,1
messiah,1
would,10
appear,1
named,1
migdal,4
eder,3
abandoned,1
economic,1
difficulty,2
widespread,1
riot,1
isolated,1
another,3
time,4
hahar,3
corporation,1
wanted,1
develop,1
orchard-based,1
operation,1
take,1
advantage,1
proximity,2
particularly,1
pleasant,1
summer,2
additional,2
adjacent,2
individual,1
attracted,1
low,1
price,1
potential,1
middle-class,1
immigrant,1
mid-s,1
owned,1
largest,1
concentration,1
jewish-owned,1
known,1
soon,2
ran,1
financial,1
compelled,2
sell,1
grossman,1
fluctuation,1
background,1
purchase,5
kark,1
ed,5
redemption,1
ideology,1
practice,1
yad,2
izhak,4
pp,14
hebrew,9
dunam,1
equal,1
naor,2
eidan,3
ilan,1
partner,1
holzman,1
zvi,1
eventually,1
unrest,1
national,9
fund,3
acquired,1
abstained,1
scarcity,1
arable,1
undertook,1
act,3
forbade,1
limited,3
per,3
cent,1
completely,1
forbidden,1
refused,2
accept,1
law,1
reacted,1
concentrating,1
acquisition,2
affected,1
indeed,1
main,2
consideration,3
elsewhere,2
governed,1
strategic,5
also,6
influenced,1
around,4
believed,1
dependent,1
surrounding,3
four,3
founded,4
newly,1
form,2
chosen,1
based,2
full,1
cooperation,2
peopled,1
relatively,1
young,2
pioneer,5
best,2
able,2
cope,1
daunting,1
social,3
physical,1
obstacle,2
three,2
belonged,2
movement,3
fourth,3
last,4
hashomer,2
hatzair,2
secular,1
april,1
half,1
later,3
massuot,3
yitzhak,3
le,1
north,1
ein,2
zurim,4
october,1
kilometre,1
east,1
completing,1
february,4
revadim,2
near,1
living,2
condition,2
hard,1
settler,3
depended,1
food,2
necessity,1
trucked,1
member,3
initially,2
objected,1
settling,1
developed,2
emotional,1
tie,1
pre-state,1
ramat,1
gan,1
university,1
press,2
fifty,1
creation,2
allon,3
shevut,3
shapiro,1
weitz,1
activity,2
storm,1
stress,4
sifriat,1
poalim,1
op,6
cit,6
pinkerfield,1
noar,1
bulletin,1
secretariat,1
september,4
archive,2
fall,7
although,3
placed,5
amidst,1
nothing,1
disturbed,1
routine,1
november,1
decision,1
decreeing,1
partition,1
establishment,2
state,4
security,2
situation,3
immediately,4
deteriorated,2
following,3
day,4
irregular,1
attacked,3
included,2
proposed,1
border,1
ceased,1
work,1
post,2
mother,1
child,4
evacuated,2
road,1
transporting,1
equipment,1
hazardous,1
convoy,2
broke,1
december,2
lost,2
ten,2
men,1
shortly,1
afterwards,1
platoon,1
reinforcement,1
annihilated,1
attempting,1
break,1
march,1
succeeded,1
arriving,1
return,1
fourteen,1
forty,1
wounded,4
attack,10
intensified,1
drew,2
closer,2
leader,2
community,22
expressed,1
great,1
concern,1
capital,1
powerful,5
symbol,3
whole,1
supreme,1
command,2
every,1
effort,2
defend,2
prevented,1
concentrated,1
advancing,2
northward,1
strenuous,1
eliminate,1
intense,1
blocking,2
jerusalem-bound,1
located,4
severe,1
brought,2
surrender,6
occurred,3
may,7
twelve,1
fatality,1
supported,1
armoured,1
vehicle,2
dozen,1
mostly,2
capitulated,1
order,2
according,5
account,6
survivor,8
remaining,1
massacred,1
survived,1
taken,1
prisoner,1
total,1
looted,1
burned,1
proclaimed,1
historian,1
natanal,1
lorch,2
itzchak,2
levy,2
study,3
significance,2
etzions,8
knohl,6
siege,1
hill,2
york,1
thomas,1
yoseloff,1
note,3
southern,1
approach,2
left,1
doubt,1
considered,1
resistance,1
crucial,1
wrote,1
entire,1
admire,1
previous,1
add,1
honour,1
helped,1
directly,1
indirectly,1
save,1
loss,3
casualty,1
high,2
experienced,1
short,1
real,1
shock,1
coupled,1
association,2
everywhere,1
assured,1
prominent,1
position,1
mythology,5
resettlement,2
six-day,2
resulting,1
occupation,1
permitted,2
re-occupied,1
symbolism,3
associated,1
maintained,1
cohesion,1
insisted,1
symbolic,1
reconstruction,1
father,1
defended,1
rosh,2
oz,1
created,1
population,2
establishing,1
demanded,2
live,1
memorial,3
objective,3
heavily,1
possible,2
prevent,2
thus,2
government,1
department,1
agency,2
formulate,1
comprehensive,1
regional,3
plan,2
incorporate,1
urban,2
character,2
capacity,2
especially,1
severely,1
tel,1
aviv,1
marachot,1
masada,1
diary,1
ministry,1
ibid,6
landscape,3
judean,2
middle,3
eastern,2
vol,2
house,1
distance,2
efrat,2
photo,2
resultant,1
called,1
town,1
complement,1
smaller,1
neve,1
daniel,1
together,1
earlier,1
constitute,2
thousand,2
opened,1
defending,2
multi-media,2
recorded,1
twenty-five,1
minute,2
auditorium,3
accommodating,1
organised,1
majority,1
visitor,1
separate,1
performance,1
presented,1
english,3
german,2
french,2
spanish,2
russian,2
audience,4
attendee,1
moshkovitch,2
response,1
subject,1
gushpanka,1
august,1
hatzofeh,1
file,2
june,1
chronology,1
anichai,1
director,2
pers,2
comm,2
range,1
eight-year-old,1
schoolchildren,1
soldier,5
retired,1
foreign,2
tourist,1
deterioration,1
relation,4
renewal,1
intifada,2
decline,1
dramatically,1
reduced,1
attendance,1
visit,3
professional,2
training,1
course,2
tour,1
guide,1
programme,8
initial,1
context,1
review,1
triggered,1
migration,1
stressing,1
description,1
viewing,1
post-holocaust,1
surge,1
immigration,1
mid-thcentury,1
pioneering,1
endeavour,1
volunteered,1
build,1
harsh,1
challenging,1
environment,1
series,1
monochrome,1
image,3
kibbutznik,2
shown,1
engaged,1
heavy,1
manual,1
labour,1
clearing,1
rock,1
erecting,1
building,1
leisure,1
hour,1
depicted,2
good,2
fellowship,1
filled,1
cultural,2
describes,1
assumed,1
close,1
theme,4
sacrifice,4
vocabulary,1
heroism,2
stand,1
sacrificed,3
easy,1
life,6
family,3
wife,1
safety,2
finally,1
fighting,1
enemy,1
including,2
elite,1
legion,11
towards,2
climax,1
nurse,1
voice,1
telling,1
legionnaire,2
grenade,5
hand,2
ordered,1
throw,2
gathered,1
threw,1
killing,2
light,2
floor,1
open,1
reveal,1
ruin,1
artificial,1
smoke,1
curling,1
theatre,1
invited,2
leave,1
seat,1
mouth,2
look,1
inside,2
shrapnel-damaged,1
interior,1
standing,1
still-smoking,1
relating,1
re-occupation,1
rebuilding,1
re-establishment,1
described,1
colour,1
video,1
imagery,1
section,1
regularly,1
updated,1
reflect,2
change,2
growth,1
prominently,1
value,2
portrayed,1
inextricably,1
linked,1
progress,1
enlightenment,1
concludes,1
unspoken,1
message,5
present,3
moving,2
story,2
skilfully,1
narrated,1
carefully,1
crafted,1
issue,3
direct,1
unambiguous,1
occupant,2
interest,3
construction,3
intention,1
enter,2
debate,1
veracity,1
claim,2
regarding,1
demonstrate,1
bound,1
agenda,4
myth,1
recording,1
always,1
set,2
ethnocentric,1
framework,2
hence,1
uncertain,3
confused,1
even,3
chaotic,1
hindsight,1
structured,1
comprehensible,1
spring,1
merge,1
broader,2
discourse,1
audiovisual,1
allusion,1
alternative,3
might,1
insight,1
seemingly,1
dismissed,1
tacit,1
assumption,1
truth,1
apparent,1
clearly,2
focused,2
narration,2
peaceful,1
beleaguered,1
sacrificing,1
goal,2
vital,1
survival,4
embryonic,1
cataclysmic,1
parcel,1
iconography,1
yet,1
record,1
barely,1
merit,1
passing,1
mention,1
general,1
sir,1
glubb,2
commander,1
unit,2
spearheaded,1
noted,1
prior,1
colony,1
aggressive,1
deliberately,1
retaliation,1
relegated,1
single,1
graham,1
ashworth,1
tunbridge,1
geography,1
power,1
culture,1
economy,1
london,3
arnold,1
hodder,1
stoughton,1
omission,2
deny,1
importance,1
whereas,1
involved,2
assault,1
suggest,1
entered,1
expiration,1
participation,1
problematic,1
whether,4
participated,1
matter,1
recollection,3
validates,1
positioning,1
goliath,1
outnumbered,1
civilian,1
furthermore,2
reified,1
ignored,1
downplayed,1
source,1
certainly,1
generated,1
considerable,1
emotion,1
rhetoric,1
speech,1
knesset,1
publicly,1
tied,1
firmly,1
difficult,1
adamant,1
played,1
consistency,1
suggests,1
variety,1
mob,2
villager,1
ill-disciplined,1
local,2
militia,1
regular,1
perhaps,1
confusion,1
rampant,1
surprising,1
heat,1
unsure,1
captor,2
cite,1
attribute,1
correct,1
brutal,1
behaviour,3
prowling,1
fence,1
nevertheless,2
kept,1
respectful,1
armed,1
carrying,2
rifle,1
shoulder,1
observed,1
cease-fire,1
shoot,1
fifteen,1
captive,3
allegedly,1
cut,1
machine-gun,1
fire,1
attacker,2
mixed,1
wood,1
legionary,1
tried,1
suddenly,1
heard,1
volley,1
sub-machine,1
gun,1
ground,1
covered,1
blood,1
gilbert,2
map,1
weidenfeld,1
nicolson,1
atlas,1
steinmatzky,1
officer,4
saved,1
saw,1
agony,1
farmyard,1
anyone,1
showing,1
sign,1
shot,1
lying,1
still,3
resisting,1
thrown,1
related,1
transported,1
truck,1
sometimes,1
shooting,1
crowd,1
hostile,1
posed,1
threat,1
favour,1
dramatic,1
emotionally,2
aspect,1
narrowly,1
greatest,1
focusing,1
unfavourable,1
brochure,2
us,1
massacre,1
describe,1
fate,1
illustrated,1
need,1
detail,1
redoubt,1
troop,1
behaved,1
correctly,1
protecting,1
wrath,1
conclusion,1
never,1
neutral,1
seldom,1
ever,1
reflects,1
view,2
commemorates,1
said,1
function,1
commemorative,1
educational,1
underlying,1
affirm,1
legitimacy,1
strives,1
achieve,1
air,1
impartiality,1
studiously,1
avoids,1
pejorative,1
succeeds,1
casting,1
contrasting,1
system,1
self,1
reason,1
ignorance,1
implication,1
evil,1
nd,2
current,2
seems,1
unlikely,2
foreseeable,1
central,1
modified,1
accommodate,1
viewpoint,1
accommodation,2
rather,1
confrontation,1
fairly,1
compact,1
communication,1
precarious,1
tension,1
long-term,1
viability,1
questionable,1
active,2
agent,1
mutual,2
seam,3
line,1
divided,1
deal,1
dialogue,2
understanding,1
co-existence,1
formerly,1
commemorated,1
jordan,1
realigned,1
process,2
underway,1
aim,1
promote,1
thinking,1
citizenship,1
public,2
seven,1
language,1
arabic,1
promotes,1
respect,2
reverence,1
liberty,1
regard,1
civilized,1
polemic,1
exclusion,1
violence,1
option,1
solving,1
ethnic,1
introduce,1
similar,2
model,1
past,1
doubtful,2
volatility,1
stalling,1
resumption,1
implementation,1
bold,1
step,1
peril,1
stressed,1
common,1
advocated,1
celebrated,1
could,1
provide,1
formidable,1
barrier,1
feel,1
inclined,1
largely,1
strongly,1
support,2
shift,3
away,1
commemoration,1
conciliation,1
equally,1
presence,1
generation,1
make,1
highly,1
must,1
come,1
broad,1
attitude,1
cannot,1
imposed,1
outside,2
raphie,1
etgar,1
keterpress,1
enterprise,1
sandy,1
amichai,1
instrument,1
reaching,1
beyond,1
limit,1
larger,1
diaspora,1
metaphorical,1
sense,1
conflation,1
case,1
call,1
solidarity,1
wider,1
