word/phrase,value,class
journal,9
intellectual,33
property,33
law,16
practice,12
vol,8
international,26
harmonization,28
grace,23
period,27
experience,8
japan,52
shohei,8
ishimaru,9
yuichiro,8
nakaya*,1
background,1
discussion,18
patent,147
system,54
started,4
world,3
organization,4
although,11
harmonizing,1
substantive,3
stagnant,1
recent,2
year,11
revived,1
america,1
invents,1
act,37
enacted,2
one,11
forum,1
tegernsee,18
group,13
responding,1
result,24
third,7
meeting,9
october,2
ofﬁce,25
hosted,2
symposium,14
tokyo,6
osaka,3
found,3
strongly,1
expected,1
anticipated,1
outcome,2
part,7
user,21
see,14
figure,20
attracts,1
lot,1
attention,1
community,1
time,9
ﬁling,14
application,85
invention,42
certain,6
kind,1
disclosure,58
deemed,1
destroy,1
novelty,5
nature,1
usually,1
referred,1
non-prejudicial,1
best,2
known,2
case,30
utilizing,1
said,3
generated,1
million,1
dollar,1
regard,11
revised,11
introduces,2
statistical,9
data,16
relating,2
invoking,8
received,4
examines,1
presenting,1
author,4
able,1
access,1
variety,1
related,2
department,3
writing,3
would,12
like,5
express,1
sincere,1
gratitude,1
party,8
facilitated,1
research,13
brief,1
history,2
prior,5
email,1
consists,1
united,19
state,18
trademark,2
four,2
major,1
european,7
ofﬁces,7
denmark,1
france,2
germany,9
kingdom,5
well,2
nakaya,8
participated,1
organizer,2
served,1
moderator,1
former,2
associate,1
professor,4
national,4
graduate,1
institute,1
policy,1
study,5
deputy,1
director,1
affair,1
division,1
order,7
permit,2
broad,1
invocation,1
resulting,1
person,13
right,19
obtain,10
including,3
secondary,5
came,3
force,3
april,15
december,11
ﬁnd,3
change,5
occurring,1
due,7
revision,24
provided,4
imply,1
relieved,2
applicant,16
ever,1
enabling,1
ﬁle,6
various,2
situation,9
university,38
also,11
small,1
medium-sized,1
enterprise,2
large,19
company,25
july,4
conducted,4
questionnaire,12
survey,22
according,7
respondent,8
approved,5
expanded,12
scope,27
addition,6
examine,1
introducing,2
roundtable,3
held,17
association,1
protection,2
commenced,2
aim,2
adopting,1
resolution,1
september,1
federation,1
attorney,1
prepared,1
white,1
paper,5
toward,3
administrative,1
committee,1
january,1
story,1
current,6
science,1
march,17
published,3
oxford,1
press,1
reserved,1
doijiplpjpt,1
made,26
undertake,1
detailed,2
issue,5
report,8
available,4
discussant,1
website,1
geneva,1
undertook,1
common,5
currently,7
summarizing,1
difference,7
outline,1
individual,8
country,23
region,9
table,10
precisely,1
reﬂect,1
phrase,1
used,20
legislation,2
simpliﬁed,1
allows,2
u,2
understand,2
concise,1
manner,4
among,7
different,4
republic,4
korea,4
inventorsapplicants,3
invoke,1
regardless,3
format,8
disclose,4
europe,18
however,15
limited,7
may,15
disclosed,11
exhibition,20
three,1
china,6
slightly,1
broader,2
speciﬁed,3
academic,39
conference,24
allowed,3
originating,1
notably,1
applied,3
