word/phrase,value,class
european,19
privacy,10
standard,15
implication,3
international,9
trade,10
data,201
protection,61
directive,63
fiona,1
last,1
twenty,1
year,6
country,40
enacted,1
legislation,7
designed,1
balance,1
individual,29
right,26
legitimate,7
need,3
public,8
authority,12
employer,2
others,3
process,7
personal,33
domestic,2
law,25
similar,1
many,1
respect,2
since,4
based,2
principle,12
embodied,1
council,9
europe,9
convention,7
left,1
signatory,2
state,37
considerable,1
discretion,1
establishing,1
national,23
system,14
defining,3
scope,6
consequently,2
procedure,3
vary,3
sometimes,1
considerably,1
&om,2
one,5
another,3
attempt,1
reduce,2
dfferences,1
facihtate,1
ever,1
increasing,3
flow,1
electronic,8
age,1
commission,18
published,5
proposal,4
union-wide,1
government,5
initially,1
opposed,1
arguing,2
would,13
impose,1
burdensome,1
obligation,11
company,6
provided,10
sufficient,5
degree,2
languished,1
bangemann,1
group,1
expert,1
advising,1
institution,1
information,17
society,2
urged,1
adoption,2
proposed,5
increase,3
legal,10
certainty,1
consumer,4
confidence,1
protracted,1
negotiation,2
finally,1
adopted,9
october,6
enters,2
force,4
member,31
amending,1
comply,8
greece,1
already,2
done,1
preparation,1
well,1
way,8
partner,1
oppenheimer,1
wolff,1
donnelly,1
brussels,1
belgium,2
january,2
concerning,6
relation,9
processing,54
regard,4
automatic,5
parliament,2
free,2
movement,2
remaining,1
fourteen,1
stuhed,1
equal,2
intensity,1
outside,5
particularly,4
united,8
affect,6
within,5
also,13
transfer,29
third,24
introduce,2
common,4
ensure,14
may,24
feely,1
transferred,4
throughout,2
imposes,1
controller,40
provides,5
subject,44
certain,7
misused,1
establishes,1
basic,3
fiamework,2
regulatory,5
mechanism,1
respected,1
establish,1
single,1
body,9
rule,18
enforced,1
central,2
enforcement,3
power,5
approach,8
supervisory,5
applying,2
therefore,7
continue,2
working,14
party,30
comprising,1
representative,6
established,4
advise,1
issue,10
work,3
wdl,4
hopefully,1
potential,3
disparate,1
level,14
era,1
digital,1
telecommunication,5
internet,10
emergence,1
commerce,5
significant,3
multinational,2
corporation,1
indeed,1
anyone,2
relating,10
th,3
outline,1
examines,1
impact,6
protects,1
indwiduals,2
concern,3
person,6
applies,1
identified,3
identifiable,3
natural,3
processed,8
wholly,1
partly,1
mean,11
non-automatic,1
part,2
filing,5
defined,4
structured,2
set,6
accessible,1
according,3
specific,11
criterion,3
unstructured,1
file,4
fall,3
manually,2
bill,3
sll,1
intended,5
implement,2
defines,1
extent,4
either,1
reference,3
parricular,1
particular,11
readily,1
accesible,1
emphasis,1
added,1
registrar,2
recently,1
provisional,1
interpretation,1
concept,3
reject,1
view,7
held,2
personnel,1
fite,1
constitute,3
likely,11
contain,2
range,2
sickness,1
absence,1
performance,4
pay,1
next,1
kin,1
relevant,4
employment,2
exempt,4
perverse,1
see,2
requirement,9
apply,6
made,6
anonymous,2
eg,14
name,1
replaced,1
identification,2
number,5
maintains,1
key,1
enabling,1
re-establish,1
identity,3
given,6
individualcompanypublic,1
etc,5
determines,1
purpose,18
broadly,2
include,3
operation,20
performed,1
upon,1
whether,5
collection,5
recording,1
organization,6
storage,1
adaptation,1
alteration,1
retrieval,1
consultation,2
use,5
disclosure,2
transmission,3
dissemination,2
otherwise,3
making,2
available,3
alignment,1
combination,1
bloclung,1
erasure,4
destruction,3
quality,2
consent,7
sensitive,4
described,2
existing,3
manual,1
card,3
index,1
microfiche,1
twelve,1
ie,2
untd,1
must,22
nevertheless,1
entitled,4
rectification,3
incomplete,2
inaccurate,2
stored,1
recital,7
contained,2
twelve-,1
transition,1
period,2
brought,1
conformity,1
time,6
caveat,1
originally,1
text,2
relegated,1
recitals-which,1
explanatory,1
legally,1
binding,2
naturepresumably,1
due,3
cost,2
objection,1
related,1
security,6
matter,6
course,3
purely,2
household,1
activity,7
compiling,1
telephone,2
address,3
&rectory,1
applicable,3
determined,3
place,4
establishment,4
court,2
justice,1
agency,1
branch,2
subsidiary,1
permanent,1
presence,1
reflected,1
implies,2
effective,1
real,1
exercise,4
stable,1
arrangement,1
subsidiary-is,1
determining,2
factor,3
heshe,4
form,4
establishment-whether,1
residual,1
jurisdiction,1
nonetheless,2
make,4
equipment,3
respective,2
case,9
germany,3
territory,2
unless,2
used,8
transit,2
broad,2
definition,2
exception,11
little,1
practical,2
significance,1
lay,1
five,1
quahty,1
require,6
fairly,1
lawfully,1
collected,3
specified,2
explicit,2
adequate,12
excessive,1
accurate,1
updated,1
necessary,14
kept,2
permit,4
longer,1
general,3
unambiguously,1
give,2
lawful,1
intw,1
alia,2
contract,6
compliance,12
interest,8
pursued,1
dsclosed,2
outweigh,1
bndamental,1
weighing,1
recognizes,3
determine,2
circumstance,6
context,6
ordinary,1
business,2
although,4
entail,1
appreciable,1
risk,8
payroll,2
management,4
customer,3
invoicing,1
special,1
category,7
limited,5
prohibited,1
revealing,1
racial,1
ethnic,1
origin,1
political,3
opinion,2
religious,2
philosophical,2
belie&,1
trade-union,2
membership,2
health,4
sex,1
life,2
derogation,2
inter,1
explicitly,2
consents-unless,1
cannot,2
waive,1
required,4
carried,3
non-,2
profit,1
aim,1
regular,1
connection,1
latter,3
disclose,1
without,3
relates,1
manifestly,1
defense,2
claim,3
care,2
industry,10
professional,4
secrecy,1
code,27
obtained,2
directly,3
requires,3
reveal,1
recipient,2
reply,2
question,4
example,6
obligatory,1
voluntary,6
possible,4
consequence,1
failure,1
existence,1
access,4
rectie,1
guarantee,3
fair,1
whch,2
proviso,1
translated,1
critical,2
term,3
overall,1
burden,4
deceived,1
misled,1
inform,2
impossible,2
involve,3
disproportionate,2
effort,5
directed,1
provide,7
appropriate,11
safeguard,7
provision,3
buying,1
list,3
become,1
apparent,1
implementing,5
rectified,1
erased,1
inadequate,3
infringes,1
amnesty,1
lobbied,1
unsuccessfully,1
human,3
imposed,3
undermine,1
collecting,1
storing,1
victim,1
notifjr,1
thrd,2
disclosed,3
prof,2
solely,2
journalistic,1
artistic,1
literary,1
expression,2
fi-eedom,1
february,1
recommendation,2
medium,1
limit,1
requiring,2
proportionahty,1
direct,3
marketing,4
object,3
lrect,1
informed,1
first,6
parties-,1
behalf-for,1
expressly,1
offered,2
dlsclosure,1
usage,1
automated,2
decision,9
confers,1
produce,1
effect,1
significantly,3
himher,3
evaluate,1
aspect,1
cited,1
credit-worthiness,1
reliability,1
conduct,9
specifies,1
every,1
know,1
logic,1
involved,2
adversely,3
intellectual,1
property,1
including,6
copyright,1
protecting,2
software,1
create,1
exemption,3
taken,2
entering,1
intoperforming,1
request,1
suitable,1
ought,1
opportunity,1
least,2
hidher,2
known,2
second,1
foreseen,1
authorized,2
someone,1
obliged,6
technical,2
organizational,1
measure,6
protect,4
accidental,1
loss,3
unlawful,2
unauthorized,1
involves,1
network,5
commensurate,1
nature,3
concerned,4
thxd,1
behalf,2
select,1
processor,3
providing,1
relationship,1
governed,1
imposing,1
act,1
instruction,1
role,3
obliges,2
appoint,1
enforce,2
endowed,2
investigate,2
intervene,2
ability,2
order,2
duty,1
complies,1
lu,1
no*,1
carrying,1
detailed,1
keep,2
register,2
notified,4
open,1
inspection,3
simplification,1
notification,9
instance,3
unlikely,4
freedom,2
appointment,1
official,4
responsible,3
ensuring,2
additional,2
fachtate,1
lighter,1
reporting,2
internal,1
application,2
employee,1
able,1
function,1
complete,1
independence,1
especially,1
december,4
document,5
reflecting,2
discussion,3
serve,1
yet,2
basis,1
selective,1
monitoring,1
legitimacy,1
intention,3
prior,1
approval,2
authorization,4
except,1
constituting,1
note,1
discrepancy,1
current,2
spain,2
luxemburg,1
austria,1
portugal,1
sweden,1
kingdom,1
variety,1
inefficient,1
resource,2
netherlands,1
hand,1
estimated,1
approximately,1
percent,5
fiom,3
denmark,1
ireland,1
finland,1
type,3
private,3
sector,7
credit,3
operator,1
marketer,1
noti+,1
intends,1
develop,2
cite,1
accounting,1
supplier,1
waived,1
simplified,2
obviously,2
greatly,1
workmg,6
fbrther,1
concludes,2
important,1
adequately,1
overly,1
generic,1
deprive,1
effectiveness,1
allowing,2
neither,2
ass,1
study,4
possibility,2
standardmed,1
description,1
signalled,1
method,1
assessment,4
compatibility,1
declared,1
difference,1
threatens,1
equivalence,1
remedy,3
sanction,5
judicial,1
breach,4
suffered,1
damage,4
result,5
receive,1
compensation,3
exempted,1
liability,2
event,1
giving,1
rise,1
violation,1
could,4
potentially,1
sued,1
aggrieved,1
prosecuted,1
mandate,1
civil,1
andor,1
criminal,1
mandated,3
encourage,2
formulation,1
sectoral,2
contribute,1
proper,1
implementation,1
association,2
representing,1
draft,2
submit,1
submitted,1
worlung,3
adopt,5
paper,2
setting,3
assessing,3
methodology,1
focus,1
value-added,1
test,6
implying,1
prepared,1
rubber-stamp,1
merely,1
reflect,2
expected,5
particularity,1
approved,1
bound,1
fi-om,2
notify,1
qualitjr,1
offer,5
advantage,2
advertise,1
contrast,1
potentidy,1
transferring,1
hscussed,1
adequacy,9
far,2
controversial,1
ensures,2
adequte,1
allow,4
taxsocial,1
administration,1
afforded,1
judged,1
light,1
surrounding,1
duration,1
complied,1
benchmark,1
applied,2
consider,2
confirms,1
lack,3
advisory,1
committee,2
prohibit,1
empowers,1
remedying,1
situation,1
enter,2
