word/phrase,value,class
journal,34
world,32
intellectual,40
property,64
vol,22
pp,9
doi,1
j-x,1
biodiversity,53
fetishism,23
biotechnology,52
promise,24
brazil,59
policy,14
contradiction,5
legal,26
adjustment,2
geoffroy,23
filoche,30
institut,2
de,64
recherche,2
pour,2
le,18
´eveloppement,1
retraces,1
development,22
brazilian,31
framework,12
regard,18
access,89
beneﬁt,15
sharing,19
protection,6
patent,70
biotechnological,4
innovation,53
demonstrates,1
year,10
adoption,3
convention,7
biological,22
diversity,8
longer,7
attitude,2
expectation,2
genetic,76
resource,110
control,23
state,46
procedure,4
restrictive,2
regime,29
term,30
increasingly,5
step,9
concern,8
national,23
researcher,50
company,22
alike,2
target,1
criticism,4
reform,15
scientiﬁc,34
community,26
seeking,7
acquire,1
prerogative,12
managing,2
heritage,31
strengthen,1
sector,16
environment,10
adjusting,1
new,17
sometimes,7
contradictory,1
issue,14
interplay,2
public,52
private,30
right,84
come,12
natural-based,1
product,21
extent,11
common,30
system,20
emerging,9
accessing,3
protecting,4
keywords,1
old,1
occasion,2
anniversary,1
may,53
noted,6
radically,2
different,11
asserted,2
earth,2
summit,3
negotiation,5
rio,6
janeiro,4
time,16
us,9
particularly,9
advance,2
engineering,1
biochemistry,4
well,4
free,7
stakeholder,13
northern,2
nation,5
technical,8
capability,1
assumed,4
would,12
add,4
considerable,3
value,9
led,2
demand,3
southern,3
international,16
beurier,2
hermitte,2
stone,2
designed,5
remedy,1
affair,2
glowka,2
subjecting,1
prior,8
informed,4
consent,5
part,13
supplier,6
beneﬁts,11
derived,5
exploitation,2
young,2
also,24
imposing,1
obligation,3
facilitating,3
even,34
second,14
aspect,4
often,2
neglected,1
practice,9
grajal,2
straus,2
country,20
home,1
immense,1
terrestrial,1
amazon,3
region,1
cerrado,1
mata,1
atlˆantica,1
positioned,2
biopiracy,5
roundly,1
condemned,1
aguiar,2
uncertain,1
meaning,1
approximate,1
use,31
widely,1
differing,1
situation,3
used,8
denounce,1
mean,4
always,6
easy,1
clarify,1
matter,5
ﬁnd,2
solution,2
satisfactory,1
party,7
aubertin,12
moretti,4
chen,2
whether,10
forum,2
organization,9
trade,2
refusal,2
grant,12
naturally,7
occurring,7
substance,23
though,1
cultivar,1
deﬁned,6
union,2
variety,2
plant,12
recognized,2
nationally,1
since,10
stemmed,1
number,19
factor,1
ethical,2
ccid,22
blackwell,22
publishing,22
ltd,22
ground,4
nature,12
commodity,3
technological,12
gene,13
invented,1
mankind,1
socioeconomic,1
preventing,4
enrichment,1
nothing,3
given,15
return,3
dictated,1
fear,3
political,10
initiative,3
losing,1
natural,45
course,1
process,21
frequently,2
long,2
involve,5
many,7
make,15
difﬁcult,2
identify,2
original,2
item,1
ﬁnal,4
outcome,2
involved,7
reafﬁrming,1
sovereignty,1
third,5
pro-eminence,1
authority,13
respect,4
citizen,1
result,11
termed,1
become,6
object,8
economic,14
fantasizing,1
mirror,1
identity,1
taboo,1
embodied,1
resulted,1
prevention,1
failure,1
however,14
two,11
intervening,1
decade,1
undergone,1
major,6
change,7
solely,2
one,15
megadiverse,1
mega-diverse,1
biologically,1
geopolitically,1
acting,1
andean,1
african,2
