word/phrase,value,class
protection,47
intellectual,3
property,5
right,4
linking,1
transfer,78
technology,106
foreign,21
direct,5
investment,77
yong,1
jian,1
ever-important,1
need,19
enforcement,1
world,2
trading,5
system,6
implemented,3
agreement,41
aspect,1
framework,26
uruguay,3
round,3
multilateral,23
trade,47
negotiation,2
however,7
imposes,1
minimum,2
standard,9
member,17
obliged,1
comply,1
leaf,1
country,87
decide,1
whether,5
provide,5
higher,10
level,16
context,6
maximum,2
concession,1
willing,1
moreover,2
explicitly,3
allows,2
afford,1
implementation,1
national,8
objective,10
precedence,1
example,4
conformity,1
legislation,3
may,13
take,8
account,2
certain,9
public,2
health,3
social,2
technological,6
development,24
circumstance,2
allowed,2
licensing,9
adequate,2
determine,2
domestic,5
establishment,5
compulsory,7
remuneration,2
without,1
consent,1
holder,6
evidenced,1
south,1
afnca,1
competition,3
commission,1
patented,1
product,1
distribute,1
dbmestically,1
low,2
price,1
limited,2
usually,4
cause,2
degree,3
financial,1
loss,1
royalty,1
cannot,2
fully,1
compensated,1
therefore,7
increasingly,1
involved,2
international,11
within,7
balance,3
interest,6
discussed,4
contacted,1
college,1
business,4
administration,1
univenity,1
amencan,2
edinburg,1
texas,1
ibid,11
see,9
also,9
declaration,5
doc,41
november,7
last,5
visited,3
january,2
care,1
ajica,1
available,4
section,6
better,4
understood,2
conjunction,1
issue,14
light,3
achieving,3
institutional,5
analyze,1
potential,4
basis,4
ongoing,3
discussion,7
held,3
working,28
group,31
relationship,26
merely,1
mean,2
specify,1
obligation,1
actualize,1
variety,2
understanding,1
connected,1
broader,1
comprehension,1
diffusion,4
considered,3
key,3
factor,2
economic,8
developing,45
form,3
importation,1
abroad,2
furthermore,1
spillover,4
effect,9
facilitate,3
host,19
various,1
contribution,2
particularly,3
extensively,2
examined,1
significant,3
regard,2
capital,2
formation,1
technologcal,1
managerial,1
know-how,2
access,2
export,1
market,10
entrepreneurship,1
forward,1
backward,1
linkage,1
employment,1
balance-of-payments,1
