word/phrase,value,class
vol,13
pp,17
doi,1
jwip,1
exhaustion,44
doctrine,37
genetic,32
use,58
restriction,15
technology,37
look,4
bowman,37
monsanto,52
jessica,14
lai,14
university,2
lucerne,2
switzerland,2
relationship,3
intellectual,17
property,19
right,94
used,16
protect,16
gaining,1
attention,1
recent,2
year,6
mostly,1
ﬁeld,1
copyright,21
digital,6
management,3
however,15
challenge,4
raised,5
certain,7
biotechnology,5
inherent,1
reproductive,3
nature,12
caused,1
patent,106
plant,28
variety,26
owner,16
similarly,3
create,3
argument,10
analogous,4
arena,1
made,2
exceed,6
patentee,39
prevent,17
permitted,3
us,4
undertaken,5
discus,4
light,2
case,16
law,59
exactly,2
concludes,1
supreme,3
court,9
decision,7
along,1
speciﬁcation,9
limited,2
exception,39
infringement,23
mean,7
actually,2
ﬁt,2
well,5
policy,13
cannot,6
said,4
due,3
different,6
standard,2
registration,5
extensive,1
keywords,1
since,1
mid-s,1
ﬁre,1
terminator,6
seed,102
involves,1
engineering,5
produce,3
crop,21
planted,10
sterile,1
speciﬁcally,6
monsantos,16
variety-level,1
type,2
allow,8
production,1
viable,4
none,3
express,1
speciﬁc,3
trait,10
eg,3
high,1
vitamin,1
content,4
unless,3
exposed,2
proprietary,1
chemical,1
activator,1
compound,2
purchased,7
company,4
traitspeciﬁc,1
uproar,1
part,4
developing,2
country,2
civil,1
group,1
concerned,2
fact,9
remove,3
ability,4
farmer,13
collect,3
forcing,2
buy,2
new,10
every,1
barczewski,4
zajadlo,4
dutﬁeld,7
oczek,4
verzola,3
concern,3
food,2
security,1
also,15
burk,8
kariyawasam,7
important,1
forget,1
valid,2
reason,4
invented,1
namely,4
patented,39
contain,1
subject,11
matter,10
sequence,5
gene,5
method,1
genetically,6
give,3
exclusive,7
make,21
offer,7
sell,10
import,8
invention,55
example,9
hold,2
engineered,5
soybean,16
herbicide,5
resistant,3
able,4
survive,1
exposure,1
glyphosate,3
common,1
ingredient,1
including,3
well-known,1
roundup,2
expensive,2
yet,1
reproduction,8
simple,1
proliferating,1
enjoy,2
monopoly,4
whole,2
term,11
pottage,3
similar,5
logic,1
applied,3
known,2
breeder,10
endow,2
john,13
wiley,13
son,13
ltd,13
reproduce,6
multiplication,5
condition,8
purpose,15
propagation,8
sale,18
market,5
export,1
stock,1
protected,11
time,6
go,7
beyond,5
controversy,2
surrounding,1
promised,1
commercialise,1
instead,2
conditioned,1
license,2
upon,9
purchaser,16
would,34
one,22
season,5
could,11
either,2
consume,1
resulting,3
save,4
harvested,2
replanting,1
supply,2
others,2
harvesting,2
licensing,12
resemblance,1
goal,1
effect,2
obvious,1
despite,1
faced,1
great,2
hurdle,1
trying,1
monitor,1
manpower,1
required,1
ensure,2
customer,3
acting,1
accordance,2
extremely,2
difﬁcult,4
keep,3
creating,2
failure,2
tried,1
get,2
around,1
heard,2
united,5
state,12
early,1
particularly,2
interesting,1
question,9
ﬁrst-sale,3
held,6
fast,1
traditional,1
conception,1
highlighting,1
pose,1
showed,1
may,25
equipped,1
deal,2
thereby,2
execute,1
two,2
ultimately,1
took,2
friendly,1
approach,1
huge,1
implication,4
furthermore,9
supposition,2
per,6
seek,3
demonstrate,1
anything,2
comparison,2
copyrighted,5
work,10
see,9
grimmelmann,4
misleading,2
certainly,1
conceptual,2
commonality,1
statement,1
equivalence,1
based,1
misunderstanding,1
acknowledge,1
difference,3
practical,1
similarity,1
start,1
discussion,1
european,7
justice,1
dealing,3
equivalent,4
cefetra,8
addressing,2
merely,3
technological,7
reﬂection,4
followed,1
examination,2
consequence,3
viewed,1
finally,2
situation,4
related,3
described,1
sold,9
licence,10
planting,13
main,2
grain,7
elevator,7
figure,2
depiction,1
action,2
noted,3
allowed,9
second,5
entire,2
usually,4
agricultural,2
processor,1
consumption,1
wanting,1
expend,1
much,2
riskier,1
late-season,2
purchase,3
bought,1
another,4
knew,1
local,4
using,1
many,6
survived,1
thus,13
derived,3
collected,3
following,6
occasionally,1
purchasing,2
managed,1
harvest,3
eight,1
way,8
discovered,1
sued,1
covering,1
argued,4
infringing,4
three,1
ended,1
lateseason,1
prior-authorised,1
agreement,10
rejected,2
district,1
appeal,1
federal,1
circuit,1
appealed,1
afﬁrmed,2
lower,1
applies,2
authorised,8
embodying,1
deems,1
physical,5
embodiment,7
exhausted,8
exists,1
word,9
control,6
whether,9
on-sell,1
received,2
hisher,1
reward,3
payment,1
ﬁrst,3
rent,1
on-sale,1
giving,1
allowing,3
even,4
real,1
scope,3
grant,6
pertaining,1
particular,5
extend,6
intangible,3
remains,1
holder,2
actual,2
subsequent,1
recreation,1
entitled,1
essentially,3
single,3
curtail,1
diminish,1
incentive,5
extended,1
enough,3
invest,1
take,5
place,7
published,2
inventor,1
prefer,1
information,9
knowledge,5
trade,4
secret,2
bad,1
society,4
want,3
disseminated,1
order,5
chisum,2
et,2
al,2
landes,2
posner,2
reproducing,3
making,10
copy,1
unanimously,1
home,1
ﬁelds,1
thought,3
best,1
kill,1
weed,1
soy,3
lacking,1
ready,1
ﬁnally,1
bean,3
started,1
product,8
original,1
hand,4
normal,2
though,6
acknowledged,1
doubt,2
fashion,1
therefore,4
obtained,4
source,1
indeed,2
greater,1
planting¼,1
reproducing¼,2
without,9
explicit,3
implied,5
permission,5
put,2
infringe,1
regardless,3
include,5
given,3
discussed,2
ruling,2
union,1
elaborated,3
respect,7
rather,4
non-exhaustion,2
seem,2
consistent,4
notably,2
regarding,3
arguably,3
according,3
biotech,5
directive,10
protection,18
conferred,1
containing,5
consisting,1
shall,3
material,19
incorporated,1
contained,3
performs,1
function,9
although,1
directly,2
lend,1
decided,1
involving,1
herbicide-resistant,1
argentina,4
turned,1
meal,5
imported,3
netherlands,4
tested,1
found,3
enzyme,1
encodes,1
extent,3
gene-related,3
grand,2
chamber,2
ruled,1
implies,1
performed,2
present,3
longer,2
living,2
perform,5
initial,1
produced,4
extracted,1
inserted,1
cell,1
lost,2
extrapolate,1
capable,2
sense,2
universal,2
next,1
step,1
ﬁnding,2
result,4
necessitates,1
offspring,2
fall,2
supported,1
intention,2
behind,3
lose,1
propagate,2
limitation,2
within,6
implemented,3
recognition,1
bred-out,1
non-viable,1
harvestedproduced,1
kock,2
clearly,3
targeted,1
protecting,4
makereproduce,1
consent,5
seemingly,1
overriding,1
completely,1
long,2
performing,1
course,2
always,1
implicit,2
resultant,1
support,1
stipulates,1
apply,2
biological,6
placed,4
necessarily,3
application,1
marketed,3
provided,2
subsequently,1
emphasis,2
added,2
limit,2
degree,2
stating,1
legally,1
obtains,1
propagating,2
authorisation,5
farm,1
council,2
regulation,4
july,4
community,2
narrow,3
moreover,3
animal,2
pursuing,1
activity,2
framework,1
commercial,5
dependent,1
national,3
famers,1
allows,5
contract,1
forbidding,1
collecting,2
contrary,5
ratio,1
decidendi,1
apparent,1
implementation,1
simply,4
preventing,1
anyway,1
least,2
grow,1
preclude,2
expressing,2
desired,3
likely,1
effectively,1
still,4
continue,1
hence,1
retains,1
switching-on,1
modiﬁcation,1
like,4
ensuring,2
beneﬁt,1
compatible,1
say,1
coalescent,1
taking,4
upset,1
balance,1
disclosure,2
guaranteeing,1
public,13
access,5
providing,1
space,1
future,2
occur,1
circumvention,1
anti-circumvention,3
twofold,1
firstly,3
secondly,3
stated,1
act,9
people,2
tampering,2
reverse,3
relate,1
ﬂawed,3
misconception,1
protects,1
unlike,3
myriad,1
settled,1
fair,2
teaching,1
private,2
academic,1
research,1
mandated,1
delineated,2
international,9
classically,1
level,2
