word/phrase,value,class
journal,38
world,42
intellectual,73
property,72
vol,23
pp,10
doi,1
j-x,1
multilateralizing,23
agreement,183
strategy,13
failure,3
´ed,25
´eric,25
morin,24
universit,3
´e,3
libre,3
de,7
bruxelles,3
examines,1
current,7
wave,4
bilateral,110
respect,3
strategic,9
political,8
value,3
plurilateral,6
level,9
government,25
explicitly,3
recognized,3
objective,8
leveraging,3
order,5
inﬂuence,5
regional,21
multilateral,44
negotiation,44
although,7
may,18
early,2
ass,3
full,2
effectiveness,2
argues,4
clear,3
sign,6
exploitation,2
independently,2
achieve,3
goal,6
strengthening,4
patent,52
norm,31
ﬁnding,1
supported,7
assessment,2
six,3
potential,4
road,2
bilateralism,18
plurilateralism,3
chain,9
reaction,8
pressure,5
inclusion,2
coalition,7
building,4
emulation,2
legal,8
interpretation,13
adherence,2
assertion,3
trade,90
deal,3
huge,2
impact,5
international,64
law,44
making,6
made,8
proponent,3
critic,4
aspect,3
unsubstantiated,2
author,3
concludes,2
accountability,5
ofﬁce,7
congress,12
justiﬁed,1
questioning,1
whether,5
least,5
realm,1
wise,1
investment,8
representative,6
resource,7
keywords,1
multilateralism,5
united,82
state,98
regime,6
move,1
towards,6
controversial,1
typically,1
provide,8
broader,2
stronger,5
standard,8
compared,1
equivalent,2
right,15
so-called,2
pushing,1
frontier,1
system,6
european,6
union,6
switzerland,2
free,36
association,3
engaged,1
developing,23
country,77
across,2
globe,1
el,5
said,4
active,4
front,2
since,6
entered,1
force,3
following,4
signing,5
clinton,1
administration,3
signed,19
partial,1
speciﬁcally,2
devoted,2
jamaica,4
lithuania,3
latvia,4
trinidad,5
tobago,5
cambodia,2
lao,3
nicaragua,5
vietnam,3
bush,2
obtained,1
promotion,7
authority,6
republican,1
thereafter,1
full-ﬂedged,1
free-trade,1
contained,2
chapter,2
singapore,10
chile,9
central,10
american,13
dominican,10
republic,17
australia,7
morocco,12
bahrain,8
oman,4
blackwell,23
publishing,23
ltd,23
peru,10
colombia,7
panama,7
korea,9
presently,2
negotiating,10
