time,53
patent,51
accessed,51
limit,49
october,44
priority,43
requirement,33
application,33
party,30
law,30
restoration,29
contracting,27
respect,25
applicant,24
ofﬁce,23
committee,21
treaty,20
extension,20
may,19
see,19
request,17
draft,17
owner,15
session,13
expert,13
period,12
processing,11
comply,11
failure,11
claim,11
due,11
regulation,11
international,11
would,11
much,10
freedom,10
ﬁling,10
provides,10
require,9
relief,9
reinstatement,9
convention,9
care,9
case,9
ﬁled,9
earlier,9
bureau,9
implementing,8
national,8
regional,8
paris,8
loss,8
ﬁxed,8
standing,8
one,7
optional,7
implemented,7
negotiation,7
addition,7
provision,7
established,7
required,7
report,7
made,7
delegation,7
prepared,7
presented,7
meeting_id¼,7
state,6
provide,6
re-instatement,6
unintentional,6
shall,6
month,6
expiration,6
document,6
rule,6
third,6
become,6
adopted,6
allowing,5
diplomatic,5
conference,5
property,5
organization,5
also,5
european,5
must,5
minimum,5
aim,5
consequence,5
procedure,5
ﬁrst,5
provided,5
-month,5
within,5
relation,5
article,5
relating,5
harmonization,5
choice,5
expired,5
concerned,5
fee,5
renumbered,5
action,5
remedy,5
question,5
continued,4
june,4
general,4
direct,4
spite,4
circumstance,4
copy,4
mix,4
contrary,4
situation,4
missing,4
part,4
payment,4
whether,4
subsequent,4
reason,3
contains,3
many,3
intellectual,3
geneva,3
director,3
viewpoint,3
unintentionally,3
failed,3
causing,3
correction,3
formality,3
le,3
allows,3
claiming,3
another,3
contrast,3
including,3
second,3
however,3
requesting,3
available,3
ﬁnding,3
streamlining,3
based,3
introduces,3
new,3
set,3
extend,3
prescribed,3
whereas,3
address,3
proposal,3
united,3
particular,3
following,3
permitted,3
restricted,3
could,3
explained,3
adoption,3
httpwwwwipointmeetingsendetailsjspmeeting_id¼,3
detailsjspmeeting_id¼,3
effect,2
concluded,2
world,2
protection,2
industrial,2
intergovernmental,2
instrument,2
accession,2
formal,2
obligation,2
obtaining,2
country,2
inventor,2
resulting,2
resulted,2
result,2
safeguard,2
meet,2
loses,2
non-compliance,2
missed,2
occurred,2
taken,2
delay,2
mainly,2
history,2
later,2
accessible,2
corresponding,2
note,2
related,2
make,2
sufﬁcient,2
unintentionality,2
reference,2
contain,2
contained,2
description,2
drawing,2
word,2
replaced,2
received,2
noted,2
least,2
formulation,2
specifying,2
inclusion,2
assembly,2
amongst,2
fourth,2
introduced,2
legislation,2
providing,2
america,2
concept,2
form,2
generally,2
mere,2
basis,2
declaration,2
complied,2
continue,2
subject,2
submitted,2
representative,2
conclusion,2
compromise,2
argumentation,2
upon,2
re-establishment,2
extended,2
remain,2
recognized,2
title,2
amended,2
minor,2
amendment,2
system,2
nationalregional,2
aspirant,2
course,2
option,2
recently,2
wwwwipointpatent-lawenpdfplt_featurespdf,2
items¼,2
wipointmeetingsendetailsjspmeeting_id¼,2
httpwwwwipointplt-forumenquestionnairetablehtml,2
keywords,1
held,1
switzerland,1
member,1
andor,1
certain,1
ratiﬁcation,1
deposited,1
otherwise,1
favorable,1
exception,1
maximum,1
ie,1
so-called,1
ﬁling-date,1
standard,1
simplify,1
reduce,1
associated,1
cost,1
preserving,1
invention,1
attorney,1
standardization,1
simpliﬁcation,1
lead,1
reduced,1
risk,1
error,1
frequent,1
implement,1
basic,1
relevant,1
well,1
calculation,1
term,1
avoiding,1
apart,1
principal,1
feature,1
prescribes,1
avoidance,1
fails,1
removed,1
whichever,1
shorter,1
applicable,1
duration,1
cannot,1
submit,1
methodology,1
used,1
consists,1
analysis,1
preparatory,1
downloadable,1
web,1
page,1
version,1
considerable,1
already,1
three,1
april,1
september,1
convene,1
conclude,1
regulatory,1
previously,1
moved,1
lack,1
agreement,1
puzzling,1
pile,1
advocated,1
indication,1
content,1
incorporated,1
ﬁles,1
claimed,1
element,1
referred,1
kind,1
select,1
streamline,1
harmonize,1
even,1
text,1
comprises,1
two,1
avoided,1
minimized,1
subparagraph,1
intended,1
prevent,1
attached,1
communication,1
meantime,1
union,1
meeting,1
considering,1
memorandum,1
matter,1
concerning,1
decided,1
others,1
include,1
yet,1
whose,1
requested,1
way,1
example,1
several,1
observed,1
maintenance,1
extensible,1
beyond,1
bi,1
regulated,1
grant,1
except,1
intervening,1
liberal,1
granting,1
agreed,1
transferred,1
approved,1
approval,1
previous,1
refused,1
considered,1
withdrawn,1
abandoned,1
prior,1
ground,1
restrict,1
evidence,1
respectively,1
distinction,1
re-instate,1
applied,1
limited,1
applies,1
reformulated,1
noncompliance,1
regard,1
without,1
distinguish,1
un-extended,1
like,1
reinstate,1
ii,1
notify,1
necessary,1
dealt,1
overview,1
regulate,1
successful,1
requires,1
proprietor,1
prof,1
number,1
favored,1
thing,1
permissible,1
since,1
containing,1
according,1
terminology,1
belated,1
france,1
asked,1
possible,1
latter,1
replied,1
ﬁfth,1
namely,1
lost,1
despite,1
timely,1
added,1
levy,1
paid,1
read,1
proposed,1
section,1
different,1
guidance,1
specialized,1
agency,1
nation,1
dedicated,1
developing,1
balanced,1
lot,1
need,1
filing,1
delayed,1
perform,1
act,1
institute,1
conferred,1
ﬁle,1
entirely,1
studying,1
inferred,1
role,1
process,1
facilitating,1
nature,1
aimed,1
encompasses,1
fundamental,1
fallible,1
re-open,1
supplementing,1
far,1
work,1
objection,1
major,1
overcome-,1
small,1
business,1
enterprise,1
afforded,1
easy,1
perhaps,1
take,1
place,1
slow,1
pace,1
powerful,1
rectify,1
mistake,1
counteract,1
httpwwwwipointtreatiesenipplt,1
wipointtreatiesenipparis,1
httpwwwepoorglaw-practicelegal-textsarchivedocumentationtravauxpreparatoireshtml,1
&items¼,1
jspgroup_id¼,1
treatiesentextjspﬁle_id¼,1
httpwwwwipointabout-ipeniprm,1
httpwwwwipoint,1
exportsiteswwwscpenmeetingspt_dcpdfpt_dc_ppdf,1
wipointpatent-lawenplthtm,1
e-version,1
record,1
ftp,1
website,1
ftpftpwipointpublibrary,1
ing_id¼,1
maintain,1
ﬁrst-to-invent,1
keeping,1
full,1
future,1
meetingsendetailsjspmeeting_id¼,1
item,1
recalled,1
opening,1
remark,1
stated,1
still,1
position,1
discus,1
substantive,1
httpwwwwipointmeetingsendoc_detailsjspdoc_id¼,1
wwwwipointmeetingsendetailsjspmeeting_id¼,1
comparison,1
cees,1
mulder,1
compliance,1
review,1
volume,1
issue,1
pp,1
httpwwwwipointtreatiesentextjspﬁle_id¼,1
ﬁle_id¼,1
httpwwwwipointexport,1
siteswwwscpenmeetingspt_dcpdfpt_dc_ppdf,1
intpatent-lawenplthtm,1
httpwwwwipointplt-forumen,1
httpwwwwipointplt-forumenquestionnaire,1
httpwwwepoorglaw-practicelegal-textsarchive,1
documentationtravaux-preparatoireshtml,1
pdf,1
httparnounimaasnlshowcgiﬁd¼,1
