shall,552
article,393
country,354
work,265
right,261
member,240
union,179
may,150
protection,146
agreement,117
provision,116
paragraph,116
convention,113
authority,97
act,92
provided,87
author,85
respect,83
good,82
use,80
general,78
date,77
subject,74
license,74
case,71
period,71
public,68
property,67
intellectual,66
year,65
term,65
made,65
declaration,62
application,61
trademark,59
granted,58
director,58
condition,57
translation,57
procedure,54
provide,52
force,52
without,51
assembly,50
law,49
apply,49
matter,48
copy,48
patent,47
organization,47
national,46
certain,46
holder,45
referred,45
purpose,44
international,44
legislation,43
appendix,43
obligation,41
owner,41
indication,38
protected,38
information,37
judicial,36
party,36
page,35
committee,35
reproduction,34
published,34
geographical,33
also,33
competent,33
entry,33
bureau,33
measure,32
make,32
said,32
territory,31
concerning,31
origin,31
time,31
one,31
cinematographic,31
government,30
notification,30
available,29
effect,29
communication,29
authorization,28
decision,28
part,28
accordance,28
special,28
artistic,28
executive,28
registration,27
mean,27
literary,27
accession,27
grant,26
order,25
applicant,25
first,25
applicable,25
person,24
service,24
request,24
copyright,24
effective,24
broadcasting,24
ii,24
council,23
infringement,23
within,23
process,23
interest,23
possibility,23
reservation,23
review,22
design,22
including,22
however,22
making,22
bi,22
language,22
instrument,22
ratification,22
reasonable,21
appropriate,21
requirement,21
applied,21
take,21
original,21
broadcast,21
recording,21
bound,21
section,20
exception,20
place,20
protect,20
following,20
relation,20
subparagraph,20
publication,20
amendment,20
three,20
preceding,20
prevent,19
administrative,19
commercial,19
practice,19
relevant,19
action,19
prejudice,19
regulation,19
least,19
regard,19
exclusive,19
faculty,19
month,19
enforcement,18
product,18
paris,18
berne,18
manner,18
name,18
performance,18
form,18
limitation,18
outside,18
another,17
require,17
question,17
infringing,17
account,17
claimed,17
possible,17
budget,17
vote,17
remedy,16
phonogram,16
particular,16
upon,16
existing,16
contrary,16
whose,16
expiration,16
developing,16
custom,15
system,15
industrial,15
legal,15
authorized,15
used,15
indicated,15
distribution,15
conference,15
acceptance,15
text,15
integrated,14
circuit,14
opportunity,14
defendant,14
would,14
circumstance,14
necessary,14
unless,14
determine,14
concerned,14
art,14
written,14
enjoy,14
denunciation,14
deposited,14
trade,13
registered,13
taken,13
include,13
ensure,13
dispute,13
permit,13
constitute,13
related,13
notified,13
entitled,13
sound,13
due,13
musical,13
contribution,13
third,12
identical,12
evidence,12
suspension,12
legitimate,12
sufficient,12
principle,12
fixation,12
give,12
become,12
adopt,12
extent,12
connection,12
reproduced,12
rule,12
exercise,12
death,12
provisional,11
producer,11
security,11
technology,11
need,11
treatment,11
rome,11
ground,11
consent,11
new,11
required,11
whether,11
sign,11
undertaking,11
set,11
determined,11
importation,11
claim,11
notice,11
amount,11
enter,11
two,11
absence,11
publish,11
earlier,11
thereof,11
wire,11
thus,11
revision,11
session,11
class,11
edition,11
acquisition,10
wine,10
invention,10
release,10
adequate,10
material,10
end,10
understood,10
proceeding,10
equivalent,10
control,10
well,10
compensation,10
adopted,10
heard,10
payment,10
activity,10
already,10
identity,10
according,10
seizure,10
analogous,10
adaptation,10
task,10
number,10
designated,10
refers,9
treaty,9
nothing,9
performer,9
conferred,9
data,9
merit,9
layout-design,9
unreasonably,9
basis,9
exploitation,9
consultation,9
notwithstanding,9
program,9
nature,9
free,9
meet,9
criterion,9
pursuant,9
arrangement,9
address,9
given,9
duration,9
production,9
working,9
authorizing,9
title,9
expense,9
official,9
circulation,9
stockholm,9
applies,9
avail,9
limit,9
subsequent,9
authorship,9
taking,8
multilateral,8
abuse,8
member's,8
licensing,8
know,8
importer,8
settlement,8
negotiation,8
relating,8
delay,8
permitted,8
transfer,8
remuneration,8
equitable,8
le,8
immediately,8
economic,8
affect,8
common,8
cease,8
notify,8
applicability,8
full,8
considered,8
advance,8
event,8
among,8
collection,8
anonymous,8
pseudonymous,8
illustration,8
recitation,8
convocation,8
withdrawal,8
headquarters,8
latter,8
declare,8
scope,7
technological,7
accord,7
rental,7
mutatis,7
mutandis,7
filing,7
spirit,7
known,7
result,7
obliged,7
prior,7
maintenance,7
except,7
otherwise,7
cooperation,7
establishment,7
calendar,7
acquired,7
either,7
course,7
objective,7
five,7
subparagraphs,7
second,7
proof,7
final,7
day,7
jurisdiction,7
object,7
generally,7
obtain,7
reasonably,7
restriction,7
source,7
even,7
iii,7
incorporated,7
lawfully,7
financial,7
compulsory,7
sentence,7
stock,7
meeting,7
proposal,7
us,7
architecture,7
visual,7
quorum,7
observer,7
coordination,7
fund,7
virtue,7
regarded,7
delegate,7
established,7
deposit,7
counterfeit,6
compliance,6
identifying,6
faith,6
infringer,6
channel,6
recognizing,6
implementation,6
agree,6
extend,6
reason,6
undertaken,6
pay,6
domestic,6
consider,6
availability,6
availing,6
deemed,6
addressed,6
ex,6
officio,6
sale,6
writing,6
inform,6
enforce,6
eligibility,6
july,6
fulfilled,6
fee,6
regarding,6
establishing,6
word,6
situation,6
far,6
normally,6
longer,6
change,6
united,6
residence,6
simultaneously,6
teaching,6
dramatic,6
permission,6
periodical,6
fixed,6
signed,6
fifty,6
six,6
distributed,6
systematic,6
instructional,6
undisclosed,5
least-developed,5
enable,5
create,5
implement,5
aspect,5
accorded,5
computer,5
preventing,5
combination,5
capable,5
similar,5
obtained,5
continued,5
seek,5
supply,5
unlawfully,5
ordered,5
duly,5
commerce,5
natural,5
creation,5
promptly,5
limited,5
valid,5
interested,5
presented,5
technical,5
effort,5
independent,5
view,5
establish,5
world,5
intended,5
fair,5
facilitate,5
individual,5
pertaining,5
function,5
expression,5
wireless,5
expiry,5
exceptional,5
level,5
preparation,5
concluded,5
content,5
photographic,5
instead,5
termination,5
submitted,5
long,5
represented,5
present,5
proportion,5
expired,5
provides,5
governed,5
ter,5
shorter,5
english,5
adapted,5
pseudonym,5
unknown,5
constitution,5
composition,5
adoption,5
becoming,5
court,5
signature,5
mentioned,5
exclusively,5
represent,5
expert,5
iv,5
cast,5
ordinary,5
continue,5
french,5
price,5
reproduce,5
civil,4
criminal,4
trade-related,4
prevention,4
transitional,4
foreseen,4
operation,4
essential,4
afford,4
using,4
specific,4
originating,4
area,4
true,4
unfair,4
competition,4
refuse,4
contains,4
bilateral,4
defined,4
adverse,4
selling,4
importing,4
involve,4
step,4
animal,4
plant,4
avoid,4
directly,4
priority,4
market,4
secret,4
layout-designs,4
incorporating,4
requiring,4
agency,4
marketing,4
confidential,4
injury,4
assurance,4
revoked,4
importance,4
method,4
advantage,4
favour,4
consistent,4
authorize,4
prohibit,4
conflict,4
normal,4
solely,4
business,4
imported,4
exclude,4
forth,4
governmental,4
breach,4
determination,4
initiated,4
privilege,4
entered,4
last,4
protectable,4
agreed,4
fallen,4
substantially,4
liable,4
cannot,4
body,4
specified,4
satisfy,4
subsequently,4
conformity,4
exportation,4
accepted,4
developed,4
participation,4
presentation,4
way,4
open,4
prepared,4
approve,4
benefit,4
domain,4
modification,4
september,4
june,4
speech,4
lecture,4
redress,4
appear,4
quotation,4
current,4
alteration,4
transitory,4
contributor,4
leaf,4
doubt,4
unpublished,4
exhibition,4
voting,4
election,4
charge,4
capital,4
grantable,4
allowing,4
withdrawn,4
alternative,4
regime,4
model,4
press,4
communicated,4
justified,4
habitual,4
maker,4
communicate,4
acceding,4
appears,4
becomes,4
remain,4
ceased,4
previously,4
report,4
administered,4
abstention,4
organ,4
accede,4
substitute,4
expires,4
printed,4
obtainable,4
elapsed,4
charged,4
comparable,4
border,3
promote,3
viable,3
base,3
mutually,3
comply,3
assistance,3
discrimination,3
affecting,3
specifically,3
knowledge,3
led,3
rise,3
distinguishing,3
personal,3
obstacle,3
addition,3
likelihood,3
likely,3
import,3
assignment,3
essentially,3
consists,3
additional,3
validity,3
field,3
produced,3
patentability,3
carried,3
carrying,3
corresponding,3
emergency,3
informed,3
anti-competitive,3
enterprise,3
distinct,3
higher,3
counted,3
burden,3
patented,3
alleged,3
chemical,3
requesting,3
deterrent,3
access,3
complied,3
damage,3
sort,3
caused,3
administration,3
leading,3
pirated,3
consignee,3
released,3
penalty,3
revocation,3
ruling,3
recommendation,3
ministerial,3
approval,3
topography,3
desiring,3
designation,3
dissemination,3
development,3
derived,3
successor,3
life,3
failing,3
april,3
maintain,3
indicate,3
initial,3
existence,3
independently,3
recognized,3
consult,3
consideration,3
four,3
different,3
covered,3
entail,3
put,3
detail,3
constitutional,3
found,3
whichever,3
formality,3
follows,3
thereto,3
described,3
find,3
must,3
exclusion,3
succession,3
nevertheless,3
performed,3
contain,3
received,3
sum,3
royalty,3
resource,3
exceed,3
allow,3
de,3
submit,3
extension,3
institution,3
amended,3
thereafter,3
nation,3
completed,3
revised,3
news,3
moral,3
derogatory,3
joint,3
seen,3
loudspeaker,3
ephemeral,3
ownership,3
manuscript,3
yet,3
greater,3
study,3
previous,3
auditing,3
factual,3
justice,3
protocol,3
composed,3
mainly,3
consequently,3
every,3
assimilated,3
expressed,3
fact,3
character,3
dramatico-musical,3
respective,3
hereinafter,3
prejudicial,3
always,3
january,3
ratifying,3
image,3
exercised,3
stipulation,3
publisher,3
included,3
admitted,3
designed,3
advice,3
one-half,3
one-fourth,3
seat,3
annual,3
unit,3
increase,3
ratify,3
later,3
ratifies,3
accedes,3
sole,3
receipt,3
availed,3
spanish,3
ten,3
ten-year,3
running,3
exhausted,3
commencing,3
sends,3
research,3
met,3
recipient,3
audio-visual,3
export,3
sending,3
licence,2
barrier,2
discipline,2
expeditious,2
dealing,2
private,2
flexibility,2
issue,2
implementing,2
derogate,2
respectively,2
secure,2
inconsistent,2
immunity,2
deriving,2
exhaustion,2
promotion,2
user,2
health,2
sector,2
restrain,2
adversely,2
compilation,2
computed,2
took,2
eligible,2
registrability,2
depend,2
refused,2
confusion,2
determining,2
non-use,2
based,2
assign,2
identify,2
region,2
locality,2
meaning,2
mislead,2
