property,30
intellectual,28
japan,26
agreement,25
partnership,25
patent,24
country,20
trade,19
medicine,19
comprehensive,16
regional,14
state,14
negotiation,13
pharmaceutical,12
new,11
level,10
japan's,9
global,9
authority,9
good,9
pacific,8
access,8
generic,8
member,8
holder,8
custom,8
negotiating,7
united,7
office,7
role,6
trans,6
party,6
measure,6
form,6
substance,6
data,6
development,6
south,6
known,6
may,6
paper,5
period,5
provision,5
cooperation,5
among,5
association,5
east,5
asian,5
nation,5
respect,5
law,5
suspect,5
strategic,5
chapter,5
also,4
one,4
region,4
market,4
entry,4
key,4
world,4
industry,4
particular,4
product,4
monopoly,4
higher,4
public,4
health,4
result,4
patentability,4
exclusivity,4
approval,4
drug,4
draft,4
proposal,4
term,4
extension,4
damage,4
value,4
release,4
strategy,4
regime,3
position,3
expansion,3
two,3
final,3
text,3
delay,3
cheaper,3
concern,3
high,3
different,3
need,3
lobbying,3
grant,3
year,3
enable,3
since,3
investment,3
healthcare,3
cost,3
criterion,3
us,3
linkage,3
could,3
initial,3
rejection,3
trillion,3
equitable,3
civil,3
legitimate,3
submits,3
flexibility,3
compulsory,3
act,3
shall,3
use,3
infringing,3
upon,3
suspend,3
mean,3
prime,3
minister,3
roadmap,3
priority,3
international,3
explores,2
reshaping,2
examining,2
participating,2
asia,2
include,2
like,2
india,2
included,2
emerging,2
reflects,2
came,2
force,2
european,2
pressure,2
low,2
multinational,2
certain,2
standard,2
including,2
enforcement,2
process,2
create,2
barrier,2
pricing,2
bilateral,2
plurilateral,2
correa,2
leaked,2
online,2
contribute,2
referred,2
third,2
marketing,2
significant,2
regulatory,2
cannot,2
court,2
effect,2
based,2
determined,2
status,2
expanding,2
scope,2
well,2
placeholder,2
special,2
area,2
outright,2
within,2
next,2
bank,2
excludes,2
objective,2
integration,2
appear,2
korea,2
license,2
move,2
patentable,2
case,2
enhancement,2
efficacy,2
subject,2
ground,2
related,2
condition,2
patented,2
worked,2
information,2
test,2
competent,2
suspected,2
request,2
export,2
initiative,2
utility,2
plant,2
transport,2
determines,2
remedy,2
judicial,2
activity,2
consider,2
price,2
bolster,2
economy,2
pillar,2
aim,2
cabinet,2
focus,2
environment,2
competition,2
policy,2
regarding,2
limit,2
business,2
context,2
action,2
plan,2
consistent,2
provide,2
principle,2
published,2
evolution,2
working,2
free,2
consolidated,2
currently,1
across,1
mandated,1
expanded,1
maintained,1
remaining,1
likely,1
several,1
labonte,1
schram,1
ruckert,1
potentially,1
greater,1
producer,1
posing,1
ramification,1
relation,1
find,1
best,1
placed,1
maintain,1
response,1
social,1
organization's,1
effectively,1
established,1
brought,1
commission's,1
extensive,1
middle-income,1
effort,1
drahos,1
sell,1
obliges,1
implement,1
minimum,1
organization,1
unrestrained,1
union,1
shifted,1
locus,1
respective,1
expansionist,1
agenda,1
successfully,1
managing,1
secure,1
representative,1
demonstrates,1
pressuring,1
adopt,1
chatterjee,1
government,1
consumer,1
broad,1
firm,1
extend,1
obtaining,1
secondary,1
existing,1
minor,1
modification,1
evergreening,1
collier,1
unless,1
costly,1
arguably,1
unethical,1
clinical,1
trial,1
repeated,1
expires,1
arkinstall,1
child,1
menghaney,1
ford,1
von,1
particularly,1
middleincome,1
recently,1
introduced,1
quite,1
distinct,1
conferred,1
agency,1
unlike,1
validity,1
challenged,1
finally,1
adopting,1
host,1
multiplicative,1
lopert,1
gleeson,1
