cultural,18
heritage,16
accessed,16
de,15
bolivia,13
indigenous,12
property,10
november,9
bolivian,8
intangible,8
copyright,6
convention,6
intellectual,6
national,5
dance,5
state,5
june,5
la,5
international,4
many,4
people,4
even,4
sovereignty,4
folklore,4
economic,4
science,3
law,3
social,3
also,3
oruro,3
context,3
population,3
might,3
however,3
global,3
work,3
country,3
within,3
musician,3
history,3
music,3
food,3
society,2
foundation,2
american,2
supported,2
writing,2
organization,2
carnival,2
humanity,2
point,2
activist,2
whose,2
significant,2
spite,2
began,2
first,2
president,2
new,2
experience,2
force,2
rather,2
specific,2
government,2
particularly,2
direct,2
idea,2
protection,2
potentially,2
real,2
tourism,2
concern,2
needed,2
one,2
loss,2
juan,2
carlos,2
cordero,2
expression,2
marina,2
interest,2
regime,2
author,2
discussion,2
take,2
document,2
request,2
protocol,2
universal,2
issue,2
politics,2
project,2
el,2
could,2
whether,2
realm,2
example,2
agreement,2
trade,2
related,2
aspect,2
border,2
stake,2
digital,2
departmental,2
contract,2
visual,2
group,2
danzas,2
bolivianas,2
ley,2
edited,2
gestión,2
august,2
part,1
conducted,1
funding,1
award,1
acknowledge,1
council,1
learned,1
fellowship,1
final,1
phase,1
support,1
case,1
official,1
cited,1
educational,1
scientific,1
proclamation,1
oruros,1
ritual,1
prominently,1
feature,1
devil,1
fault,1
safeguarding,1
adding,1
nation-states,1
recognized,1
instrument,1
slow,1
ratify,1
latin,1
ratified,1
critique,1
leveled,1
second,1
starting,1
living,1
evo,1
morale,1
oversaw,1
drafting,1
constitution,1
paper,1
granted,1
self-identified,1
live,1
city,1
speak,1
spanish,1
language,1
indigeneity,1
sometimes,1
difference,1
opposition,1
connection,1
land,1
descent,1
pre-conquest,1
shaped,1
question,1
inequality,1
marginalization,1
autonomy,1
prior,1
consultation,1
practice,1
move,1
leave,1
rural,1
branch,1
apparatus,1
includes,1
decolonization,1
may,1
seen,1
motivate,1
much,1
policy,1
area,1
moved,1
rubric,1
contradiction,1
principle,1
fostered,1
exclusive,1
form,1
property-like,1
return,1
mix,1
show,1
correlation,1
declaration,1
corresponding,1
neighboring,1
michelle,1
bigenho,1
henry,1
stobart,1
member,1
organizing,1
team,1
focused,1
problem,1
introduced,1
deheritagization,1
spoke,1
seeking,1
balance,1
user,1
creator,1
note,1
folklorists,1
perspective,1
extension,1
creative,1
become,1
literally,1
possession,1
dont,1
chilean,1
mapuche,1
dancer,1
come,1
representing,1
world,1
seeing,1
clearly,1
defined,1
line,1
belongs,1
claim,1
husband,1
david,1
worked,1
tour,1
europe,1
japan,1
intervened,1
trying,1
distinguish,1
started,1
critical,1
view,1
administered,1
perhaps,1
hypothetical,1
presented,1
culture,1
overly,1
protected,1
yet,1
resonate,1
contemporary,1
looking,1
fervently,1
emancipatory,1
potential,1
lawmaking,1
something,1
along,1
ethnographer,1
noticed,1
often,1
cite,1
added,1
protect,1
popular,1
art,1
patrimony,1
nation,1
fit,1
raised,1
voice,1
dictatorship,1
general,1
hugo,1
banzer,1
suárez,1
interpreted,1
continuation,1
nationalist,1
revolution,1
suggested,1
call,1
linked,1
success,1
simon,1
garfunkels,1
cover,1
cóndor,1
pasa,1
known,1
different,1
english,1
title,1
album,1
bridge,1
troubled,1
water,1
lacked,1
layered,1
irony,1
tune,1
composer,1
said,1
inspired,1
read,1
unauthored,1
uncopyrightable,1
heard,1
peruvian,1
countryside,1
proper,1
indigenista,1
refashioning,1
made,1
went,1
back,1
forth,1
connected,1
implied,1
motivation,1
remain,1
thus,1
separated,1
dimension,1
directed,1
attention,1
latter,1
talk,1
shrinking,1
still,1
time,1
considers,1
un-authored,1
name,1
taken,1
position,1
permit,1
proprietary,1
approach,1
biological,1
material,1
seed,1
beyond,1
suggests,1
future,1
production,1
since,1
followed,1
thread,1
facebook,1
feed,1
simply,1
openly,1
posted,1
public,1
comment,1
article,1
registered,1
passionate,1
posting,1
plea,1
join,1
cause,1
uncivil,1
exchange,1
federation,1
band,1
professional,1
stated,1
