villager,9
curtin,6
university,5
project,5
school,5
researcher,5
woman,5
condition,4
village,4
narrative,4
place,3
infrastructure,3
primary,3
lakhnu,3
development,3
work,3
community,3
building,3
story,3
view,3
workshop,3
memory,3
theme,3
drain,2
western,2
australia,2
stage,2
rural,2
local,2
living,2
survey,2
seen,2
also,2
question,2
problem,2
may,2
gap,2
possible,2
analysis,2
reused,2
social,2
memorialisation,2
reﬂective,2
current,2
architecture,2
heritage,2
full,1
term,1
use,1
found,1
surrounded,1
ﬁelds,1
chilli,1
little,1
public,1
beyond,1
dirt,1
road,1
electricity,1
supply,1
house,1
waste,1
type,1
conveyed,1
earthen,1
garbage,1
collection,1
rudimentary,1
street,1
repository,1
rubbish,1
kind,1
november,1
student,1
academic,1
travelled,1
ﬁrst,1
ﬁnd,1
way,1
help,1
housing,1
empower,1
broader,1
issue,1
employment,1
outset,1
declared,1
resource,1
limited,1
time,1
funding,1
much,1
conducted,1
association,1
indian,1
non-government,1
organisation,1
india,1
inc,1
initiated,1
programme,1
provides,1
support,1
government-run,1
proposes,1
extend,1
philanthropic,1
improving,1
could,1
invitation,1
though,1
reconnaissance,1
standard,1
basis,1
developing,1
relationship,1
envisioned,1
conservation,1
derelict,1
located,1
within,1
overall,1
plan,1
assisting,1
conceived,1
part,1
strategy,1
improve,1
vocational,1
training,1
particularly,1
nominally,1
many,1
child,1
attend,1
simple,1
conversational,1
open-ended,1
interprets,1
easy,1
answer,1
potential,1
except,1
direct,1
interviewer,1
diligent,1
transcribing,1
homogeneous,1
composed,1
various,1
caste,1
religion,1
income,1
level,1
recognised,1
professional,1
gaze,1
system,1
rest,1
doubt,1
deserved,1
associated,1
general,1
feeling,1
sadness,1
frustration,1
endorsed,1
male,1
female,1
held,1
last,1
day,1
visit,1
thesis,1
diverges,1
noras,1
national,1
spawn,1
see,1
nostalgia,1
identity,1
offer,1
interplay,1
collective,1
nostalgic,1
exist,1
independently,1
state,1
attempt,1
harness,1
legg,1
however,1
divergent,1
exact,1
nature,1
re-use,1
centre,1
library,1
childrens,1
technical,1
although,1
one,1
suggested,1
go,1
back,1
court,1
king,1
return,1
make,1
decision,1
area,1
men,1
common,1
priority,1
future,1
purpose,1
give,1
chance,1
become,1
employable,1
previously,1
mentioned,1
must,1
approached,1
light,1
inaccuracy,1
language,1
translation,1
perceived,1
cultural,1
predominant,1
perceive,1
inadequate,1
championed,1
note,1
contributor,1
john,1
stephen,1
teacher,1
department,1
interior,1
explores,1
link,1
symbolic,1
material,1
characteristic,1
practice,1
secret,1
life,1
exercise,1
built,1
paper,1
tourism,1
edited,1
