shall,92
member,63
holder,45
intellectual,44
property,44
authority,38
good,32
agreement,29
may,27
respect,25
trademark,24
patent,22
use,22
provision,20
without,19
infringement,19
procedure,18
provided,18
subject,18
provide,18
law,18
judicial,16
protection,15
owner,15
enforcement,14
case,13
copyright,12
order,12
information,11
person,11
convention,11
phonogram,11
obligation,11
matter,11
party,11
authorization,11
reasonable,11
prejudice,10
act,10
condition,10
including,10
available,10
application,10
period,10
prevent,9
conferred,9
government,9
made,9
trade,8
within,8
purpose,8
defendant,8
practice,7
measure,7
appropriate,7
national,7
would,7
producer,7
technology,7
commercial,7
exclusive,7
exception,7
particular,7
third,7
section,7
product,7
sufficient,7
action,7
part,7
custom,7
competent,7
design,6
acquisition,6
apply,6
work,6
public,6
registered,6
basis,6
term,6
importation,6
time,6
remedy,6
layout-design,6
upon,6
request,6
applicant,6
industrial,5
account,5
effective,5
adequate,5
legitimate,5
concerning,5
legal,5
system,5
understood,5
berne,5
transfer,5
abuse,5
rental,5
copy,5
also,5
name,5
registration,5
identical,5
licensing,5
protected,5
process,5
requirement,5
administrative,5
infringer,5
decision,5
evidence,5
infringing,5
country,5
granted,5
integrated,4
circuit,4
taking,4
scope,4
make,4
council,4
performer,4
broadcasting,4
organization,4
article,4
include,4
manner,4
unreasonably,4
affect,4
interest,4
following,4
determined,4
paragraph,4
permitted,4
consent,4
existing,4
making,4
take,4
place,4
distribution,4
authorized,4
know,4
ground,4
referred,4
set,4
question,4
compliance,4
general,4
channel,4
security,4
release,4
international,3
ensure,3
principle,3
availability,3
trade-related,3
mean,3
accord,3
relevant,3
rome,3
possibility,3
aspect,3
maintenance,3
well,3
relating,3
nothing,3
used,3
material,3
prohibit,3
unless,3
limitation,3
mutatis,3
mutandis,3
member's,3
force,3
sign,3
course,3
similar,3
prior,3
limited,3
applied,3
invention,3
whether,3
field,3
involve,3
imported,3
circumstance,3
proceeding,3
pay,3
pertaining,3
market,3
regulation,3
claim,3
opportunity,3
heard,3
entry,3
commerce,3
review,3
view,3
enable,3
counterfeit,3
pirated,3
importer,3
accordance,3
marketing,3
related,2
geographical,2
indication,2
undisclosed,2
promote,2
enforce,2
become,2
determine,2
method,2
meet,2
eligibility,2
treaty,2
foreseen,2
affecting,2
specifically,2
addressed,2
multilateral,2
address,2
technological,2
dissemination,2
user,2
economic,2
restrain,2
adversely,2
however,2
extend,2
data,2
least,2
computer,2
program,2
cinematographic,2
author,2
successor,2
title,2
authorize,2
reproduction,2
special,2
conflict,2
normal,2
exploitation,2
undertaken,2
grant,2
equitable,2
remuneration,2
combination,2
service,2
fair,2
assign,2
business,2
faith,2
selling,2
importing,2
bearing,2
enjoyable,2
discrimination,2
effort,2
obtain,2
emergency,2
extreme,2
urgency,2
notified,2
reasonably,2
practicable,2
non-commercial,2
demonstrable,2
valid,2
informed,2
promptly,2
entitled,2
civil,2
obtaining,2
subparagraph,2
fulfilled,2
otherwise,2
unlawfully,2
reproduced,2
notice,2
ordered,2
equivalent,2
known,2
readily,2
agree,2
competition,2
adverse,2
effect,2
legislation,2
constitute,2
consultation,2
cause,2
believe,2
undertaking,2
permit,2
covered,2
deterrent,2
detail,2
independent,2
reason,2
determination,2
presented,2
allegation,2
inter,2
jurisdiction,2
immediately,2
clearance,2
acquired,2
notwithstanding,2
complied,2
injury,2
found,2
compensation,2
avoid,2
harm,2
caused,2
destroyed,2
inform,2
production,2
administration,2
delay,2
require,2
satisfy,2
infringed,2
protect,2
deciding,2
provisional,2
revoked,2
writing,2
suspension,2
circulation,2
another,2
duly,2
required,2
prima,2
facie,2
granting,2
consignee,2
merit,2
quantity,2
seek,2
small,2
criminal,2
penalty,2
scale,2
revocation,2
prevention,2
specific,2
ruling,2
bilateral,2
preparation,2
cooperation,2
solely,2
approval,2
topography,1
control,1
contractual,1
desiring,1
reduce,1
distortion,1
impediment,1
need,1
barrier,1
standard,1
difference,1
recognizing,1
private,1
implementing,1
treatment,1
natural,1
criterion,1
paris,1
availing,1
notification,1
applies,1
concluded,1
auspex,1
dispute,1
settlement,1
issue,1
exhaustion,1
contribute,1
promotion,1
innovation,1
mutual,1
advantage,1
knowledge,1
conducive,1
social,1
welfare,1
balance,1
consistent,1
needed,1
resort,1
bi,1
derived,1
therefrom,1
expression,1
idea,1
subsisting,1
original,1
excepted,1
led,1
widespread,1
copying,1
materially,1
impairing,1
confine,1
certain,1
enjoy,1
direct,1
indirect,1
broadcast,1
preventing,1
april,1
maintain,1
giving,1
rise,1
impairment,1
relation,1
reservation,1
extent,1
word,1
letter,1
numeral,1
figurative,1
element,1
colour,1
eligible,1
using,1
result,1
likelihood,1
confusion,1
described,1
descriptive,1
assignment,1
belongs,1
adopted,1
implement,1
validity,1
way,1
predecessor,1
except,1
mislead,1
embodying,1
substantially,1
new,1
inventive,1
step,1
capable,1
locally,1
produced,1
confer,1
succession,1
like,1
sale,1
allows,1
respected,1
proposed,1
successful,1
waived,1
situation,1
nevertheless,1
soon,1
