town,8
heritage,6
urban,5
restitution,5
degraded,4
cultural,3
past,3
many,3
identity,3
towards,3
value,3
status,2
may,2
tradition,2
cf,2
poland,2
local,2
process,2
site,2
various,2
need,2
assumed,2
imaginary,2
future,2
also,2
society,2
generation,2
national,2
lost,2
result,2
development,2
market,2
square,2
photo,2
july,2
authenticity,2
revitalisation,2
hand,2
two,2
want,2
dr,2
although,1
treated,1
instrumentally,1
concerned,1
loss,1
effectively,1
negative,1
social,1
implication,1
especially,1
regarding,1
long-standing,1
conducted,1
central,1
democratisation,1
mode,1
changed,1
require,1
initiative,1
come,1
government,1
seen,1
mean,1
us,1
object,1
vehicle,1
transmission,1
order,1
satisfy,1
contemporary,1
product,1
present,1
yet,1
drawing,1
upon,1
equally,1
deﬁned,1
legacy,1
tangible,1
thing,1
artefact,1
attribute,1
mentifacts,1
sociofacts,1
inherited,1
maintained,1
beneﬁt,1
szydłów,1
settlement,1
glorious,1
history,1
beautiful,1
treasure,1
privilege,1
czarist,1
authoritarian,1
politics,1
fall,1
january,1
uprising,1
found,1
despite,1
developmental,1
urban-speciﬁc,1
grant,1
strive,1
probably,1
favourable,1
rural,1
tax,1
due,1
poor,1
identiﬁcation,1
likewise,1
inscribed,1
municipal,1
strategy,1
sustainable,1
ﬁnal,1
objective,1
peaceful,1
kromołów,1
nevertheless,1
debated,1
destroyed,1
gravely,1
deteriorated,1
year,1
neglect,1
misuse,1
communist,1
today,1
disharmony,1
tended,1
project,1
tend,1
give,1
dated,1
look,1
speciﬁc,1
era,1
alarmingly,1
hotchpotch,1
latitude,1
historical,1
conformity,1
contemporarily,1
understood,1
granting,1
place,1
effective,1
must,1
go,1
restoring,1
memory,1
batko,1
powerful,1
symbolically,1
charged,1
space,1
experience,1
ability,1
channel,1
important,1
remnant,1
ideal,1
still,1
deﬁne,1
polish,1
suggests,1
four,1
analytically,1
discernible,1
instrumental,1
educational,1
moral,1
pleasure-laden,1
based,1
set,1
juxtaposed,1
dichotomy,1
emotioncognition,1
materialityidea,1
judging,1
reaction,1
left,1
alone,1
photographed,1
trampled,1
privacy,1
disturbed,1
man,1
porch,1
facing,1
janowiec,1
question,1
asked,1
whose,1
included,1
excluded,1
actually,1
importantly,1
really,1
purpose,1
merely,1
free,1
ride,1
latter,1
regarded,1
acknowledgement,1
would,1
like,1
thank,1
following,1
person,1
one,1
way,1
another,1
contributed,1
paper,1
carina,1
johansson,1
prof,1
thanks,1
editor,1
laurajane,1
smith,1
anonymous,1
reviewer,1
valuable,1
feedback,1
